sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T19:36:46+02:00,100,100,35,100,-5,5,-71.703,3.75,915, 69, 78, 902, 968, 923, 929
2017-07-27T19:36:48+02:00,100,100,35,100,-5,6,-71.703,3.75,929, 72, 73, 852, 948, 920, 927
2017-07-27T19:36:50+02:00,100,100,35,100,-5,7,-71.703,3.75,945, 76, 71, 787, 970, 927, 919
2017-07-27T19:36:52+02:00,100,100,35,100,-5,8,-71.703,3.75,935, 77, 68, 687, 953, 907, 915
2017-07-27T19:36:54+02:00,100,100,35,100,-5,9,-71.703,3.75,946, 81, 67, 628, 937, 910, 922
2017-07-27T19:36:56+02:00,100,100,35,100,-5,10,-71.703,3.75,945, 83, 65, 533, 934, 903, 922
2017-07-27T19:36:57+02:00,100,100,35,100,-5,11,-71.703,3.75,946, 88, 64, 454, 945, 916, 932
2017-07-27T19:36:59+02:00,100,100,35,100,-5,12,-71.703,3.75,943, 95, 62, 394, 943, 913, 935
2017-07-27T19:37:01+02:00,100,100,35,100,-5,13,-71.703,3.75,963, 100, 61, 332, 938, 909, 928
2017-07-27T19:37:03+02:00,100,100,35,100,-5,14,-71.703,3.75,953, 109, 59, 298, 957, 912, 916
2017-07-27T19:37:05+02:00,100,100,35,100,-5,15,-71.703,3.75,965, 118, 60, 249, 946, 909, 918
2017-07-27T19:37:07+02:00,100,100,35,100,-5,16,-71.703,3.75,957, 131, 60, 234, 955, 916, 925
2017-07-27T19:37:09+02:00,100,100,35,100,-5,17,-71.703,3.75,956, 144, 59, 219, 942, 908, 930
2017-07-27T19:37:11+02:00,100,100,35,100,-5,18,-71.703,3.75,947, 153, 61, 199, 937, 909, 925
2017-07-27T19:37:13+02:00,100,100,35,100,-5,19,-71.703,3.75,958, 177, 60, 177, 947, 916, 929
2017-07-27T19:37:14+02:00,100,100,35,100,-5,20,-71.703,3.75,959, 197, 59, 167, 954, 912, 921
2017-07-27T19:37:16+02:00,100,100,35,100,-5,21,-71.703,3.75,950, 221, 62, 157, 957, 912, 924
2017-07-27T19:37:18+02:00,100,100,35,100,-5,22,-71.703,3.75,973, 252, 62, 145, 957, 922, 926
2017-07-27T19:37:20+02:00,100,100,35,100,-5,23,-71.703,3.75,961, 304, 65, 133, 973, 912, 921
2017-07-27T19:37:22+02:00,100,100,35,100,-5,24,-71.703,3.75,943, 384, 65, 125, 952, 908, 933
2017-07-27T19:37:24+02:00,100,100,35,100,-5,25,-71.703,3.75,957, 455, 68, 109, 944, 913, 919
2017-07-27T19:37:26+02:00,100,100,35,100,-5,26,-71.703,3.75,967, 540, 65, 104, 953, 921, 929
2017-07-27T19:37:28+02:00,100,100,35,100,-5,27,-71.703,3.75,941, 670, 70, 93, 979, 926, 932
2017-07-27T19:37:29+02:00,100,100,35,100,-5,28,-71.703,3.75,938, 755, 73, 86, 957, 908, 929
2017-07-27T19:37:31+02:00,100,100,35,100,-5,29,-71.703,3.75,962, 887, 78, 85, 953, 914, 935
2017-07-27T19:37:33+02:00,100,100,35,100,-5,30,-71.703,3.75,947, 950, 79, 79, 932, 904, 940
2017-07-27T19:37:35+02:00,100,100,35,100,-5,31,-71.703,3.75,956, 961, 84, 73, 901, 908, 927
2017-07-27T19:37:37+02:00,100,100,35,100,-5,32,-71.703,3.75,954, 956, 91, 71, 830, 903, 910
2017-07-27T19:37:39+02:00,100,100,35,100,-5,33,-71.703,3.75,937, 947, 94, 67, 714, 913, 924
2017-07-27T19:37:41+02:00,100,100,35,100,-5,34,-71.703,3.75,940, 967, 103, 65, 587, 907, 939
2017-07-27T19:37:42+02:00,100,100,35,100,-5,35,-71.703,3.75,951, 957, 108, 63, 490, 907, 917
2017-07-27T19:37:44+02:00,100,100,35,100,-5,36,-71.703,3.75,947, 962, 118, 63, 424, 902, 920
2017-07-27T19:37:46+02:00,100,100,35,100,-5,37,-71.703,3.75,956, 974, 128, 61, 370, 923, 925
2017-07-27T19:37:48+02:00,100,100,35,100,-5,38,-71.703,3.75,966, 949, 132, 57, 318, 921, 919
2017-07-27T19:37:50+02:00,100,100,35,100,-5,39,-71.703,3.75,947, 936, 148, 57, 262, 912, 936
2017-07-27T19:37:52+02:00,100,100,35,100,-5,40,-71.703,3.75,933, 956, 155, 55, 223, 918, 931
2017-07-27T19:37:54+02:00,100,100,35,100,-5,41,-71.703,3.75,932, 935, 172, 56, 187, 906, 916
2017-07-27T19:37:56+02:00,100,100,35,100,-5,42,-71.703,3.75,946, 962, 195, 57, 160, 906, 922
2017-07-27T19:37:58+02:00,100,100,35,100,-5,43,-71.703,3.75,953, 945, 204, 56, 144, 915, 931
2017-07-27T19:37:59+02:00,100,100,35,100,-5,44,-71.703,3.75,949, 957, 240, 56, 137, 927, 922
2017-07-27T19:38:01+02:00,100,100,35,100,-5,45,-71.703,3.75,960, 958, 270, 57, 129, 911, 935
2017-07-27T19:38:03+02:00,100,100,35,100,-5,46,-71.703,3.75,940, 952, 301, 56, 119, 913, 929
2017-07-27T19:38:05+02:00,100,100,35,100,-5,47,-71.703,3.75,965, 952, 374, 59, 111, 908, 929
2017-07-27T19:38:07+02:00,100,100,35,100,-5,48,-71.703,3.75,945, 960, 435, 56, 105, 914, 930
2017-07-27T19:38:09+02:00,100,100,35,100,-5,49,-71.703,3.75,948, 973, 491, 60, 100, 910, 925
2017-07-27T19:38:11+02:00,100,100,35,100,-5,50,-71.703,3.75,949, 964, 522, 63, 92, 910, 917
2017-07-27T19:38:13+02:00,100,100,35,100,-5,51,-71.703,3.75,964, 942, 591, 62, 88, 918, 940
2017-07-27T19:38:14+02:00,100,100,35,100,-5,52,-71.703,3.75,953, 961, 717, 65, 81, 907, 922
2017-07-27T19:38:16+02:00,100,100,35,100,-5,53,-71.703,3.75,956, 956, 779, 68, 82, 912, 928
2017-07-27T19:38:18+02:00,100,100,35,100,-5,54,-71.703,3.75,947, 949, 869, 66, 74, 906, 941
2017-07-27T19:38:20+02:00,100,100,35,100,-5,55,-71.703,3.75,951, 963, 918, 72, 71, 897, 928
2017-07-27T19:38:22+02:00,100,100,35,100,-5,56,-71.703,3.75,955, 955, 912, 72, 68, 761, 918
2017-07-27T19:38:24+02:00,100,100,35,100,-5,57,-71.703,3.75,951, 959, 934, 78, 65, 702, 920
2017-07-27T19:38:26+02:00,100,100,35,100,-5,58,-71.703,3.75,946, 960, 923, 84, 62, 593, 926
2017-07-27T19:38:28+02:00,100,100,35,100,-5,59,-71.703,3.75,948, 947, 913, 83, 59, 537, 934
2017-07-27T19:38:29+02:00,100,100,35,100,-5,60,-71.703,3.75,946, 962, 915, 92, 61, 477, 930
2017-07-27T19:38:31+02:00,100,100,35,100,-5,61,-71.703,3.75,948, 959, 930, 103, 59, 392, 928
2017-07-27T19:38:33+02:00,100,100,35,100,-5,62,-71.703,3.75,958, 966, 918, 112, 58, 343, 926
2017-07-27T19:38:35+02:00,100,100,35,100,-5,63,-71.703,3.75,963, 954, 929, 125, 57, 300, 925
2017-07-27T19:38:37+02:00,100,100,35,100,-5,64,-71.703,3.75,958, 958, 916, 135, 59, 261, 924
2017-07-27T19:38:39+02:00,100,100,35,100,-5,65,-71.703,3.75,952, 966, 927, 152, 56, 229, 913
2017-07-27T19:38:41+02:00,100,100,35,100,-5,66,-71.703,3.75,949, 970, 917, 161, 57, 217, 938
2017-07-27T19:38:43+02:00,100,100,35,100,-5,67,-71.703,3.75,950, 961, 922, 187, 57, 181, 930
2017-07-27T19:38:44+02:00,100,100,35,100,-5,68,-71.703,3.75,944, 952, 915, 203, 55, 161, 928
2017-07-27T19:38:46+02:00,100,100,35,100,-5,69,-71.703,3.75,959, 950, 910, 226, 56, 146, 916
2017-07-27T19:38:48+02:00,100,100,35,100,-5,70,-71.703,3.75,943, 955, 917, 259, 55, 127, 924
2017-07-27T19:38:51+02:00,100,100,35,100,-7.5,0,-71.703,3.75,345, 61, 103, 902, 967, 919, 929
2017-07-27T19:38:53+02:00,100,100,35,100,-7.5,1,-71.703,3.75,434, 63, 101, 889, 945, 922, 933
2017-07-27T19:38:55+02:00,100,100,35,100,-7.5,2,-71.703,3.75,516, 64, 91, 890, 946, 919, 919
2017-07-27T19:38:56+02:00,100,100,35,100,-7.5,3,-71.703,3.75,585, 67, 86, 893, 970, 916, 923
2017-07-27T19:38:58+02:00,100,100,35,100,-7.5,4,-71.703,3.75,719, 66, 81, 878, 954, 922, 933
2017-07-27T19:39:00+02:00,100,100,35,100,-7.5,5,-71.703,3.75,835, 69, 79, 872, 948, 925, 924
2017-07-27T19:39:02+02:00,100,100,35,100,-7.5,6,-71.703,3.75,946, 72, 76, 843, 955, 916, 925
2017-07-27T19:39:04+02:00,100,100,35,100,-7.5,7,-71.703,3.75,949, 80, 73, 762, 968, 922, 931
2017-07-27T19:39:06+02:00,100,100,35,100,-7.5,8,-71.703,3.75,946, 80, 70, 666, 949, 920, 921
2017-07-27T19:39:08+02:00,100,100,35,100,-7.5,9,-71.703,3.75,949, 85, 68, 611, 949, 921, 934
2017-07-27T19:39:09+02:00,100,100,35,100,-7.5,10,-71.703,3.75,973, 89, 64, 503, 956, 920, 929
2017-07-27T19:39:11+02:00,100,100,35,100,-7.5,11,-71.703,3.75,953, 95, 64, 451, 975, 921, 931
2017-07-27T19:39:13+02:00,100,100,35,100,-7.5,12,-71.703,3.75,956, 99, 65, 369, 944, 907, 913
2017-07-27T19:39:15+02:00,100,100,35,100,-7.5,13,-71.703,3.75,956, 106, 60, 329, 962, 908, 926
2017-07-27T19:39:17+02:00,100,100,35,100,-7.5,14,-71.703,3.75,936, 107, 61, 295, 949, 912, 919
2017-07-27T19:39:19+02:00,100,100,35,100,-7.5,15,-71.703,3.75,969, 119, 61, 259, 951, 909, 923
2017-07-27T19:39:21+02:00,100,100,35,100,-7.5,16,-71.703,3.75,965, 124, 63, 231, 947, 925, 926
2017-07-27T19:39:23+02:00,100,100,35,100,-7.5,17,-71.703,3.75,961, 151, 59, 214, 944, 912, 931
2017-07-27T19:39:24+02:00,100,100,35,100,-7.5,18,-71.703,3.75,958, 154, 59, 194, 937, 906, 914
2017-07-27T19:39:26+02:00,100,100,35,100,-7.5,19,-71.703,3.75,946, 176, 61, 175, 947, 921, 932
2017-07-27T19:39:28+02:00,100,100,35,100,-7.5,20,-71.703,3.75,944, 205, 59, 166, 954, 915, 926
2017-07-27T19:39:30+02:00,100,100,35,100,-7.5,21,-71.703,3.75,950, 228, 60, 151, 944, 916, 923
2017-07-27T19:39:32+02:00,100,100,35,100,-7.5,22,-71.703,3.75,946, 249, 61, 137, 953, 917, 920
2017-07-27T19:39:34+02:00,100,100,35,100,-7.5,23,-71.703,3.75,953, 288, 63, 127, 970, 923, 926
2017-07-27T19:39:36+02:00,100,100,35,100,-7.5,24,-71.703,3.75,950, 333, 64, 119, 953, 918, 923
2017-07-27T19:39:37+02:00,100,100,35,100,-7.5,25,-71.703,3.75,956, 403, 65, 109, 944, 914, 931
2017-07-27T19:39:39+02:00,100,100,35,100,-7.5,26,-71.703,3.75,953, 488, 68, 101, 957, 905, 930
2017-07-27T19:39:41+02:00,100,100,35,100,-7.5,27,-71.703,3.75,955, 571, 72, 91, 938, 913, 926
2017-07-27T19:39:43+02:00,100,100,35,100,-7.5,28,-71.703,3.75,949, 624, 73, 86, 959, 925, 944
2017-07-27T19:39:45+02:00,100,100,35,100,-7.5,29,-71.703,3.75,956, 766, 76, 80, 948, 915, 928
2017-07-27T19:39:47+02:00,100,100,35,100,-7.5,30,-71.703,3.75,951, 887, 81, 75, 937, 911, 932
2017-07-27T19:39:49+02:00,100,100,35,100,-7.5,31,-71.703,3.75,954, 967, 85, 74, 878, 913, 927
2017-07-27T19:39:51+02:00,100,100,35,100,-7.5,32,-71.703,3.75,945, 954, 90, 70, 768, 912, 923
2017-07-27T19:39:52+02:00,100,100,35,100,-7.5,33,-71.703,3.75,958, 947, 93, 67, 653, 910, 919
2017-07-27T19:39:54+02:00,100,100,35,100,-7.5,34,-71.703,3.75,949, 959, 102, 66, 572, 913, 925
2017-07-27T19:39:56+02:00,100,100,35,100,-7.5,35,-71.703,3.75,960, 945, 111, 64, 501, 918, 930
2017-07-27T19:39:58+02:00,100,100,35,100,-7.5,36,-71.703,3.75,959, 953, 116, 59, 433, 909, 933
2017-07-27T19:40:00+02:00,100,100,35,100,-7.5,37,-71.703,3.75,963, 972, 125, 59, 348, 915, 924
2017-07-27T19:40:02+02:00,100,100,35,100,-7.5,38,-71.703,3.75,956, 959, 134, 57, 300, 908, 924
2017-07-27T19:40:03+02:00,100,100,35,100,-7.5,39,-71.703,3.75,964, 938, 147, 56, 250, 908, 926
2017-07-27T19:40:05+02:00,100,100,35,100,-7.5,40,-71.703,3.75,955, 956, 159, 56, 222, 910, 920
2017-07-27T19:40:07+02:00,100,100,35,100,-7.5,41,-71.703,3.75,949, 947, 175, 56, 182, 914, 926
2017-07-27T19:40:09+02:00,100,100,35,100,-7.5,42,-71.703,3.75,951, 966, 187, 54, 166, 908, 928
2017-07-27T19:40:11+02:00,100,100,35,100,-7.5,43,-71.703,3.75,963, 955, 206, 56, 150, 908, 916
2017-07-27T19:40:13+02:00,100,100,35,100,-7.5,44,-71.703,3.75,953, 954, 239, 57, 139, 907, 922
2017-07-27T19:40:15+02:00,100,100,35,100,-7.5,45,-71.703,3.75,945, 934, 261, 57, 127, 904, 923
2017-07-27T19:40:16+02:00,100,100,35,100,-7.5,46,-71.703,3.75,957, 955, 294, 55, 120, 909, 922
2017-07-27T19:40:18+02:00,100,100,35,100,-7.5,47,-71.703,3.75,953, 963, 332, 58, 113, 913, 940
2017-07-27T19:40:20+02:00,100,100,35,100,-7.5,48,-71.703,3.75,936, 965, 377, 59, 107, 912, 929
2017-07-27T19:40:22+02:00,100,100,35,100,-7.5,49,-71.703,3.75,960, 972, 461, 61, 97, 906, 925
2017-07-27T19:40:24+02:00,100,100,35,100,-7.5,50,-71.703,3.75,954, 945, 519, 59, 91, 902, 929
2017-07-27T19:40:26+02:00,100,100,35,100,-7.5,51,-71.703,3.75,951, 944, 535, 62, 84, 904, 931
2017-07-27T19:40:28+02:00,100,100,35,100,-7.5,52,-71.703,3.75,950, 958, 594, 62, 83, 906, 935
2017-07-27T19:40:29+02:00,100,100,35,100,-7.5,53,-71.703,3.75,955, 970, 716, 68, 80, 910, 930
2017-07-27T19:40:31+02:00,100,100,35,100,-7.5,54,-71.703,3.75,959, 956, 820, 68, 74, 907, 919
2017-07-27T19:40:33+02:00,100,100,35,100,-7.5,55,-71.703,3.75,959, 977, 893, 70, 71, 908, 938
2017-07-27T19:40:35+02:00,100,100,35,100,-7.5,56,-71.703,3.75,954, 968, 915, 72, 69, 749, 921
2017-07-27T19:40:37+02:00,100,100,35,100,-7.5,57,-71.703,3.75,949, 953, 899, 78, 66, 666, 921
2017-07-27T19:40:39+02:00,100,100,35,100,-7.5,58,-71.703,3.75,942, 949, 904, 82, 65, 587, 924
2017-07-27T19:40:41+02:00,100,100,35,100,-7.5,59,-71.703,3.75,946, 949, 910, 88, 61, 536, 925
2017-07-27T19:40:42+02:00,100,100,35,100,-7.5,60,-71.703,3.75,951, 958, 915, 96, 61, 472, 927
2017-07-27T19:40:44+02:00,100,100,35,100,-7.5,61,-71.703,3.75,950, 938, 910, 102, 59, 394, 930
2017-07-27T19:40:46+02:00,100,100,35,100,-7.5,62,-71.703,3.75,942, 952, 916, 111, 59, 357, 931
2017-07-27T19:40:48+02:00,100,100,35,100,-7.5,63,-71.703,3.75,957, 976, 921, 123, 59, 309, 921
2017-07-27T19:40:50+02:00,100,100,35,100,-7.5,64,-71.703,3.75,942, 946, 911, 133, 58, 282, 927
2017-07-27T19:40:52+02:00,100,100,35,100,-7.5,65,-71.703,3.75,948, 951, 916, 140, 59, 240, 922
2017-07-27T19:40:54+02:00,100,100,35,100,-7.5,66,-71.703,3.75,958, 955, 916, 155, 57, 211, 923
2017-07-27T19:40:55+02:00,100,100,35,100,-7.5,67,-71.703,3.75,949, 946, 914, 179, 57, 199, 931
2017-07-27T19:40:57+02:00,100,100,35,100,-7.5,68,-71.703,3.75,956, 958, 923, 208, 57, 170, 928
2017-07-27T19:40:59+02:00,100,100,35,100,-7.5,69,-71.703,3.75,955, 962, 913, 238, 58, 152, 923
2017-07-27T19:41:01+02:00,100,100,35,100,-7.5,70,-71.703,3.75,944, 965, 913, 266, 57, 136, 924
2017-07-27T19:41:04+02:00,100,100,35,100,-10,0,-71.703,3.75,373, 61, 105, 894, 938, 918, 930
2017-07-27T19:41:06+02:00,100,100,35,100,-10,1,-71.703,3.75,481, 65, 99, 904, 948, 921, 927
2017-07-27T19:41:08+02:00,100,100,35,100,-10,2,-71.703,3.75,545, 64, 91, 888, 945, 912, 924
2017-07-27T19:41:09+02:00,100,100,35,100,-10,3,-71.703,3.75,675, 66, 87, 878, 931, 918, 919
2017-07-27T19:41:11+02:00,100,100,35,100,-10,4,-71.703,3.75,819, 73, 81, 890, 953, 921, 918
2017-07-27T19:41:13+02:00,100,100,35,100,-10,5,-71.703,3.75,939, 73, 76, 895, 949, 917, 928
2017-07-27T19:41:15+02:00,100,100,35,100,-10,6,-71.703,3.75,949, 79, 73, 841, 953, 927, 921
2017-07-27T19:41:17+02:00,100,100,35,100,-10,7,-71.703,3.75,958, 83, 70, 744, 930, 918, 933
2017-07-27T19:41:19+02:00,100,100,35,100,-10,8,-71.703,3.75,946, 84, 70, 695, 947, 918, 919
2017-07-27T19:41:21+02:00,100,100,35,100,-10,9,-71.703,3.75,948, 91, 68, 626, 941, 920, 924
2017-07-27T19:41:23+02:00,100,100,35,100,-10,10,-71.703,3.75,953, 90, 67, 522, 942, 910, 925
2017-07-27T19:41:25+02:00,100,100,35,100,-10,11,-71.703,3.75,956, 96, 64, 456, 936, 922, 926
2017-07-27T19:41:27+02:00,100,100,35,100,-10,12,-71.703,3.75,943, 104, 64, 400, 939, 915, 927
2017-07-27T19:41:28+02:00,100,100,35,100,-10,13,-71.703,3.75,943, 109, 63, 327, 931, 921, 928
2017-07-27T19:41:30+02:00,100,100,35,100,-10,14,-71.703,3.75,953, 115, 63, 290, 936, 906, 925
2017-07-27T19:41:32+02:00,100,100,35,100,-10,15,-71.703,3.75,956, 127, 60, 261, 935, 908, 934
2017-07-27T19:41:34+02:00,100,100,35,100,-10,16,-71.703,3.75,949, 131, 61, 230, 954, 919, 931
2017-07-27T19:41:36+02:00,100,100,35,100,-10,17,-71.703,3.75,944, 139, 62, 199, 933, 912, 932
2017-07-27T19:41:38+02:00,100,100,35,100,-10,18,-71.703,3.75,950, 156, 62, 180, 939, 911, 920
2017-07-27T19:41:40+02:00,100,100,35,100,-10,19,-71.703,3.75,965, 185, 60, 167, 944, 923, 928
2017-07-27T19:41:42+02:00,100,100,35,100,-10,20,-71.703,3.75,942, 203, 61, 149, 938, 912, 930
2017-07-27T19:41:43+02:00,100,100,35,100,-10,21,-71.703,3.75,945, 236, 62, 139, 935, 914, 928
2017-07-27T19:41:45+02:00,100,100,35,100,-10,22,-71.703,3.75,967, 248, 62, 135, 947, 928, 927
2017-07-27T19:41:47+02:00,100,100,35,100,-10,23,-71.703,3.75,956, 288, 63, 122, 957, 922, 926
2017-07-27T19:41:49+02:00,100,100,35,100,-10,24,-71.703,3.75,949, 331, 64, 113, 940, 916, 941
2017-07-27T19:41:51+02:00,100,100,35,100,-10,25,-71.703,3.75,952, 396, 68, 107, 948, 922, 932
2017-07-27T19:41:53+02:00,100,100,35,100,-10,26,-71.703,3.75,952, 458, 67, 96, 932, 915, 928
2017-07-27T19:41:55+02:00,100,100,35,100,-10,27,-71.703,3.75,960, 581, 70, 90, 932, 920, 934
2017-07-27T19:41:57+02:00,100,100,35,100,-10,28,-71.703,3.75,970, 708, 69, 83, 943, 924, 916
2017-07-27T19:41:59+02:00,100,100,35,100,-10,29,-71.703,3.75,963, 845, 76, 78, 928, 912, 921
2017-07-27T19:42:01+02:00,100,100,35,100,-10,30,-71.703,3.75,945, 928, 77, 74, 900, 920, 934
2017-07-27T19:42:03+02:00,100,100,35,100,-10,31,-71.703,3.75,954, 932, 84, 70, 851, 920, 930
2017-07-27T19:42:04+02:00,100,100,35,100,-10,32,-71.703,3.75,943, 955, 90, 69, 758, 919, 916
2017-07-27T19:42:06+02:00,100,100,35,100,-10,33,-71.703,3.75,973, 947, 94, 67, 668, 905, 921
2017-07-27T19:42:08+02:00,100,100,35,100,-10,34,-71.703,3.75,956, 948, 98, 64, 598, 916, 934
2017-07-27T19:42:10+02:00,100,100,35,100,-10,35,-71.703,3.75,951, 979, 108, 62, 547, 910, 932
2017-07-27T19:42:12+02:00,100,100,35,100,-10,36,-71.703,3.75,954, 951, 118, 60, 469, 930, 923
2017-07-27T19:42:14+02:00,100,100,35,100,-10,37,-71.703,3.75,945, 950, 124, 60, 368, 916, 919
2017-07-27T19:42:16+02:00,100,100,35,100,-10,38,-71.703,3.75,954, 960, 135, 56, 296, 909, 924
2017-07-27T19:42:17+02:00,100,100,35,100,-10,39,-71.703,3.75,951, 951, 146, 56, 238, 912, 927
2017-07-27T19:42:19+02:00,100,100,35,100,-10,40,-71.703,3.75,954, 956, 168, 57, 202, 907, 921
2017-07-27T19:42:21+02:00,100,100,35,100,-10,41,-71.703,3.75,950, 951, 177, 56, 184, 918, 927
2017-07-27T19:42:23+02:00,100,100,35,100,-10,42,-71.703,3.75,943, 964, 190, 57, 166, 923, 933
2017-07-27T19:42:25+02:00,100,100,35,100,-10,43,-71.703,3.75,955, 969, 208, 57, 154, 914, 928
2017-07-27T19:42:27+02:00,100,100,35,100,-10,44,-71.703,3.75,938, 935, 227, 56, 136, 910, 931
2017-07-27T19:42:29+02:00,100,100,35,100,-10,45,-71.703,3.75,958, 935, 249, 55, 126, 914, 942
2017-07-27T19:42:31+02:00,100,100,35,100,-10,46,-71.703,3.75,949, 956, 278, 55, 116, 912, 921
2017-07-27T19:42:32+02:00,100,100,35,100,-10,47,-71.703,3.75,941, 957, 306, 56, 105, 908, 926
2017-07-27T19:42:34+02:00,100,100,35,100,-10,48,-71.703,3.75,947, 954, 353, 58, 103, 900, 920
2017-07-27T19:42:36+02:00,100,100,35,100,-10,49,-71.703,3.75,952, 951, 418, 58, 94, 904, 926
2017-07-27T19:42:38+02:00,100,100,35,100,-10,50,-71.703,3.75,948, 958, 452, 62, 91, 915, 919
2017-07-27T19:42:40+02:00,100,100,35,100,-10,51,-71.703,3.75,952, 971, 553, 61, 86, 907, 912
2017-07-27T19:42:42+02:00,100,100,35,100,-10,52,-71.703,3.75,960, 951, 696, 61, 84, 913, 930
2017-07-27T19:42:44+02:00,100,100,35,100,-10,53,-71.703,3.75,958, 955, 816, 64, 77, 911, 927
2017-07-27T19:42:45+02:00,100,100,35,100,-10,54,-71.703,3.75,951, 961, 876, 66, 75, 909, 937
2017-07-27T19:42:47+02:00,100,100,35,100,-10,55,-71.703,3.75,952, 955, 918, 71, 72, 900, 921
2017-07-27T19:42:49+02:00,100,100,35,100,-10,56,-71.703,3.75,953, 959, 919, 74, 70, 775, 922
2017-07-27T19:42:51+02:00,100,100,35,100,-10,57,-71.703,3.75,943, 957, 928, 75, 67, 751, 933
2017-07-27T19:42:53+02:00,100,100,35,100,-10,58,-71.703,3.75,948, 941, 929, 83, 64, 647, 923
2017-07-27T19:42:55+02:00,100,100,35,100,-10,59,-71.703,3.75,946, 972, 916, 86, 62, 571, 926
2017-07-27T19:42:57+02:00,100,100,35,100,-10,60,-71.703,3.75,968, 962, 916, 97, 62, 492, 923
2017-07-27T19:42:58+02:00,100,100,35,100,-10,61,-71.703,3.75,950, 961, 915, 105, 61, 427, 925
2017-07-27T19:43:00+02:00,100,100,35,100,-10,62,-71.703,3.75,948, 965, 913, 115, 60, 369, 906
2017-07-27T19:43:02+02:00,100,100,35,100,-10,63,-71.703,3.75,954, 942, 908, 120, 58, 314, 930
2017-07-27T19:43:04+02:00,100,100,35,100,-10,64,-71.703,3.75,965, 958, 929, 131, 60, 278, 923
2017-07-27T19:43:06+02:00,100,100,35,100,-10,65,-71.703,3.75,954, 940, 923, 142, 56, 238, 922
2017-07-27T19:43:08+02:00,100,100,35,100,-10,66,-71.703,3.75,956, 962, 927, 152, 58, 215, 908
2017-07-27T19:43:10+02:00,100,100,35,100,-10,67,-71.703,3.75,954, 950, 927, 175, 57, 184, 931
2017-07-27T19:43:11+02:00,100,100,35,100,-10,68,-71.703,3.75,957, 972, 906, 203, 56, 173, 941
2017-07-27T19:43:13+02:00,100,100,35,100,-10,69,-71.703,3.75,945, 950, 919, 237, 56, 145, 925
2017-07-27T19:43:15+02:00,100,100,35,100,-10,70,-71.703,3.75,971, 961, 912, 264, 58, 135, 915
2017-07-27T19:43:18+02:00,100,100,35,100,-12.5,0,-71.703,3.75,424, 62, 108, 921, 965, 915, 929
2017-07-27T19:43:20+02:00,100,100,35,100,-12.5,1,-71.703,3.75,507, 65, 99, 904, 959, 913, 926
2017-07-27T19:43:22+02:00,100,100,35,100,-12.5,2,-71.703,3.75,599, 67, 91, 887, 949, 914, 920
2017-07-27T19:43:23+02:00,100,100,35,100,-12.5,3,-71.703,3.75,772, 68, 86, 877, 945, 910, 916
2017-07-27T19:43:25+02:00,100,100,35,100,-12.5,4,-71.703,3.75,901, 73, 83, 887, 942, 917, 924
2017-07-27T19:43:27+02:00,100,100,35,100,-12.5,5,-71.703,3.75,946, 73, 78, 873, 952, 919, 920
2017-07-27T19:43:29+02:00,100,100,35,100,-12.5,6,-71.703,3.75,947, 76, 74, 840, 948, 908, 923
2017-07-27T19:43:31+02:00,100,100,35,100,-12.5,7,-71.703,3.75,955, 82, 73, 779, 956, 917, 920
2017-07-27T19:43:33+02:00,100,100,35,100,-12.5,8,-71.703,3.75,942, 83, 70, 710, 949, 929, 930
2017-07-27T19:43:35+02:00,100,100,35,100,-12.5,9,-71.703,3.75,955, 85, 68, 635, 953, 917, 933
2017-07-27T19:43:37+02:00,100,100,35,100,-12.5,10,-71.703,3.75,942, 94, 66, 558, 954, 920, 929
2017-07-27T19:43:38+02:00,100,100,35,100,-12.5,11,-71.703,3.75,951, 95, 66, 455, 933, 903, 926
2017-07-27T19:43:40+02:00,100,100,35,100,-12.5,12,-71.703,3.75,947, 102, 64, 406, 947, 910, 926
2017-07-27T19:43:42+02:00,100,100,35,100,-12.5,13,-71.703,3.75,956, 113, 61, 342, 942, 904, 924
2017-07-27T19:43:44+02:00,100,100,35,100,-12.5,14,-71.703,3.75,955, 121, 63, 294, 948, 907, 926
2017-07-27T19:43:46+02:00,100,100,35,100,-12.5,15,-71.703,3.75,945, 126, 62, 254, 939, 907, 920
2017-07-27T19:43:48+02:00,100,100,35,100,-12.5,16,-71.703,3.75,943, 133, 61, 225, 951, 913, 950
2017-07-27T19:43:50+02:00,100,100,35,100,-12.5,17,-71.703,3.75,944, 148, 59, 206, 940, 907, 909
2017-07-27T19:43:52+02:00,100,100,35,100,-12.5,18,-71.703,3.75,957, 163, 61, 179, 940, 911, 928
2017-07-27T19:43:53+02:00,100,100,35,100,-12.5,19,-71.703,3.75,952, 186, 60, 165, 944, 915, 928
2017-07-27T19:43:55+02:00,100,100,35,100,-12.5,20,-71.703,3.75,944, 217, 60, 153, 945, 917, 945
2017-07-27T19:43:57+02:00,100,100,35,100,-12.5,21,-71.703,3.75,956, 266, 63, 143, 953, 916, 927
2017-07-27T19:43:59+02:00,100,100,35,100,-12.5,22,-71.703,3.75,969, 282, 63, 133, 940, 924, 930
2017-07-27T19:44:01+02:00,100,100,35,100,-12.5,23,-71.703,3.75,953, 327, 63, 121, 962, 919, 922
