sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T22:03:05+02:00,100,100,95,85,-5,5,-49.204,2.5,891, 80, 55, 939, 939, 948, 974
2017-07-28T22:03:07+02:00,100,100,95,85,-5,6,-49.204,2.5,901, 86, 56, 945, 946, 951, 989
2017-07-28T22:03:09+02:00,100,100,95,85,-5,7,-49.204,2.5,902, 91, 50, 934, 953, 951, 983
2017-07-28T22:03:11+02:00,100,100,95,85,-5,8,-49.204,2.5,893, 96, 50, 942, 942, 942, 971
2017-07-28T22:03:13+02:00,100,100,95,85,-5,9,-49.204,2.5,899, 101, 51, 948, 939, 938, 975
2017-07-28T22:03:15+02:00,100,100,95,85,-5,10,-49.204,2.5,897, 113, 50, 932, 940, 956, 982
2017-07-28T22:03:17+02:00,100,100,95,85,-5,11,-49.204,2.5,895, 128, 46, 933, 941, 962, 991
2017-07-28T22:03:19+02:00,100,100,95,85,-5,12,-49.204,2.5,887, 134, 47, 906, 937, 955, 986
2017-07-28T22:03:21+02:00,100,100,95,85,-5,13,-49.204,2.5,909, 147, 47, 855, 947, 961, 975
2017-07-28T22:03:23+02:00,100,100,95,85,-5,14,-49.204,2.5,894, 167, 46, 687, 943, 947, 984
2017-07-28T22:03:25+02:00,100,100,95,85,-5,15,-49.204,2.5,903, 191, 45, 626, 939, 960, 983
2017-07-28T22:03:27+02:00,100,100,95,85,-5,16,-49.204,2.5,892, 228, 46, 545, 935, 941, 979
2017-07-28T22:03:29+02:00,100,100,95,85,-5,17,-49.204,2.5,892, 260, 47, 504, 940, 959, 985
2017-07-28T22:03:31+02:00,100,100,95,85,-5,18,-49.204,2.5,907, 311, 48, 441, 947, 953, 986
2017-07-28T22:03:33+02:00,100,100,95,85,-5,19,-49.204,2.5,900, 385, 51, 386, 939, 947, 972
2017-07-28T22:03:35+02:00,100,100,95,85,-5,20,-49.204,2.5,896, 492, 51, 346, 945, 960, 973
2017-07-28T22:03:37+02:00,100,100,95,85,-5,21,-49.204,2.5,895, 675, 52, 316, 949, 957, 980
2017-07-28T22:03:39+02:00,100,100,95,85,-5,22,-49.204,2.5,906, 819, 56, 272, 923, 956, 987
2017-07-28T22:03:41+02:00,100,100,95,85,-5,23,-49.204,2.5,903, 894, 60, 245, 933, 962, 992
2017-07-28T22:03:43+02:00,100,100,95,85,-5,24,-49.204,2.5,900, 902, 63, 210, 936, 948, 980
2017-07-28T22:03:45+02:00,100,100,95,85,-5,25,-49.204,2.5,890, 903, 64, 193, 922, 950, 986
2017-07-28T22:03:47+02:00,100,100,95,85,-5,26,-49.204,2.5,904, 911, 74, 181, 927, 961, 986
2017-07-28T22:03:49+02:00,100,100,95,85,-5,27,-49.204,2.5,898, 891, 84, 161, 927, 948, 968
2017-07-28T22:03:51+02:00,100,100,95,85,-5,28,-49.204,2.5,892, 893, 94, 150, 937, 962, 982
2017-07-28T22:03:53+02:00,100,100,95,85,-5,29,-49.204,2.5,914, 885, 101, 141, 934, 955, 969
2017-07-28T22:03:55+02:00,100,100,95,85,-5,30,-49.204,2.5,912, 892, 118, 126, 951, 971, 986
2017-07-28T22:03:57+02:00,100,100,95,85,-5,31,-49.204,2.5,894, 907, 129, 125, 947, 961, 977
2017-07-28T22:03:59+02:00,100,100,95,85,-5,32,-49.204,2.5,908, 904, 143, 118, 930, 943, 976
2017-07-28T22:04:01+02:00,100,100,95,85,-5,33,-49.204,2.5,906, 918, 166, 123, 916, 953, 985
2017-07-28T22:04:03+02:00,100,100,95,85,-5,34,-49.204,2.5,916, 913, 174, 115, 932, 948, 990
2017-07-28T22:04:05+02:00,100,100,95,85,-5,35,-49.204,2.5,917, 903, 195, 108, 916, 961, 977
2017-07-28T22:04:07+02:00,100,100,95,85,-5,36,-49.204,2.5,905, 911, 211, 107, 906, 954, 991
2017-07-28T22:04:09+02:00,100,100,95,85,-5,37,-49.204,2.5,895, 908, 231, 99, 889, 949, 975
2017-07-28T22:04:11+02:00,100,100,95,85,-5,38,-49.204,2.5,903, 908, 259, 97, 846, 956, 990
2017-07-28T22:04:12+02:00,100,100,95,85,-5,39,-49.204,2.5,898, 906, 299, 98, 658, 961, 978
2017-07-28T22:04:14+02:00,100,100,95,85,-5,40,-49.204,2.5,903, 919, 345, 93, 551, 949, 977
2017-07-28T22:04:16+02:00,100,100,95,85,-5,41,-49.204,2.5,900, 915, 377, 94, 509, 960, 985
2017-07-28T22:04:18+02:00,100,100,95,85,-5,42,-49.204,2.5,908, 908, 411, 91, 444, 952, 979
2017-07-28T22:04:20+02:00,100,100,95,85,-5,43,-49.204,2.5,907, 912, 429, 92, 406, 963, 982
2017-07-28T22:04:22+02:00,100,100,95,85,-5,44,-49.204,2.5,903, 912, 483, 90, 356, 946, 971
2017-07-28T22:04:24+02:00,100,100,95,85,-5,45,-49.204,2.5,905, 918, 587, 88, 335, 961, 977
2017-07-28T22:04:26+02:00,100,100,95,85,-5,46,-49.204,2.5,911, 912, 731, 92, 288, 952, 979
2017-07-28T22:04:28+02:00,100,100,95,85,-5,47,-49.204,2.5,900, 907, 863, 92, 254, 958, 987
2017-07-28T22:04:30+02:00,100,100,95,85,-5,48,-49.204,2.5,898, 918, 897, 95, 225, 953, 987
2017-07-28T22:04:32+02:00,100,100,95,85,-5,49,-49.204,2.5,895, 900, 909, 99, 214, 950, 989
2017-07-28T22:04:34+02:00,100,100,95,85,-5,50,-49.204,2.5,894, 906, 914, 105, 191, 947, 977
2017-07-28T22:04:36+02:00,100,100,95,85,-5,51,-49.204,2.5,904, 901, 896, 106, 181, 950, 985
2017-07-28T22:04:38+02:00,100,100,95,85,-5,52,-49.204,2.5,897, 892, 906, 112, 174, 942, 988
2017-07-28T22:04:40+02:00,100,100,95,85,-5,53,-49.204,2.5,897, 896, 908, 119, 160, 941, 982
2017-07-28T22:04:42+02:00,100,100,95,85,-5,54,-49.204,2.5,900, 912, 919, 121, 142, 934, 978
2017-07-28T22:04:44+02:00,100,100,95,85,-5,55,-49.204,2.5,886, 896, 910, 126, 135, 924, 987
2017-07-28T22:04:46+02:00,100,100,95,85,-5,56,-49.204,2.5,890, 899, 917, 133, 129, 925, 978
2017-07-28T22:04:48+02:00,100,100,95,85,-5,57,-49.204,2.5,895, 906, 930, 138, 124, 934, 982
2017-07-28T22:04:50+02:00,100,100,95,85,-5,58,-49.204,2.5,888, 903, 916, 143, 115, 917, 982
2017-07-28T22:04:52+02:00,100,100,95,85,-5,59,-49.204,2.5,902, 903, 928, 160, 116, 926, 975
2017-07-28T22:04:54+02:00,100,100,95,85,-5,60,-49.204,2.5,887, 897, 924, 172, 108, 928, 983
2017-07-28T22:04:56+02:00,100,100,95,85,-5,61,-49.204,2.5,899, 903, 939, 185, 106, 913, 978
2017-07-28T22:04:58+02:00,100,100,95,85,-5,62,-49.204,2.5,889, 893, 930, 200, 109, 885, 982
2017-07-28T22:05:00+02:00,100,100,95,85,-5,63,-49.204,2.5,896, 902, 938, 226, 106, 760, 982
2017-07-28T22:05:02+02:00,100,100,95,85,-5,64,-49.204,2.5,896, 895, 946, 253, 101, 674, 971
2017-07-28T22:05:04+02:00,100,100,95,85,-5,65,-49.204,2.5,891, 894, 932, 287, 101, 599, 979
2017-07-28T22:05:06+02:00,100,100,95,85,-5,66,-49.204,2.5,891, 887, 929, 326, 99, 549, 972
2017-07-28T22:05:08+02:00,100,100,95,85,-5,67,-49.204,2.5,891, 903, 937, 348, 99, 470, 968
2017-07-28T22:05:10+02:00,100,100,95,85,-5,68,-49.204,2.5,884, 887, 927, 374, 100, 421, 983
2017-07-28T22:05:12+02:00,100,100,95,85,-5,69,-49.204,2.5,903, 892, 939, 424, 99, 395, 985
2017-07-28T22:05:14+02:00,100,100,95,85,-5,70,-49.204,2.5,905, 883, 920, 491, 103, 346, 975
2017-07-28T22:05:17+02:00,100,100,95,85,-7.5,0,-49.204,2.5,902, 59, 86, 943, 945, 950, 970
2017-07-28T22:05:19+02:00,100,100,95,85,-7.5,1,-49.204,2.5,900, 62, 77, 943, 935, 948, 981
2017-07-28T22:05:21+02:00,100,100,95,85,-7.5,2,-49.204,2.5,890, 65, 70, 952, 943, 950, 982
2017-07-28T22:05:23+02:00,100,100,95,85,-7.5,3,-49.204,2.5,896, 68, 63, 959, 939, 946, 973
2017-07-28T22:05:25+02:00,100,100,95,85,-7.5,4,-49.204,2.5,889, 74, 59, 954, 943, 956, 987
2017-07-28T22:05:27+02:00,100,100,95,85,-7.5,5,-49.204,2.5,894, 79, 55, 951, 936, 946, 983
2017-07-28T22:05:28+02:00,100,100,95,85,-7.5,6,-49.204,2.5,890, 86, 56, 950, 931, 947, 981
2017-07-28T22:05:30+02:00,100,100,95,85,-7.5,7,-49.204,2.5,895, 90, 51, 941, 931, 945, 984
2017-07-28T22:05:32+02:00,100,100,95,85,-7.5,8,-49.204,2.5,899, 91, 49, 944, 927, 945, 976
2017-07-28T22:05:34+02:00,100,100,95,85,-7.5,9,-49.204,2.5,905, 101, 52, 940, 922, 945, 978
2017-07-28T22:05:36+02:00,100,100,95,85,-7.5,10,-49.204,2.5,905, 109, 48, 934, 948, 963, 984
2017-07-28T22:05:38+02:00,100,100,95,85,-7.5,11,-49.204,2.5,904, 119, 46, 935, 918, 952, 986
2017-07-28T22:05:40+02:00,100,100,95,85,-7.5,12,-49.204,2.5,909, 131, 44, 912, 926, 945, 978
2017-07-28T22:05:42+02:00,100,100,95,85,-7.5,13,-49.204,2.5,905, 153, 47, 820, 925, 950, 982
2017-07-28T22:05:44+02:00,100,100,95,85,-7.5,14,-49.204,2.5,902, 170, 47, 672, 936, 937, 979
2017-07-28T22:05:46+02:00,100,100,95,85,-7.5,15,-49.204,2.5,896, 191, 45, 601, 929, 951, 972
2017-07-28T22:05:48+02:00,100,100,95,85,-7.5,16,-49.204,2.5,886, 246, 47, 517, 914, 946, 979
2017-07-28T22:05:50+02:00,100,100,95,85,-7.5,17,-49.204,2.5,905, 296, 48, 463, 940, 945, 987
2017-07-28T22:05:52+02:00,100,100,95,85,-7.5,18,-49.204,2.5,903, 458, 47, 401, 929, 947, 978
2017-07-28T22:05:54+02:00,100,100,95,85,-7.5,19,-49.204,2.5,909, 631, 48, 361, 947, 938, 975
2017-07-28T22:05:56+02:00,100,100,95,85,-7.5,20,-49.204,2.5,906, 796, 52, 322, 947, 944, 983
2017-07-28T22:05:58+02:00,100,100,95,85,-7.5,21,-49.204,2.5,914, 899, 53, 285, 954, 956, 979
2017-07-28T22:06:00+02:00,100,100,95,85,-7.5,22,-49.204,2.5,910, 904, 55, 269, 947, 947, 986
2017-07-28T22:06:02+02:00,100,100,95,85,-7.5,23,-49.204,2.5,892, 907, 58, 234, 931, 937, 972
2017-07-28T22:06:04+02:00,100,100,95,85,-7.5,24,-49.204,2.5,902, 908, 64, 204, 934, 946, 977
2017-07-28T22:06:06+02:00,100,100,95,85,-7.5,25,-49.204,2.5,894, 913, 72, 186, 946, 951, 985
2017-07-28T22:06:08+02:00,100,100,95,85,-7.5,26,-49.204,2.5,900, 907, 80, 171, 936, 949, 979
2017-07-28T22:06:10+02:00,100,100,95,85,-7.5,27,-49.204,2.5,911, 905, 89, 162, 946, 956, 975
2017-07-28T22:06:12+02:00,100,100,95,85,-7.5,28,-49.204,2.5,893, 907, 98, 156, 940, 952, 981
2017-07-28T22:06:14+02:00,100,100,95,85,-7.5,29,-49.204,2.5,903, 905, 115, 138, 939, 948, 983
2017-07-28T22:06:16+02:00,100,100,95,85,-7.5,30,-49.204,2.5,900, 892, 130, 134, 933, 944, 980
2017-07-28T22:06:18+02:00,100,100,95,85,-7.5,31,-49.204,2.5,896, 901, 150, 125, 951, 952, 988
2017-07-28T22:06:20+02:00,100,100,95,85,-7.5,32,-49.204,2.5,909, 913, 160, 115, 932, 948, 976
2017-07-28T22:06:22+02:00,100,100,95,85,-7.5,33,-49.204,2.5,909, 904, 179, 108, 930, 952, 983
2017-07-28T22:06:24+02:00,100,100,95,85,-7.5,34,-49.204,2.5,905, 915, 201, 102, 924, 952, 976
2017-07-28T22:06:26+02:00,100,100,95,85,-7.5,35,-49.204,2.5,903, 908, 219, 105, 926, 946, 971
2017-07-28T22:06:28+02:00,100,100,95,85,-7.5,36,-49.204,2.5,899, 899, 234, 97, 914, 957, 974
2017-07-28T22:06:30+02:00,100,100,95,85,-7.5,37,-49.204,2.5,907, 908, 250, 99, 897, 962, 978
2017-07-28T22:06:32+02:00,100,100,95,85,-7.5,38,-49.204,2.5,902, 904, 266, 96, 758, 958, 988
2017-07-28T22:06:34+02:00,100,100,95,85,-7.5,39,-49.204,2.5,894, 896, 278, 93, 611, 946, 977
2017-07-28T22:06:36+02:00,100,100,95,85,-7.5,40,-49.204,2.5,903, 904, 292, 93, 520, 948, 983
2017-07-28T22:06:38+02:00,100,100,95,85,-7.5,41,-49.204,2.5,905, 915, 359, 92, 469, 960, 968
2017-07-28T22:06:40+02:00,100,100,95,85,-7.5,42,-49.204,2.5,905, 909, 490, 88, 420, 952, 985
2017-07-28T22:06:42+02:00,100,100,95,85,-7.5,43,-49.204,2.5,910, 911, 653, 92, 392, 950, 976
2017-07-28T22:06:44+02:00,100,100,95,85,-7.5,44,-49.204,2.5,903, 909, 780, 92, 341, 943, 974
2017-07-28T22:06:46+02:00,100,100,95,85,-7.5,45,-49.204,2.5,907, 920, 861, 91, 295, 949, 975
2017-07-28T22:06:48+02:00,100,100,95,85,-7.5,46,-49.204,2.5,898, 910, 909, 92, 262, 953, 989
2017-07-28T22:06:50+02:00,100,100,95,85,-7.5,47,-49.204,2.5,905, 929, 904, 101, 237, 958, 979
2017-07-28T22:06:52+02:00,100,100,95,85,-7.5,48,-49.204,2.5,896, 904, 896, 102, 211, 960, 983
2017-07-28T22:06:54+02:00,100,100,95,85,-7.5,49,-49.204,2.5,898, 908, 908, 101, 201, 943, 975
2017-07-28T22:06:56+02:00,100,100,95,85,-7.5,50,-49.204,2.5,899, 925, 909, 105, 187, 958, 980
2017-07-28T22:06:58+02:00,100,100,95,85,-7.5,51,-49.204,2.5,891, 903, 914, 114, 166, 946, 970
2017-07-28T22:07:00+02:00,100,100,95,85,-7.5,52,-49.204,2.5,889, 910, 921, 122, 152, 949, 987
2017-07-28T22:07:02+02:00,100,100,95,85,-7.5,53,-49.204,2.5,891, 900, 912, 121, 147, 953, 981
2017-07-28T22:07:04+02:00,100,100,95,85,-7.5,54,-49.204,2.5,902, 917, 912, 131, 136, 936, 976
2017-07-28T22:07:06+02:00,100,100,95,85,-7.5,55,-49.204,2.5,897, 910, 905, 138, 130, 926, 975
2017-07-28T22:07:08+02:00,100,100,95,85,-7.5,56,-49.204,2.5,898, 899, 909, 143, 124, 940, 982
2017-07-28T22:07:09+02:00,100,100,95,85,-7.5,57,-49.204,2.5,900, 892, 910, 151, 121, 930, 978
2017-07-28T22:07:11+02:00,100,100,95,85,-7.5,58,-49.204,2.5,896, 897, 908, 153, 113, 937, 986
2017-07-28T22:07:13+02:00,100,100,95,85,-7.5,59,-49.204,2.5,905, 912, 912, 167, 114, 938, 984
2017-07-28T22:07:15+02:00,100,100,95,85,-7.5,60,-49.204,2.5,895, 899, 908, 182, 110, 928, 986
2017-07-28T22:07:17+02:00,100,100,95,85,-7.5,61,-49.204,2.5,890, 913, 928, 201, 106, 922, 981
2017-07-28T22:07:19+02:00,100,100,95,85,-7.5,62,-49.204,2.5,895, 904, 916, 215, 103, 834, 978
2017-07-28T22:07:21+02:00,100,100,95,85,-7.5,63,-49.204,2.5,901, 905, 921, 243, 101, 730, 980
2017-07-28T22:07:23+02:00,100,100,95,85,-7.5,64,-49.204,2.5,897, 888, 923, 265, 99, 645, 974
2017-07-28T22:07:25+02:00,100,100,95,85,-7.5,65,-49.204,2.5,897, 897, 917, 293, 98, 551, 980
2017-07-28T22:07:27+02:00,100,100,95,85,-7.5,66,-49.204,2.5,897, 917, 924, 337, 94, 494, 977
2017-07-28T22:07:29+02:00,100,100,95,85,-7.5,67,-49.204,2.5,899, 902, 920, 435, 96, 443, 980
2017-07-28T22:07:31+02:00,100,100,95,85,-7.5,68,-49.204,2.5,897, 902, 922, 582, 96, 395, 971
2017-07-28T22:07:33+02:00,100,100,95,85,-7.5,69,-49.204,2.5,892, 916, 920, 767, 95, 361, 979
2017-07-28T22:07:35+02:00,100,100,95,85,-7.5,70,-49.204,2.5,897, 917, 926, 902, 100, 325, 975
2017-07-28T22:07:38+02:00,100,100,95,85,-10,0,-49.204,2.5,896, 58, 85, 958, 958, 953, 977
2017-07-28T22:07:40+02:00,100,100,95,85,-10,1,-49.204,2.5,895, 60, 85, 958, 951, 963, 989
2017-07-28T22:07:42+02:00,100,100,95,85,-10,2,-49.204,2.5,901, 66, 73, 951, 967, 963, 982
2017-07-28T22:07:44+02:00,100,100,95,85,-10,3,-49.204,2.5,891, 66, 65, 941, 944, 957, 984
2017-07-28T22:07:46+02:00,100,100,95,85,-10,4,-49.204,2.5,894, 71, 61, 950, 958, 964, 981
2017-07-28T22:07:48+02:00,100,100,95,85,-10,5,-49.204,2.5,898, 76, 58, 949, 954, 952, 973
2017-07-28T22:07:50+02:00,100,100,95,85,-10,6,-49.204,2.5,894, 81, 54, 961, 966, 959, 977
2017-07-28T22:07:52+02:00,100,100,95,85,-10,7,-49.204,2.5,891, 86, 54, 937, 947, 949, 982
2017-07-28T22:07:54+02:00,100,100,95,85,-10,8,-49.204,2.5,898, 96, 51, 960, 958, 961, 976
2017-07-28T22:07:56+02:00,100,100,95,85,-10,9,-49.204,2.5,896, 103, 48, 945, 946, 957, 973
2017-07-28T22:07:58+02:00,100,100,95,85,-10,10,-49.204,2.5,898, 110, 47, 945, 954, 963, 982
2017-07-28T22:08:00+02:00,100,100,95,85,-10,11,-49.204,2.5,901, 125, 47, 943, 953, 949, 981
2017-07-28T22:08:02+02:00,100,100,95,85,-10,12,-49.204,2.5,900, 159, 46, 913, 952, 961, 984
2017-07-28T22:08:04+02:00,100,100,95,85,-10,13,-49.204,2.5,900, 200, 47, 808, 945, 939, 979
2017-07-28T22:08:06+02:00,100,100,95,85,-10,14,-49.204,2.5,893, 237, 45, 691, 954, 957, 985
2017-07-28T22:08:08+02:00,100,100,95,85,-10,15,-49.204,2.5,902, 277, 46, 607, 953, 950, 982
2017-07-28T22:08:10+02:00,100,100,95,85,-10,16,-49.204,2.5,910, 305, 47, 544, 945, 958, 982
2017-07-28T22:08:12+02:00,100,100,95,85,-10,17,-49.204,2.5,902, 344, 47, 473, 948, 954, 978
2017-07-28T22:08:14+02:00,100,100,95,85,-10,18,-49.204,2.5,918, 388, 48, 417, 960, 951, 978
2017-07-28T22:08:16+02:00,100,100,95,85,-10,19,-49.204,2.5,914, 425, 48, 357, 945, 950, 980
2017-07-28T22:08:18+02:00,100,100,95,85,-10,20,-49.204,2.5,914, 480, 51, 332, 951, 962, 974
2017-07-28T22:08:20+02:00,100,100,95,85,-10,21,-49.204,2.5,905, 537, 52, 295, 958, 956, 979
2017-07-28T22:08:22+02:00,100,100,95,85,-10,22,-49.204,2.5,900, 683, 57, 268, 947, 955, 973
2017-07-28T22:08:24+02:00,100,100,95,85,-10,23,-49.204,2.5,905, 811, 64, 237, 951, 958, 981
2017-07-28T22:08:26+02:00,100,100,95,85,-10,24,-49.204,2.5,913, 875, 70, 200, 942, 945, 990
2017-07-28T22:08:28+02:00,100,100,95,85,-10,25,-49.204,2.5,900, 897, 79, 192, 945, 964, 991
2017-07-28T22:08:29+02:00,100,100,95,85,-10,26,-49.204,2.5,913, 908, 92, 177, 935, 949, 968
2017-07-28T22:08:31+02:00,100,100,95,85,-10,27,-49.204,2.5,921, 906, 103, 173, 935, 946, 978
2017-07-28T22:08:33+02:00,100,100,95,85,-10,28,-49.204,2.5,909, 911, 115, 157, 954, 958, 978
2017-07-28T22:08:35+02:00,100,100,95,85,-10,29,-49.204,2.5,909, 903, 121, 147, 943, 943, 977
2017-07-28T22:08:37+02:00,100,100,95,85,-10,30,-49.204,2.5,901, 895, 140, 131, 940, 960, 983
2017-07-28T22:08:39+02:00,100,100,95,85,-10,31,-49.204,2.5,899, 911, 144, 124, 945, 961, 986
2017-07-28T22:08:41+02:00,100,100,95,85,-10,32,-49.204,2.5,891, 888, 158, 117, 939, 944, 974
2017-07-28T22:08:43+02:00,100,100,95,85,-10,33,-49.204,2.5,903, 891, 162, 107, 933, 945, 977
2017-07-28T22:08:45+02:00,100,100,95,85,-10,34,-49.204,2.5,905, 902, 174, 105, 930, 958, 981
2017-07-28T22:08:47+02:00,100,100,95,85,-10,35,-49.204,2.5,897, 890, 195, 98, 922, 960, 977
2017-07-28T22:08:49+02:00,100,100,95,85,-10,36,-49.204,2.5,897, 899, 210, 96, 916, 961, 978
2017-07-28T22:08:51+02:00,100,100,95,85,-10,37,-49.204,2.5,905, 893, 239, 92, 865, 954, 985
2017-07-28T22:08:53+02:00,100,100,95,85,-10,38,-49.204,2.5,899, 904, 275, 93, 735, 955, 986
2017-07-28T22:08:55+02:00,100,100,95,85,-10,39,-49.204,2.5,909, 913, 321, 89, 630, 949, 985
2017-07-28T22:08:57+02:00,100,100,95,85,-10,40,-49.204,2.5,891, 898, 375, 88, 543, 958, 983
2017-07-28T22:08:59+02:00,100,100,95,85,-10,41,-49.204,2.5,907, 908, 423, 88, 497, 957, 977
2017-07-28T22:09:01+02:00,100,100,95,85,-10,42,-49.204,2.5,906, 899, 497, 88, 436, 947, 978
2017-07-28T22:09:03+02:00,100,100,95,85,-10,43,-49.204,2.5,909, 898, 553, 87, 399, 961, 979
2017-07-28T22:09:05+02:00,100,100,95,85,-10,44,-49.204,2.5,901, 897, 620, 88, 337, 952, 987
2017-07-28T22:09:07+02:00,100,100,95,85,-10,45,-49.204,2.5,897, 903, 688, 89, 294, 951, 970
2017-07-28T22:09:09+02:00,100,100,95,85,-10,46,-49.204,2.5,902, 910, 789, 93, 257, 947, 985
2017-07-28T22:09:11+02:00,100,100,95,85,-10,47,-49.204,2.5,907, 913, 854, 95, 224, 955, 986
2017-07-28T22:09:13+02:00,100,100,95,85,-10,48,-49.204,2.5,890, 901, 896, 99, 207, 941, 971
2017-07-28T22:09:15+02:00,100,100,95,85,-10,49,-49.204,2.5,899, 911, 909, 104, 205, 964, 977
2017-07-28T22:09:17+02:00,100,100,95,85,-10,50,-49.204,2.5,903, 904, 900, 112, 186, 954, 983
2017-07-28T22:09:19+02:00,100,100,95,85,-10,51,-49.204,2.5,901, 896, 897, 116, 170, 945, 978
2017-07-28T22:09:21+02:00,100,100,95,85,-10,52,-49.204,2.5,901, 903, 912, 121, 160, 953, 989
2017-07-28T22:09:23+02:00,100,100,95,85,-10,53,-49.204,2.5,905, 907, 909, 131, 150, 959, 980
2017-07-28T22:09:25+02:00,100,100,95,85,-10,54,-49.204,2.5,910, 904, 904, 134, 136, 949, 984
2017-07-28T22:09:27+02:00,100,100,95,85,-10,55,-49.204,2.5,900, 905, 917, 142, 127, 946, 985
2017-07-28T22:09:29+02:00,100,100,95,85,-10,56,-49.204,2.5,899, 899, 910, 150, 121, 939, 976
2017-07-28T22:09:31+02:00,100,100,95,85,-10,57,-49.204,2.5,898, 891, 910, 168, 119, 925, 970
2017-07-28T22:09:33+02:00,100,100,95,85,-10,58,-49.204,2.5,893, 896, 921, 190, 114, 937, 980
2017-07-28T22:09:35+02:00,100,100,95,85,-10,59,-49.204,2.5,911, 900, 914, 201, 108, 933, 975
2017-07-28T22:09:37+02:00,100,100,95,85,-10,60,-49.204,2.5,895, 902, 930, 205, 104, 928, 981
2017-07-28T22:09:39+02:00,100,100,95,85,-10,61,-49.204,2.5,902, 914, 941, 231, 103, 913, 975
2017-07-28T22:09:41+02:00,100,100,95,85,-10,62,-49.204,2.5,896, 898, 931, 270, 101, 823, 991
2017-07-28T22:09:43+02:00,100,100,95,85,-10,63,-49.204,2.5,897, 899, 928, 324, 100, 743, 977
2017-07-28T22:09:45+02:00,100,100,95,85,-10,64,-49.204,2.5,895, 892, 933, 411, 94, 669, 981
2017-07-28T22:09:47+02:00,100,100,95,85,-10,65,-49.204,2.5,915, 920, 948, 473, 94, 582, 975
2017-07-28T22:09:48+02:00,100,100,95,85,-10,66,-49.204,2.5,901, 914, 945, 553, 98, 548, 971
2017-07-28T22:09:50+02:00,100,100,95,85,-10,67,-49.204,2.5,896, 889, 936, 609, 99, 480, 969
2017-07-28T22:09:52+02:00,100,100,95,85,-10,68,-49.204,2.5,902, 891, 945, 644, 102, 425, 975
2017-07-28T22:09:54+02:00,100,100,95,85,-10,69,-49.204,2.5,895, 896, 925, 695, 104, 365, 979
2017-07-28T22:09:56+02:00,100,100,95,85,-10,70,-49.204,2.5,898, 902, 949, 770, 102, 308, 977
2017-07-28T22:09:59+02:00,100,100,95,85,-12.5,0,-49.204,2.5,858, 61, 94, 955, 943, 947, 971
2017-07-28T22:10:01+02:00,100,100,95,85,-12.5,1,-49.204,2.5,893, 64, 81, 942, 956, 958, 979
2017-07-28T22:10:03+02:00,100,100,95,85,-12.5,2,-49.204,2.5,905, 68, 76, 955, 944, 954, 971
2017-07-28T22:10:05+02:00,100,100,95,85,-12.5,3,-49.204,2.5,906, 71, 72, 955, 955, 951, 977
2017-07-28T22:10:07+02:00,100,100,95,85,-12.5,4,-49.204,2.5,898, 74, 68, 946, 947, 959, 979
2017-07-28T22:10:09+02:00,100,100,95,85,-12.5,5,-49.204,2.5,906, 79, 63, 963, 948, 952, 974
2017-07-28T22:10:11+02:00,100,100,95,85,-12.5,6,-49.204,2.5,901, 86, 59, 948, 958, 967, 984
2017-07-28T22:10:13+02:00,100,100,95,85,-12.5,7,-49.204,2.5,909, 96, 54, 943, 955, 960, 981
2017-07-28T22:10:15+02:00,100,100,95,85,-12.5,8,-49.204,2.5,894, 105, 53, 939, 943, 954, 981
2017-07-28T22:10:17+02:00,100,100,95,85,-12.5,9,-49.204,2.5,908, 123, 50, 937, 948, 953, 973
2017-07-28T22:10:19+02:00,100,100,95,85,-12.5,10,-49.204,2.5,891, 137, 50, 944, 949, 955, 986
2017-07-28T22:10:21+02:00,100,100,95,85,-12.5,11,-49.204,2.5,907, 151, 50, 922, 944, 958, 969
2017-07-28T22:10:23+02:00,100,100,95,85,-12.5,12,-49.204,2.5,903, 174, 49, 915, 944, 953, 978
2017-07-28T22:10:25+02:00,100,100,95,85,-12.5,13,-49.204,2.5,900, 201, 49, 890, 973, 961, 982
2017-07-28T22:10:27+02:00,100,100,95,85,-12.5,14,-49.204,2.5,907, 219, 47, 770, 949, 956, 969
2017-07-28T22:10:29+02:00,100,100,95,85,-12.5,15,-49.204,2.5,904, 242, 50, 679, 955, 956, 990
2017-07-28T22:10:31+02:00,100,100,95,85,-12.5,16,-49.204,2.5,913, 261, 49, 573, 954, 954, 979
2017-07-28T22:10:33+02:00,100,100,95,85,-12.5,17,-49.204,2.5,906, 297, 50, 455, 957, 962, 988
2017-07-28T22:10:35+02:00,100,100,95,85,-12.5,18,-49.204,2.5,907, 341, 49, 379, 928, 948, 973
2017-07-28T22:10:37+02:00,100,100,95,85,-12.5,19,-49.204,2.5,903, 374, 54, 349, 938, 946, 968
2017-07-28T22:10:39+02:00,100,100,95,85,-12.5,20,-49.204,2.5,902, 414, 56, 331, 940, 950, 979
2017-07-28T22:10:41+02:00,100,100,95,85,-12.5,21,-49.204,2.5,903, 467, 55, 292, 957, 949, 981
2017-07-28T22:10:43+02:00,100,100,95,85,-12.5,22,-49.204,2.5,903, 544, 64, 281, 946, 944, 968
2017-07-28T22:10:45+02:00,100,100,95,85,-12.5,23,-49.204,2.5,894, 625, 70, 252, 944, 959, 971
