timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T18:45:14+02:00,100,100,35,100,-5,5,-73.899,2.5,947, 62, 72, 886, 946, 940, 946
2017-07-27T18:45:16+02:00,100,100,35,100,-5,6,-73.899,2.5,963, 68, 70, 910, 966, 918, 949
2017-07-27T18:45:18+02:00,100,100,35,100,-5,7,-73.904,2.5,978, 73, 66, 884, 948, 918, 942
2017-07-27T18:45:20+02:00,100,100,35,100,-5,8,-73.899,2.5,970, 76, 65, 894, 938, 913, 940
2017-07-27T18:45:22+02:00,100,100,35,100,-5,9,-73.899,2.5,955, 79, 62, 894, 946, 924, 949
2017-07-27T18:45:25+02:00,100,100,35,100,-5,10,-73.899,2.5,958, 91, 61, 889, 955, 935, 941
2017-07-27T18:45:27+02:00,100,100,35,100,-5,11,-73.899,2.5,976, 94, 62, 849, 952, 934, 935
2017-07-27T18:45:29+02:00,100,100,35,100,-5,12,-73.904,2.5,958, 101, 60, 776, 947, 929, 947
2017-07-27T18:45:31+02:00,100,100,35,100,-5,13,-73.899,2.5,957, 107, 59, 681, 942, 924, 937
2017-07-27T18:45:33+02:00,100,100,35,100,-5,14,-73.899,2.5,965, 119, 59, 575, 943, 927, 937
2017-07-27T18:45:35+02:00,100,100,35,100,-5,15,-73.899,2.5,959, 144, 58, 463, 943, 912, 928
2017-07-27T18:45:37+02:00,100,100,35,100,-5,16,-73.899,2.5,959, 159, 58, 373, 924, 923, 938
2017-07-27T18:45:40+02:00,100,100,35,100,-5,17,-73.904,2.5,954, 181, 55, 302, 926, 907, 930
2017-07-27T18:45:42+02:00,100,100,35,100,-5,18,-73.899,2.5,971, 208, 56, 253, 924, 921, 939
2017-07-27T18:45:44+02:00,100,100,35,100,-5,19,-73.899,2.5,957, 249, 57, 218, 939, 921, 926
2017-07-27T18:45:46+02:00,100,100,35,100,-5,20,-73.899,2.5,960, 299, 58, 192, 917, 909, 930
2017-07-27T18:45:48+02:00,100,100,35,100,-5,21,-73.899,2.5,956, 354, 63, 173, 933, 910, 937
2017-07-27T18:45:50+02:00,100,100,35,100,-5,22,-73.904,2.5,948, 428, 62, 159, 940, 934, 949
2017-07-27T18:45:52+02:00,100,100,35,100,-5,23,-73.899,2.5,951, 570, 66, 141, 936, 941, 944
2017-07-27T18:45:55+02:00,100,100,35,100,-5,24,-73.899,2.5,963, 725, 65, 138, 931, 916, 938
2017-07-27T18:45:57+02:00,100,100,35,100,-5,25,-73.899,2.5,976, 878, 67, 128, 935, 932, 941
2017-07-27T18:45:59+02:00,100,100,35,100,-5,26,-73.899,2.5,946, 951, 66, 122, 922, 913, 931
2017-07-27T18:46:01+02:00,100,100,35,100,-5,27,-73.904,2.5,963, 958, 71, 109, 936, 914, 930
2017-07-27T18:46:03+02:00,100,100,35,100,-5,28,-73.899,2.5,966, 963, 73, 101, 934, 916, 930
2017-07-27T18:46:05+02:00,100,100,35,100,-5,29,-73.899,2.5,959, 958, 75, 94, 941, 912, 925
2017-07-27T18:46:07+02:00,100,100,35,100,-5,30,-73.899,2.5,964, 957, 82, 85, 937, 913, 931
2017-07-27T18:46:10+02:00,100,100,35,100,-5,31,-73.899,2.5,950, 955, 84, 80, 942, 918, 936
2017-07-27T18:46:12+02:00,100,100,35,100,-5,32,-73.904,2.5,964, 950, 96, 72, 927, 922, 940
2017-07-27T18:46:14+02:00,100,100,35,100,-5,33,-73.899,2.5,957, 961, 102, 70, 933, 910, 936
2017-07-27T18:46:16+02:00,100,100,35,100,-5,34,-73.899,2.5,943, 956, 112, 68, 929, 911, 944
2017-07-27T18:46:18+02:00,100,100,35,100,-5,35,-73.899,2.5,961, 959, 115, 66, 914, 905, 940
2017-07-27T18:46:20+02:00,100,100,35,100,-5,36,-73.899,2.5,961, 976, 125, 63, 884, 914, 941
2017-07-27T18:46:22+02:00,100,100,35,100,-5,37,-73.904,2.5,956, 958, 139, 58, 811, 908, 941
2017-07-27T18:46:25+02:00,100,100,35,100,-5,38,-73.899,2.5,969, 968, 147, 58, 636, 907, 933
2017-07-27T18:46:27+02:00,100,100,35,100,-5,39,-73.899,2.5,961, 961, 162, 57, 509, 896, 930
2017-07-27T18:46:29+02:00,100,100,35,100,-5,40,-73.899,2.5,961, 960, 190, 56, 395, 915, 939
2017-07-27T18:46:31+02:00,100,100,35,100,-5,41,-73.899,2.5,952, 947, 226, 54, 299, 912, 941
2017-07-27T18:46:33+02:00,100,100,35,100,-5,42,-73.904,2.5,955, 965, 263, 54, 242, 920, 940
2017-07-27T18:46:35+02:00,100,100,35,100,-5,43,-73.899,2.5,951, 959, 306, 57, 198, 910, 940
2017-07-27T18:46:37+02:00,100,100,35,100,-5,44,-73.899,2.5,955, 937, 352, 53, 175, 903, 934
2017-07-27T18:46:40+02:00,100,100,35,100,-5,45,-73.899,2.5,964, 968, 379, 54, 155, 906, 929
2017-07-27T18:46:42+02:00,100,100,35,100,-5,46,-73.899,2.5,958, 952, 427, 54, 134, 907, 924
2017-07-27T18:46:44+02:00,100,100,35,100,-5,47,-73.904,2.5,961, 964, 510, 56, 115, 912, 935
2017-07-27T18:46:46+02:00,100,100,35,100,-5,48,-73.899,2.5,957, 983, 615, 56, 101, 903, 935
2017-07-27T18:46:48+02:00,100,100,35,100,-5,49,-73.899,2.5,951, 965, 723, 58, 97, 922, 936
2017-07-27T18:46:50+02:00,100,100,35,100,-5,50,-73.899,2.5,958, 949, 868, 56, 94, 911, 928
2017-07-27T18:46:52+02:00,100,100,35,100,-5,51,-73.899,2.5,962, 965, 921, 58, 84, 912, 940
2017-07-27T18:46:54+02:00,100,100,35,100,-5,52,-73.904,2.5,952, 958, 920, 58, 80, 918, 939
2017-07-27T18:46:57+02:00,100,100,35,100,-5,53,-73.899,2.5,963, 966, 919, 61, 73, 913, 938
2017-07-27T18:46:59+02:00,100,100,35,100,-5,54,-73.899,2.5,960, 965, 921, 65, 68, 915, 940
2017-07-27T18:47:01+02:00,100,100,35,100,-5,55,-73.899,2.5,957, 949, 905, 70, 64, 913, 926
2017-07-27T18:47:03+02:00,100,100,35,100,-5,56,-73.899,2.5,955, 955, 930, 76, 62, 909, 928
2017-07-27T18:47:05+02:00,100,100,35,100,-5,57,-73.904,2.5,959, 953, 920, 85, 59, 899, 937
2017-07-27T18:47:07+02:00,100,100,35,100,-5,58,-73.899,2.5,961, 974, 929, 94, 59, 906, 942
2017-07-27T18:47:09+02:00,100,100,35,100,-5,59,-73.899,2.5,962, 952, 915, 97, 57, 899, 933
2017-07-27T18:47:12+02:00,100,100,35,100,-5,60,-73.899,2.5,968, 957, 931, 102, 55, 889, 943
2017-07-27T18:47:14+02:00,100,100,35,100,-5,61,-73.899,2.5,948, 963, 926, 110, 55, 834, 931
2017-07-27T18:47:16+02:00,100,100,35,100,-5,62,-73.904,2.5,957, 962, 925, 124, 56, 680, 931
2017-07-27T18:47:18+02:00,100,100,35,100,-5,63,-73.899,2.5,967, 972, 914, 137, 53, 530, 932
2017-07-27T18:47:20+02:00,100,100,35,100,-5,64,-73.899,2.5,965, 970, 924, 163, 53, 412, 931
2017-07-27T18:47:22+02:00,100,100,35,100,-5,65,-73.899,2.5,960, 964, 928, 196, 51, 343, 943
2017-07-27T18:47:25+02:00,100,100,35,100,-5,66,-73.899,2.5,965, 989, 926, 223, 53, 272, 938
2017-07-27T18:47:27+02:00,100,100,35,100,-5,67,-73.904,2.5,973, 965, 913, 245, 51, 244, 919
2017-07-27T18:47:29+02:00,100,100,35,100,-5,68,-73.899,2.5,966, 972, 933, 285, 51, 200, 925
2017-07-27T18:47:31+02:00,100,100,35,100,-5,69,-73.899,2.5,950, 964, 923, 332, 52, 167, 922
2017-07-27T18:47:33+02:00,100,100,35,100,-5,70,-73.899,2.5,956, 956, 931, 354, 51, 146, 932
2017-07-27T18:47:36+02:00,100,100,35,100,-7.5,0,-73.899,2.5,847, 56, 99, 877, 945, 906, 940
2017-07-27T18:47:38+02:00,100,100,35,100,-7.5,1,-73.904,2.5,936, 59, 95, 898, 936, 922, 937
2017-07-27T18:47:40+02:00,100,100,35,100,-7.5,2,-73.899,2.5,965, 60, 87, 907, 959, 928, 949
2017-07-27T18:47:42+02:00,100,100,35,100,-7.5,3,-73.899,2.5,963, 63, 80, 893, 944, 927, 942
2017-07-27T18:47:45+02:00,100,100,35,100,-7.5,4,-73.899,2.5,958, 63, 75, 872, 940, 935, 947
2017-07-27T18:47:47+02:00,100,100,35,100,-7.5,5,-73.899,2.5,970, 65, 74, 891, 946, 931, 928
2017-07-27T18:47:49+02:00,100,100,35,100,-7.5,6,-73.904,2.5,965, 72, 70, 896, 958, 932, 940
2017-07-27T18:47:51+02:00,100,100,35,100,-7.5,7,-73.899,2.5,975, 72, 67, 882, 955, 922, 944
2017-07-27T18:47:53+02:00,100,100,35,100,-7.5,8,-73.899,2.5,969, 75, 65, 892, 963, 922, 942
2017-07-27T18:47:55+02:00,100,100,35,100,-7.5,9,-73.899,2.5,958, 83, 63, 874, 942, 917, 938
2017-07-27T18:47:58+02:00,100,100,35,100,-7.5,10,-73.899,2.5,954, 87, 65, 880, 962, 918, 939
2017-07-27T18:48:00+02:00,100,100,35,100,-7.5,11,-73.904,2.5,964, 96, 63, 803, 946, 922, 946
2017-07-27T18:48:02+02:00,100,100,35,100,-7.5,12,-73.899,2.5,967, 111, 61, 733, 948, 930, 934
2017-07-27T18:48:04+02:00,100,100,35,100,-7.5,13,-73.899,2.5,942, 112, 61, 615, 944, 913, 928
2017-07-27T18:48:06+02:00,100,100,35,100,-7.5,14,-73.899,2.5,950, 128, 58, 529, 928, 921, 938
2017-07-27T18:48:08+02:00,100,100,35,100,-7.5,15,-73.899,2.5,950, 144, 59, 430, 941, 921, 933
2017-07-27T18:48:10+02:00,100,100,35,100,-7.5,16,-73.904,2.5,945, 154, 59, 354, 932, 916, 937
2017-07-27T18:48:13+02:00,100,100,35,100,-7.5,17,-73.899,2.5,937, 168, 59, 298, 949, 927, 946
2017-07-27T18:48:15+02:00,100,100,35,100,-7.5,18,-73.899,2.5,974, 196, 62, 236, 940, 916, 932
2017-07-27T18:48:17+02:00,100,100,35,100,-7.5,19,-73.899,2.5,962, 238, 62, 215, 946, 921, 937
2017-07-27T18:48:19+02:00,100,100,35,100,-7.5,20,-73.899,2.5,958, 278, 60, 187, 943, 919, 942
2017-07-27T18:48:21+02:00,100,100,35,100,-7.5,21,-73.904,2.5,956, 335, 62, 162, 944, 913, 929
2017-07-27T18:48:23+02:00,100,100,35,100,-7.5,22,-73.899,2.5,954, 407, 63, 149, 938, 916, 942
2017-07-27T18:48:25+02:00,100,100,35,100,-7.5,23,-73.899,2.5,954, 490, 67, 139, 945, 921, 940
2017-07-27T18:48:28+02:00,100,100,35,100,-7.5,24,-73.899,2.5,946, 693, 68, 129, 922, 907, 925
2017-07-27T18:48:30+02:00,100,100,35,100,-7.5,25,-73.899,2.5,958, 893, 68, 125, 948, 904, 927
2017-07-27T18:48:32+02:00,100,100,35,100,-7.5,26,-73.904,2.5,964, 943, 67, 116, 938, 924, 937
2017-07-27T18:48:34+02:00,100,100,35,100,-7.5,27,-73.899,2.5,962, 947, 73, 102, 938, 918, 937
2017-07-27T18:48:36+02:00,100,100,35,100,-7.5,28,-73.899,2.5,958, 963, 77, 93, 938, 927, 941
2017-07-27T18:48:38+02:00,100,100,35,100,-7.5,29,-73.899,2.5,961, 958, 85, 89, 944, 907, 925
2017-07-27T18:48:40+02:00,100,100,35,100,-7.5,30,-73.899,2.5,959, 972, 86, 85, 947, 925, 950
2017-07-27T18:48:43+02:00,100,100,35,100,-7.5,31,-73.904,2.5,970, 950, 91, 76, 945, 929, 937
2017-07-27T18:48:45+02:00,100,100,35,100,-7.5,32,-73.899,2.5,953, 957, 99, 73, 947, 915, 936
2017-07-27T18:48:47+02:00,100,100,35,100,-7.5,33,-73.899,2.5,938, 941, 105, 67, 937, 924, 940
2017-07-27T18:48:49+02:00,100,100,35,100,-7.5,34,-73.899,2.5,952, 959, 107, 66, 935, 908, 928
2017-07-27T18:48:51+02:00,100,100,35,100,-7.5,35,-73.899,2.5,951, 959, 114, 64, 915, 926, 938
2017-07-27T18:48:53+02:00,100,100,35,100,-7.5,36,-73.904,2.5,960, 954, 121, 60, 840, 913, 922
2017-07-27T18:48:55+02:00,100,100,35,100,-7.5,37,-73.899,2.5,954, 964, 136, 60, 713, 909, 935
2017-07-27T18:48:58+02:00,100,100,35,100,-7.5,38,-73.899,2.5,955, 960, 147, 57, 554, 908, 918
2017-07-27T18:49:00+02:00,100,100,35,100,-7.5,39,-73.899,2.5,974, 964, 167, 58, 481, 907, 924
2017-07-27T18:49:02+02:00,100,100,35,100,-7.5,40,-73.899,2.5,957, 958, 186, 57, 387, 908, 926
2017-07-27T18:49:04+02:00,100,100,35,100,-7.5,41,-73.904,2.5,979, 962, 219, 53, 319, 913, 934
2017-07-27T18:49:06+02:00,100,100,35,100,-7.5,42,-73.899,2.5,964, 972, 245, 53, 252, 904, 927
2017-07-27T18:49:08+02:00,100,100,35,100,-7.5,43,-73.899,2.5,958, 954, 292, 55, 208, 927, 933
2017-07-27T18:49:10+02:00,100,100,35,100,-7.5,44,-73.899,2.5,951, 944, 328, 53, 165, 908, 930
2017-07-27T18:49:12+02:00,100,100,35,100,-7.5,45,-73.899,2.5,960, 952, 361, 53, 138, 900, 928
2017-07-27T18:49:15+02:00,100,100,35,100,-7.5,46,-73.904,2.5,975, 980, 403, 54, 122, 914, 932
2017-07-27T18:49:17+02:00,100,100,35,100,-7.5,47,-73.899,2.5,969, 966, 483, 55, 109, 910, 940
2017-07-27T18:49:19+02:00,100,100,35,100,-7.5,48,-73.899,2.5,956, 965, 607, 53, 106, 910, 935
2017-07-27T18:49:21+02:00,100,100,35,100,-7.5,49,-73.899,2.5,953, 965, 744, 53, 93, 913, 942
2017-07-27T18:49:23+02:00,100,100,35,100,-7.5,50,-73.899,2.5,951, 954, 896, 56, 86, 909, 928
2017-07-27T18:49:25+02:00,100,100,35,100,-7.5,51,-73.904,2.5,958, 958, 916, 57, 81, 911, 949
2017-07-27T18:49:28+02:00,100,100,35,100,-7.5,52,-73.899,2.5,959, 947, 915, 58, 74, 905, 920
2017-07-27T18:49:30+02:00,100,100,35,100,-7.5,53,-73.899,2.5,952, 967, 926, 64, 72, 910, 929
2017-07-27T18:49:32+02:00,100,100,35,100,-7.5,54,-73.899,2.5,961, 951, 913, 67, 66, 910, 936
2017-07-27T18:49:34+02:00,100,100,35,100,-7.5,55,-73.899,2.5,959, 970, 920, 71, 66, 894, 930
2017-07-27T18:49:36+02:00,100,100,35,100,-7.5,56,-73.904,2.5,953, 963, 924, 77, 61, 923, 935
2017-07-27T18:49:38+02:00,100,100,35,100,-7.5,57,-73.899,2.5,956, 966, 917, 82, 61, 915, 941
2017-07-27T18:49:40+02:00,100,100,35,100,-7.5,58,-73.899,2.5,950, 954, 924, 89, 61, 907, 938
2017-07-27T18:49:42+02:00,100,100,35,100,-7.5,59,-73.899,2.5,953, 954, 920, 94, 59, 895, 930
2017-07-27T18:49:45+02:00,100,100,35,100,-7.5,60,-73.899,2.5,961, 948, 926, 96, 55, 882, 934
2017-07-27T18:49:47+02:00,100,100,35,100,-7.5,61,-73.904,2.5,959, 966, 932, 115, 54, 782, 931
2017-07-27T18:49:49+02:00,100,100,35,100,-7.5,62,-73.899,2.5,968, 955, 931, 127, 52, 600, 930
2017-07-27T18:49:51+02:00,100,100,35,100,-7.5,63,-73.899,2.5,950, 962, 931, 149, 52, 538, 928
2017-07-27T18:49:53+02:00,100,100,35,100,-7.5,64,-73.899,2.5,952, 970, 928, 162, 53, 462, 929
2017-07-27T18:49:55+02:00,100,100,35,100,-7.5,65,-73.899,2.5,958, 963, 927, 181, 52, 366, 927
2017-07-27T18:49:57+02:00,100,100,35,100,-7.5,66,-73.904,2.5,965, 972, 942, 202, 51, 285, 930
2017-07-27T18:50:00+02:00,100,100,35,100,-7.5,67,-73.899,2.5,955, 956, 918, 235, 52, 243, 931
2017-07-27T18:50:02+02:00,100,100,35,100,-7.5,68,-73.899,2.5,963, 971, 939, 277, 49, 204, 916
2017-07-27T18:50:04+02:00,100,100,35,100,-7.5,69,-73.899,2.5,959, 971, 939, 302, 50, 173, 926
2017-07-27T18:50:06+02:00,100,100,35,100,-7.5,70,-73.899,2.5,957, 975, 930, 348, 54, 152, 924
2017-07-27T18:50:09+02:00,100,100,35,100,-10,0,-73.904,2.5,865, 58, 118, 888, 950, 926, 935
2017-07-27T18:50:11+02:00,100,100,35,100,-10,1,-73.899,2.5,940, 60, 109, 896, 948, 920, 933
2017-07-27T18:50:13+02:00,100,100,35,100,-10,2,-73.899,2.5,956, 64, 101, 870, 943, 931, 945
2017-07-27T18:50:15+02:00,100,100,35,100,-10,3,-73.899,2.5,968, 63, 91, 892, 947, 925, 938
2017-07-27T18:50:18+02:00,100,100,35,100,-10,4,-73.899,2.5,972, 64, 86, 894, 964, 936, 945
2017-07-27T18:50:20+02:00,100,100,35,100,-10,5,-73.904,2.5,950, 65, 83, 884, 954, 920, 927
2017-07-27T18:50:22+02:00,100,100,35,100,-10,6,-73.899,2.5,961, 67, 79, 883, 961, 932, 930
2017-07-27T18:50:24+02:00,100,100,35,100,-10,7,-73.899,2.5,955, 72, 75, 894, 954, 913, 933
2017-07-27T18:50:26+02:00,100,100,35,100,-10,8,-73.899,2.5,954, 74, 73, 878, 951, 926, 943
2017-07-27T18:50:28+02:00,100,100,35,100,-10,9,-73.899,2.5,955, 80, 69, 876, 958, 924, 924
2017-07-27T18:50:30+02:00,100,100,35,100,-10,10,-73.904,2.5,959, 85, 64, 866, 929, 921, 925
2017-07-27T18:50:33+02:00,100,100,35,100,-10,11,-73.899,2.5,956, 93, 63, 801, 962, 926, 924
2017-07-27T18:50:35+02:00,100,100,35,100,-10,12,-73.899,2.5,953, 98, 63, 687, 933, 918, 930
2017-07-27T18:50:37+02:00,100,100,35,100,-10,13,-73.899,2.5,960, 115, 63, 597, 947, 919, 929
2017-07-27T18:50:39+02:00,100,100,35,100,-10,14,-73.899,2.5,953, 128, 64, 497, 922, 921, 935
2017-07-27T18:50:41+02:00,100,100,35,100,-10,15,-73.904,2.5,956, 137, 62, 435, 952, 928, 941
2017-07-27T18:50:43+02:00,100,100,35,100,-10,16,-73.899,2.5,948, 157, 63, 365, 931, 923, 934
2017-07-27T18:50:45+02:00,100,100,35,100,-10,17,-73.899,2.5,949, 175, 64, 318, 939, 923, 934
2017-07-27T18:50:48+02:00,100,100,35,100,-10,18,-73.899,2.5,960, 195, 61, 270, 956, 930, 935
2017-07-27T18:50:50+02:00,100,100,35,100,-10,19,-73.899,2.5,968, 226, 60, 233, 948, 920, 933
2017-07-27T18:50:52+02:00,100,100,35,100,-10,20,-73.904,2.5,959, 279, 61, 212, 929, 913, 934
2017-07-27T18:50:54+02:00,100,100,35,100,-10,21,-73.899,2.5,953, 331, 61, 184, 940, 919, 924
2017-07-27T18:50:56+02:00,100,100,35,100,-10,22,-73.899,2.5,958, 439, 63, 161, 930, 911, 934
2017-07-27T18:50:58+02:00,100,100,35,100,-10,23,-73.899,2.5,959, 509, 64, 150, 940, 918, 928
2017-07-27T18:51:00+02:00,100,100,35,100,-10,24,-73.899,2.5,964, 664, 65, 130, 931, 920, 931
2017-07-27T18:51:03+02:00,100,100,35,100,-10,25,-73.904,2.5,955, 869, 65, 122, 938, 917, 925
2017-07-27T18:51:05+02:00,100,100,35,100,-10,26,-73.899,2.5,963, 940, 68, 115, 924, 899, 926
2017-07-27T18:51:07+02:00,100,100,35,100,-10,27,-73.899,2.5,957, 943, 70, 109, 924, 915, 933
2017-07-27T18:51:09+02:00,100,100,35,100,-10,28,-73.899,2.5,962, 947, 74, 96, 929, 914, 932
2017-07-27T18:51:11+02:00,100,100,35,100,-10,29,-73.899,2.5,960, 971, 77, 93, 942, 912, 931
2017-07-27T18:51:13+02:00,100,100,35,100,-10,30,-73.904,2.5,965, 961, 81, 85, 953, 925, 928
2017-07-27T18:51:15+02:00,100,100,35,100,-10,31,-73.899,2.5,962, 965, 84, 78, 936, 904, 931
2017-07-27T18:51:18+02:00,100,100,35,100,-10,32,-73.899,2.5,957, 944, 89, 70, 929, 914, 923
2017-07-27T18:51:20+02:00,100,100,35,100,-10,33,-73.899,2.5,959, 962, 98, 68, 925, 903, 924
2017-07-27T18:51:22+02:00,100,100,35,100,-10,34,-73.899,2.5,955, 940, 105, 65, 914, 913, 934
2017-07-27T18:51:24+02:00,100,100,35,100,-10,35,-73.904,2.5,955, 958, 113, 64, 900, 905, 931
2017-07-27T18:51:26+02:00,100,100,35,100,-10,36,-73.899,2.5,960, 972, 124, 61, 795, 916, 928
2017-07-27T18:51:28+02:00,100,100,35,100,-10,37,-73.899,2.5,973, 956, 132, 59, 662, 908, 933
2017-07-27T18:51:30+02:00,100,100,35,100,-10,38,-73.899,2.5,961, 960, 143, 57, 525, 892, 925
2017-07-27T18:51:33+02:00,100,100,35,100,-10,39,-73.899,2.5,960, 963, 155, 56, 442, 910, 922
2017-07-27T18:51:35+02:00,100,100,35,100,-10,40,-73.904,2.5,967, 936, 174, 53, 401, 910, 928
2017-07-27T18:51:37+02:00,100,100,35,100,-10,41,-73.899,2.5,975, 956, 181, 52, 331, 913, 933
2017-07-27T18:51:39+02:00,100,100,35,100,-10,42,-73.899,2.5,968, 974, 214, 53, 258, 912, 931
2017-07-27T18:51:41+02:00,100,100,35,100,-10,43,-73.899,2.5,958, 960, 240, 56, 226, 917, 937
2017-07-27T18:51:43+02:00,100,100,35,100,-10,44,-73.899,2.5,965, 966, 288, 52, 182, 911, 927
2017-07-27T18:51:45+02:00,100,100,35,100,-10,45,-73.904,2.5,965, 965, 315, 53, 156, 917, 932
2017-07-27T18:51:48+02:00,100,100,35,100,-10,46,-73.899,2.5,953, 961, 407, 53, 135, 911, 933
2017-07-27T18:51:50+02:00,100,100,35,100,-10,47,-73.899,2.5,964, 958, 533, 54, 122, 901, 926
2017-07-27T18:51:52+02:00,100,100,35,100,-10,48,-73.899,2.5,962, 979, 667, 54, 112, 902, 928
2017-07-27T18:51:54+02:00,100,100,35,100,-10,49,-73.899,2.5,959, 964, 787, 53, 100, 912, 932
2017-07-27T18:51:56+02:00,100,100,35,100,-10,50,-73.904,2.5,963, 967, 886, 54, 93, 906, 923
2017-07-27T18:51:58+02:00,100,100,35,100,-10,51,-73.899,2.5,966, 963, 913, 56, 83, 915, 926
2017-07-27T18:52:00+02:00,100,100,35,100,-10,52,-73.899,2.5,954, 976, 918, 58, 82, 912, 937
2017-07-27T18:52:02+02:00,100,100,35,100,-10,53,-73.899,2.5,962, 968, 922, 58, 74, 916, 939
2017-07-27T18:52:05+02:00,100,100,35,100,-10,54,-73.899,2.5,958, 952, 923, 61, 71, 920, 937
2017-07-27T18:52:07+02:00,100,100,35,100,-10,55,-73.904,2.5,966, 950, 924, 65, 66, 906, 915
2017-07-27T18:52:09+02:00,100,100,35,100,-10,56,-73.899,2.5,964, 953, 925, 72, 61, 906, 929
2017-07-27T18:52:11+02:00,100,100,35,100,-10,57,-73.899,2.5,958, 976, 933, 78, 62, 921, 937
2017-07-27T18:52:13+02:00,100,100,35,100,-10,58,-73.899,2.5,963, 945, 920, 80, 62, 907, 928
2017-07-27T18:52:15+02:00,100,100,35,100,-10,59,-73.899,2.5,952, 950, 924, 92, 58, 898, 931
2017-07-27T18:52:18+02:00,100,100,35,100,-10,60,-73.904,2.5,964, 990, 940, 103, 61, 883, 935
2017-07-27T18:52:20+02:00,100,100,35,100,-10,61,-73.899,2.5,967, 956, 918, 113, 56, 729, 922
2017-07-27T18:52:22+02:00,100,100,35,100,-10,62,-73.899,2.5,963, 980, 931, 120, 53, 593, 921
2017-07-27T18:52:24+02:00,100,100,35,100,-10,63,-73.899,2.5,944, 966, 937, 140, 52, 517, 931
2017-07-27T18:52:26+02:00,100,100,35,100,-10,64,-73.899,2.5,968, 945, 940, 160, 50, 459, 926
2017-07-27T18:52:28+02:00,100,100,35,100,-10,65,-73.904,2.5,971, 968, 927, 174, 51, 391, 928
2017-07-27T18:52:30+02:00,100,100,35,100,-10,66,-73.899,2.5,963, 951, 929, 206, 52, 329, 929
2017-07-27T18:52:32+02:00,100,100,35,100,-10,67,-73.899,2.5,955, 952, 932, 222, 53, 280, 924
2017-07-27T18:52:35+02:00,100,100,35,100,-10,68,-73.899,2.5,961, 993, 941, 253, 52, 230, 918
2017-07-27T18:52:37+02:00,100,100,35,100,-10,69,-73.899,2.5,962, 968, 931, 287, 51, 197, 921
2017-07-27T18:52:39+02:00,100,100,35,100,-10,70,-73.904,2.5,962, 958, 936, 345, 51, 169, 930
2017-07-27T18:52:42+02:00,100,100,35,100,-12.5,0,-73.899,2.5,865, 62, 113, 879, 930, 925, 934
2017-07-27T18:52:44+02:00,100,100,35,100,-12.5,1,-73.899,2.5,926, 60, 101, 885, 949, 928, 939
2017-07-27T18:52:46+02:00,100,100,35,100,-12.5,2,-73.899,2.5,950, 61, 99, 866, 928, 916, 927
2017-07-27T18:52:48+02:00,100,100,35,100,-12.5,3,-73.899,2.5,949, 66, 93, 887, 936, 929, 937
2017-07-27T18:52:50+02:00,100,100,35,100,-12.5,4,-73.904,2.5,950, 68, 88, 898, 954, 933, 941
2017-07-27T18:52:53+02:00,100,100,35,100,-12.5,5,-73.899,2.5,959, 70, 79, 881, 947, 922, 942
2017-07-27T18:52:55+02:00,100,100,35,100,-12.5,6,-73.899,2.5,952, 70, 82, 896, 932, 916, 927
2017-07-27T18:52:57+02:00,100,100,35,100,-12.5,7,-73.899,2.5,949, 75, 75, 889, 948, 925, 936
2017-07-27T18:52:59+02:00,100,100,35,100,-12.5,8,-73.899,2.5,963, 76, 75, 882, 967, 922, 945
2017-07-27T18:53:01+02:00,100,100,35,100,-12.5,9,-73.904,2.5,954, 78, 69, 879, 946, 919, 930
2017-07-27T18:53:03+02:00,100,100,35,100,-12.5,10,-73.899,2.5,954, 85, 66, 889, 962, 927, 940
2017-07-27T18:53:05+02:00,100,100,35,100,-12.5,11,-73.899,2.5,960, 94, 64, 851, 940, 915, 936
2017-07-27T18:53:08+02:00,100,100,35,100,-12.5,12,-73.899,2.5,949, 97, 65, 778, 943, 921, 933
2017-07-27T18:53:10+02:00,100,100,35,100,-12.5,13,-73.899,2.5,957, 113, 63, 670, 948, 925, 948
2017-07-27T18:53:12+02:00,100,100,35,100,-12.5,14,-73.904,2.5,953, 127, 61, 548, 940, 931, 940
2017-07-27T18:53:14+02:00,100,100,35,100,-12.5,15,-73.899,2.5,980, 142, 63, 474, 941, 935, 933
2017-07-27T18:53:16+02:00,100,100,35,100,-12.5,16,-73.899,2.5,963, 173, 62, 413, 945, 925, 926
2017-07-27T18:53:18+02:00,100,100,35,100,-12.5,17,-73.899,2.5,964, 196, 61, 330, 946, 912, 932
2017-07-27T18:53:20+02:00,100,100,35,100,-12.5,18,-73.899,2.5,966, 223, 62, 276, 928, 913, 933
2017-07-27T18:53:23+02:00,100,100,35,100,-12.5,19,-73.904,2.5,953, 242, 61, 226, 925, 926, 930
2017-07-27T18:53:25+02:00,100,100,35,100,-12.5,20,-73.899,2.5,953, 295, 63, 199, 953, 925, 939
2017-07-27T18:53:27+02:00,100,100,35,100,-12.5,21,-73.899,2.5,956, 327, 62, 170, 937, 915, 940
2017-07-27T18:53:29+02:00,100,100,35,100,-12.5,22,-73.899,2.5,950, 402, 64, 157, 935, 916, 927
2017-07-27T18:53:31+02:00,100,100,35,100,-12.5,23,-73.899,2.5,960, 496, 66, 136, 940, 915, 934
