timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T02:41:07+02:00,100,100,95,100,-5,5,-73.899,2.5,678, 27, 80, 857, 864, 954, 955
2017-07-27T02:41:09+02:00,100,100,95,100,-5,6,-73.899,2.5,765, 27, 74, 876, 882, 950, 956
2017-07-27T02:41:11+02:00,100,100,95,100,-5,7,-73.904,2.5,817, 28, 70, 872, 863, 953, 964
2017-07-27T02:41:13+02:00,100,100,95,100,-5,8,-73.899,2.5,829, 28, 63, 875, 887, 946, 976
2017-07-27T02:41:16+02:00,100,100,95,100,-5,9,-73.899,2.5,853, 29, 56, 851, 867, 945, 951
2017-07-27T02:41:18+02:00,100,100,95,100,-5,10,-73.899,2.5,875, 30, 51, 872, 882, 936, 965
2017-07-27T02:41:20+02:00,100,100,95,100,-5,11,-73.899,2.5,879, 32, 51, 854, 875, 963, 964
2017-07-27T02:41:22+02:00,100,100,95,100,-5,12,-73.904,2.5,890, 32, 51, 845, 869, 944, 954
2017-07-27T02:41:24+02:00,100,100,95,100,-5,13,-73.899,2.5,889, 34, 45, 840, 872, 949, 972
2017-07-27T02:41:26+02:00,100,100,95,100,-5,14,-73.899,2.5,901, 36, 43, 815, 849, 941, 966
2017-07-27T02:41:28+02:00,100,100,95,100,-5,15,-73.899,2.5,912, 39, 40, 812, 864, 948, 954
2017-07-27T02:41:31+02:00,100,100,95,100,-5,16,-73.899,2.5,920, 43, 38, 830, 877, 949, 953
2017-07-27T02:41:33+02:00,100,100,95,100,-5,17,-73.904,2.5,918, 44, 37, 748, 869, 959, 962
2017-07-27T02:41:35+02:00,100,100,95,100,-5,18,-73.899,2.5,921, 49, 36, 581, 865, 953, 966
2017-07-27T02:41:37+02:00,100,100,95,100,-5,19,-73.899,2.5,914, 54, 35, 504, 871, 947, 973
2017-07-27T02:41:39+02:00,100,100,95,100,-5,20,-73.899,2.5,923, 56, 34, 440, 856, 953, 966
2017-07-27T02:41:41+02:00,100,100,95,100,-5,21,-73.899,2.5,942, 64, 33, 401, 877, 942, 945
2017-07-27T02:41:43+02:00,100,100,95,100,-5,22,-73.904,2.5,960, 70, 33, 349, 876, 958, 967
2017-07-27T02:41:46+02:00,100,100,95,100,-5,23,-73.899,2.5,956, 80, 32, 304, 866, 944, 961
2017-07-27T02:41:48+02:00,100,100,95,100,-5,24,-73.899,2.5,946, 100, 32, 249, 875, 955, 967
2017-07-27T02:41:50+02:00,100,100,95,100,-5,25,-73.899,2.5,963, 127, 33, 197, 863, 941, 965
2017-07-27T02:41:52+02:00,100,100,95,100,-5,26,-73.899,2.5,959, 163, 32, 157, 845, 940, 966
2017-07-27T02:41:54+02:00,100,100,95,100,-5,27,-73.904,2.5,940, 217, 32, 134, 849, 941, 967
2017-07-27T02:41:56+02:00,100,100,95,100,-5,28,-73.899,2.5,939, 299, 33, 117, 862, 944, 958
2017-07-27T02:41:58+02:00,100,100,95,100,-5,29,-73.899,2.5,967, 429, 32, 97, 853, 942, 971
2017-07-27T02:42:01+02:00,100,100,95,100,-5,30,-73.899,2.5,966, 539, 32, 85, 877, 946, 956
2017-07-27T02:42:03+02:00,100,100,95,100,-5,31,-73.899,2.5,977, 611, 34, 74, 855, 948, 959
2017-07-27T02:42:05+02:00,100,100,95,100,-5,32,-73.904,2.5,947, 678, 33, 69, 860, 947, 965
2017-07-27T02:42:07+02:00,100,100,95,100,-5,33,-73.899,2.5,937, 730, 33, 64, 869, 941, 963
2017-07-27T02:42:09+02:00,100,100,95,100,-5,34,-73.899,2.5,950, 790, 35, 58, 850, 938, 954
2017-07-27T02:42:11+02:00,100,100,95,100,-5,35,-73.899,2.5,949, 822, 37, 53, 841, 944, 958
2017-07-27T02:42:13+02:00,100,100,95,100,-5,36,-73.899,2.5,961, 833, 38, 54, 845, 947, 957
2017-07-27T02:42:16+02:00,100,100,95,100,-5,37,-73.904,2.5,956, 862, 43, 50, 819, 948, 962
2017-07-27T02:42:18+02:00,100,100,95,100,-5,38,-73.899,2.5,947, 871, 45, 46, 822, 944, 955
2017-07-27T02:42:20+02:00,100,100,95,100,-5,39,-73.899,2.5,957, 877, 48, 42, 800, 947, 954
2017-07-27T02:42:22+02:00,100,100,95,100,-5,40,-73.899,2.5,944, 887, 54, 41, 767, 955, 963
2017-07-27T02:42:24+02:00,100,100,95,100,-5,41,-73.899,2.5,950, 893, 61, 38, 732, 965, 966
2017-07-27T02:42:26+02:00,100,100,95,100,-5,42,-73.904,2.5,945, 906, 69, 37, 650, 962, 973
2017-07-27T02:42:28+02:00,100,100,95,100,-5,43,-73.899,2.5,938, 908, 72, 36, 506, 957, 973
2017-07-27T02:42:31+02:00,100,100,95,100,-5,44,-73.899,2.5,951, 915, 74, 35, 427, 965, 966
2017-07-27T02:42:33+02:00,100,100,95,100,-5,45,-73.899,2.5,937, 920, 87, 34, 368, 967, 974
2017-07-27T02:42:35+02:00,100,100,95,100,-5,46,-73.899,2.5,947, 904, 86, 34, 294, 968, 970
2017-07-27T02:42:37+02:00,100,100,95,100,-5,47,-73.904,2.5,953, 921, 92, 34, 227, 947, 959
2017-07-27T02:42:39+02:00,100,100,95,100,-5,48,-73.899,2.5,955, 923, 103, 34, 188, 960, 964
2017-07-27T02:42:41+02:00,100,100,95,100,-5,49,-73.899,2.5,936, 923, 117, 33, 147, 956, 966
2017-07-27T02:42:43+02:00,100,100,95,100,-5,50,-73.899,2.5,954, 942, 142, 32, 116, 957, 969
2017-07-27T02:42:46+02:00,100,100,95,100,-5,51,-73.899,2.5,963, 910, 176, 32, 98, 976, 962
2017-07-27T02:42:48+02:00,100,100,95,100,-5,52,-73.904,2.5,934, 912, 244, 31, 81, 962, 965
2017-07-27T02:42:50+02:00,100,100,95,100,-5,53,-73.899,2.5,945, 907, 307, 31, 77, 949, 971
2017-07-27T02:42:52+02:00,100,100,95,100,-5,54,-73.899,2.5,932, 909, 404, 33, 71, 949, 977
2017-07-27T02:42:54+02:00,100,100,95,100,-5,55,-73.899,2.5,938, 914, 559, 34, 65, 943, 959
2017-07-27T02:42:56+02:00,100,100,95,100,-5,56,-73.899,2.5,927, 883, 674, 33, 61, 953, 974
2017-07-27T02:42:58+02:00,100,100,95,100,-5,57,-73.904,2.5,929, 903, 701, 33, 58, 957, 970
2017-07-27T02:43:01+02:00,100,100,95,100,-5,58,-73.899,2.5,930, 911, 723, 33, 54, 943, 985
2017-07-27T02:43:03+02:00,100,100,95,100,-5,59,-73.899,2.5,935, 899, 749, 36, 50, 934, 965
2017-07-27T02:43:05+02:00,100,100,95,100,-5,60,-73.899,2.5,941, 914, 768, 38, 49, 947, 977
2017-07-27T02:43:07+02:00,100,100,95,100,-5,61,-73.899,2.5,943, 918, 779, 39, 45, 943, 970
2017-07-27T02:43:09+02:00,100,100,95,100,-5,62,-73.904,2.5,937, 921, 791, 41, 43, 942, 972
2017-07-27T02:43:11+02:00,100,100,95,100,-5,63,-73.899,2.5,934, 895, 787, 43, 40, 935, 992
2017-07-27T02:43:13+02:00,100,100,95,100,-5,64,-73.899,2.5,936, 929, 813, 47, 37, 919, 973
2017-07-27T02:43:16+02:00,100,100,95,100,-5,65,-73.899,2.5,934, 901, 815, 52, 36, 935, 971
2017-07-27T02:43:18+02:00,100,100,95,100,-5,66,-73.899,2.5,931, 904, 820, 57, 34, 893, 961
2017-07-27T02:43:20+02:00,100,100,95,100,-5,67,-73.904,2.5,932, 904, 809, 58, 31, 727, 968
2017-07-27T02:43:22+02:00,100,100,95,100,-5,68,-73.899,2.5,932, 928, 807, 66, 30, 569, 976
2017-07-27T02:43:24+02:00,100,100,95,100,-5,69,-73.899,2.5,934, 902, 792, 74, 29, 509, 969
2017-07-27T02:43:26+02:00,100,100,95,100,-5,70,-73.899,2.5,937, 937, 802, 79, 28, 417, 963
2017-07-27T02:43:29+02:00,100,100,95,100,-7.5,0,-73.899,2.5,327, 26, 140, 846, 879, 950, 955
2017-07-27T02:43:31+02:00,100,100,95,100,-7.5,1,-73.904,2.5,417, 26, 117, 840, 878, 951, 969
2017-07-27T02:43:34+02:00,100,100,95,100,-7.5,2,-73.899,2.5,530, 27, 102, 843, 881, 962, 962
2017-07-27T02:43:36+02:00,100,100,95,100,-7.5,3,-73.899,2.5,650, 27, 95, 837, 888, 955, 972
2017-07-27T02:43:38+02:00,100,100,95,100,-7.5,4,-73.899,2.5,723, 27, 88, 824, 872, 957, 965
2017-07-27T02:43:40+02:00,100,100,95,100,-7.5,5,-73.899,2.5,787, 26, 82, 841, 879, 949, 961
2017-07-27T02:43:42+02:00,100,100,95,100,-7.5,6,-73.904,2.5,841, 28, 75, 837, 868, 941, 952
2017-07-27T02:43:44+02:00,100,100,95,100,-7.5,7,-73.899,2.5,861, 28, 67, 823, 886, 957, 959
2017-07-27T02:43:46+02:00,100,100,95,100,-7.5,8,-73.899,2.5,860, 28, 61, 833, 867, 957, 969
2017-07-27T02:43:49+02:00,100,100,95,100,-7.5,9,-73.899,2.5,870, 29, 59, 841, 883, 949, 958
2017-07-27T02:43:51+02:00,100,100,95,100,-7.5,10,-73.899,2.5,879, 29, 53, 825, 877, 946, 956
2017-07-27T02:43:53+02:00,100,100,95,100,-7.5,11,-73.904,2.5,891, 31, 50, 830, 866, 942, 960
2017-07-27T02:43:55+02:00,100,100,95,100,-7.5,12,-73.899,2.5,875, 33, 46, 845, 884, 950, 964
2017-07-27T02:43:57+02:00,100,100,95,100,-7.5,13,-73.899,2.5,901, 35, 44, 833, 869, 949, 955
2017-07-27T02:43:59+02:00,100,100,95,100,-7.5,14,-73.899,2.5,916, 37, 41, 822, 894, 956, 965
2017-07-27T02:44:01+02:00,100,100,95,100,-7.5,15,-73.899,2.5,899, 38, 39, 799, 874, 948, 967
2017-07-27T02:44:04+02:00,100,100,95,100,-7.5,16,-73.904,2.5,912, 42, 35, 750, 880, 938, 956
2017-07-27T02:44:06+02:00,100,100,95,100,-7.5,17,-73.899,2.5,933, 43, 37, 625, 881, 940, 959
2017-07-27T02:44:08+02:00,100,100,95,100,-7.5,18,-73.899,2.5,924, 46, 35, 538, 880, 964, 959
2017-07-27T02:44:10+02:00,100,100,95,100,-7.5,19,-73.899,2.5,917, 55, 35, 477, 874, 941, 979
2017-07-27T02:44:12+02:00,100,100,95,100,-7.5,20,-73.899,2.5,942, 61, 34, 444, 876, 953, 949
2017-07-27T02:44:14+02:00,100,100,95,100,-7.5,21,-73.904,2.5,927, 70, 33, 372, 892, 957, 966
2017-07-27T02:44:16+02:00,100,100,95,100,-7.5,22,-73.899,2.5,941, 87, 32, 306, 854, 944, 957
2017-07-27T02:44:19+02:00,100,100,95,100,-7.5,23,-73.899,2.5,954, 108, 32, 251, 865, 950, 954
2017-07-27T02:44:21+02:00,100,100,95,100,-7.5,24,-73.899,2.5,949, 154, 32, 203, 868, 957, 969
2017-07-27T02:44:23+02:00,100,100,95,100,-7.5,25,-73.899,2.5,958, 212, 33, 175, 870, 954, 951
2017-07-27T02:44:25+02:00,100,100,95,100,-7.5,26,-73.904,2.5,956, 292, 33, 136, 895, 957, 961
2017-07-27T02:44:27+02:00,100,100,95,100,-7.5,27,-73.899,2.5,952, 408, 32, 123, 872, 947, 971
2017-07-27T02:44:29+02:00,100,100,95,100,-7.5,28,-73.899,2.5,956, 508, 32, 102, 864, 949, 959
2017-07-27T02:44:31+02:00,100,100,95,100,-7.5,29,-73.899,2.5,954, 604, 33, 88, 863, 954, 958
2017-07-27T02:44:34+02:00,100,100,95,100,-7.5,30,-73.899,2.5,955, 667, 32, 79, 880, 944, 955
2017-07-27T02:44:36+02:00,100,100,95,100,-7.5,31,-73.904,2.5,945, 692, 33, 70, 878, 943, 957
2017-07-27T02:44:38+02:00,100,100,95,100,-7.5,32,-73.899,2.5,959, 735, 34, 67, 862, 961, 957
2017-07-27T02:44:40+02:00,100,100,95,100,-7.5,33,-73.899,2.5,946, 757, 35, 63, 853, 950, 967
2017-07-27T02:44:42+02:00,100,100,95,100,-7.5,34,-73.899,2.5,948, 796, 35, 58, 846, 947, 952
2017-07-27T02:44:44+02:00,100,100,95,100,-7.5,35,-73.899,2.5,953, 803, 33, 55, 839, 950, 968
2017-07-27T02:44:46+02:00,100,100,95,100,-7.5,36,-73.904,2.5,950, 813, 37, 52, 810, 955, 962
2017-07-27T02:44:48+02:00,100,100,95,100,-7.5,37,-73.899,2.5,951, 826, 38, 47, 809, 962, 973
2017-07-27T02:44:51+02:00,100,100,95,100,-7.5,38,-73.899,2.5,959, 842, 42, 45, 790, 947, 955
2017-07-27T02:44:53+02:00,100,100,95,100,-7.5,39,-73.899,2.5,938, 856, 47, 44, 758, 962, 965
2017-07-27T02:44:55+02:00,100,100,95,100,-7.5,40,-73.899,2.5,949, 874, 50, 40, 745, 957, 955
2017-07-27T02:44:57+02:00,100,100,95,100,-7.5,41,-73.904,2.5,964, 863, 60, 38, 670, 944, 942
2017-07-27T02:44:59+02:00,100,100,95,100,-7.5,42,-73.899,2.5,943, 872, 63, 37, 529, 956, 965
2017-07-27T02:45:01+02:00,100,100,95,100,-7.5,43,-73.899,2.5,949, 877, 67, 35, 469, 964, 957
2017-07-27T02:45:03+02:00,100,100,95,100,-7.5,44,-73.899,2.5,943, 867, 73, 34, 409, 957, 975
2017-07-27T02:45:06+02:00,100,100,95,100,-7.5,45,-73.899,2.5,968, 892, 79, 34, 329, 964, 957
2017-07-27T02:45:08+02:00,100,100,95,100,-7.5,46,-73.904,2.5,951, 895, 90, 34, 248, 966, 967
2017-07-27T02:45:10+02:00,100,100,95,100,-7.5,47,-73.899,2.5,955, 892, 103, 34, 201, 958, 966
2017-07-27T02:45:12+02:00,100,100,95,100,-7.5,48,-73.899,2.5,951, 912, 134, 34, 162, 956, 969
2017-07-27T02:45:14+02:00,100,100,95,100,-7.5,49,-73.899,2.5,964, 903, 170, 33, 131, 956, 967
2017-07-27T02:45:16+02:00,100,100,95,100,-7.5,50,-73.899,2.5,948, 887, 213, 32, 103, 961, 968
2017-07-27T02:45:18+02:00,100,100,95,100,-7.5,51,-73.904,2.5,933, 894, 298, 33, 87, 961, 966
2017-07-27T02:45:21+02:00,100,100,95,100,-7.5,52,-73.899,2.5,935, 897, 398, 35, 77, 947, 969
2017-07-27T02:45:23+02:00,100,100,95,100,-7.5,53,-73.899,2.5,945, 891, 523, 32, 69, 954, 973
2017-07-27T02:45:25+02:00,100,100,95,100,-7.5,54,-73.899,2.5,955, 887, 639, 32, 66, 962, 978
2017-07-27T02:45:27+02:00,100,100,95,100,-7.5,55,-73.899,2.5,954, 875, 690, 32, 61, 958, 961
2017-07-27T02:45:29+02:00,100,100,95,100,-7.5,56,-73.904,2.5,946, 892, 709, 35, 60, 952, 971
2017-07-27T02:45:31+02:00,100,100,95,100,-7.5,57,-73.899,2.5,922, 887, 726, 34, 55, 947, 964
2017-07-27T02:45:33+02:00,100,100,95,100,-7.5,58,-73.899,2.5,959, 907, 750, 35, 54, 950, 970
2017-07-27T02:45:35+02:00,100,100,95,100,-7.5,59,-73.899,2.5,937, 896, 763, 34, 49, 954, 975
2017-07-27T02:45:38+02:00,100,100,95,100,-7.5,60,-73.899,2.5,950, 886, 765, 36, 47, 943, 968
2017-07-27T02:45:40+02:00,100,100,95,100,-7.5,61,-73.904,2.5,965, 899, 770, 38, 44, 957, 973
2017-07-27T02:45:42+02:00,100,100,95,100,-7.5,62,-73.899,2.5,936, 894, 774, 39, 40, 943, 965
2017-07-27T02:45:44+02:00,100,100,95,100,-7.5,63,-73.899,2.5,930, 901, 775, 43, 40, 936, 960
2017-07-27T02:45:46+02:00,100,100,95,100,-7.5,64,-73.899,2.5,941, 883, 784, 46, 38, 940, 959
2017-07-27T02:45:48+02:00,100,100,95,100,-7.5,65,-73.899,2.5,940, 891, 783, 47, 37, 934, 970
2017-07-27T02:45:50+02:00,100,100,95,100,-7.5,66,-73.904,2.5,944, 907, 783, 54, 35, 828, 970
2017-07-27T02:45:53+02:00,100,100,95,100,-7.5,67,-73.899,2.5,946, 888, 765, 54, 33, 617, 962
2017-07-27T02:45:55+02:00,100,100,95,100,-7.5,68,-73.899,2.5,939, 897, 774, 63, 33, 527, 972
2017-07-27T02:45:57+02:00,100,100,95,100,-7.5,69,-73.899,2.5,931, 908, 770, 76, 31, 436, 968
2017-07-27T02:45:59+02:00,100,100,95,100,-7.5,70,-73.899,2.5,943, 888, 790, 88, 30, 361, 958
2017-07-27T02:46:02+02:00,100,100,95,100,-10,0,-73.904,2.5,202, 27, 138, 849, 887, 954, 965
2017-07-27T02:46:04+02:00,100,100,95,100,-10,1,-73.899,2.5,254, 27, 120, 842, 895, 957, 951
2017-07-27T02:46:06+02:00,100,100,95,100,-10,2,-73.899,2.5,329, 26, 106, 827, 873, 953, 959
2017-07-27T02:46:08+02:00,100,100,95,100,-10,3,-73.899,2.5,469, 27, 98, 851, 879, 956, 967
2017-07-27T02:46:11+02:00,100,100,95,100,-10,4,-73.899,2.5,703, 27, 88, 829, 873, 956, 967
2017-07-27T02:46:13+02:00,100,100,95,100,-10,5,-73.904,2.5,809, 27, 80, 836, 870, 966, 962
2017-07-27T02:46:15+02:00,100,100,95,100,-10,6,-73.899,2.5,861, 28, 75, 829, 876, 942, 962
2017-07-27T02:46:17+02:00,100,100,95,100,-10,7,-73.899,2.5,868, 27, 68, 832, 878, 946, 948
2017-07-27T02:46:19+02:00,100,100,95,100,-10,8,-73.899,2.5,856, 28, 64, 814, 867, 956, 962
2017-07-27T02:46:21+02:00,100,100,95,100,-10,9,-73.899,2.5,888, 30, 61, 818, 870, 962, 955
2017-07-27T02:46:23+02:00,100,100,95,100,-10,10,-73.904,2.5,888, 29, 54, 801, 860, 941, 955
2017-07-27T02:46:26+02:00,100,100,95,100,-10,11,-73.899,2.5,892, 32, 51, 829, 866, 953, 971
2017-07-27T02:46:28+02:00,100,100,95,100,-10,12,-73.899,2.5,900, 33, 44, 800, 870, 958, 970
2017-07-27T02:46:30+02:00,100,100,95,100,-10,13,-73.899,2.5,900, 35, 44, 799, 861, 945, 954
2017-07-27T02:46:32+02:00,100,100,95,100,-10,14,-73.899,2.5,892, 36, 40, 790, 857, 940, 950
2017-07-27T02:46:34+02:00,100,100,95,100,-10,15,-73.904,2.5,915, 39, 34, 785, 866, 949, 963
2017-07-27T02:46:36+02:00,100,100,95,100,-10,16,-73.899,2.5,895, 40, 37, 758, 907, 954, 959
2017-07-27T02:46:38+02:00,100,100,95,100,-10,17,-73.899,2.5,910, 43, 37, 585, 877, 946, 958
2017-07-27T02:46:41+02:00,100,100,95,100,-10,18,-73.899,2.5,919, 47, 35, 521, 887, 955, 954
2017-07-27T02:46:43+02:00,100,100,95,100,-10,19,-73.899,2.5,948, 50, 34, 451, 872, 952, 953
2017-07-27T02:46:45+02:00,100,100,95,100,-10,20,-73.904,2.5,927, 61, 34, 397, 865, 946, 947
2017-07-27T02:46:47+02:00,100,100,95,100,-10,21,-73.899,2.5,927, 76, 33, 346, 881, 958, 961
2017-07-27T02:46:49+02:00,100,100,95,100,-10,22,-73.899,2.5,935, 97, 33, 282, 851, 940, 945
2017-07-27T02:46:51+02:00,100,100,95,100,-10,23,-73.899,2.5,945, 130, 33, 241, 884, 963, 961
2017-07-27T02:46:53+02:00,100,100,95,100,-10,24,-73.899,2.5,939, 177, 32, 198, 880, 958, 966
2017-07-27T02:46:56+02:00,100,100,95,100,-10,25,-73.904,2.5,944, 237, 32, 162, 876, 954, 948
2017-07-27T02:46:58+02:00,100,100,95,100,-10,26,-73.899,2.5,953, 332, 32, 134, 857, 959, 972
2017-07-27T02:47:00+02:00,100,100,95,100,-10,27,-73.899,2.5,934, 409, 32, 115, 865, 961, 957
2017-07-27T02:47:02+02:00,100,100,95,100,-10,28,-73.899,2.5,943, 518, 32, 99, 871, 962, 951
2017-07-27T02:47:04+02:00,100,100,95,100,-10,29,-73.899,2.5,951, 604, 32, 88, 844, 968, 954
2017-07-27T02:47:06+02:00,100,100,95,100,-10,30,-73.904,2.5,943, 647, 33, 80, 849, 950, 956
2017-07-27T02:47:08+02:00,100,100,95,100,-10,31,-73.899,2.5,951, 681, 34, 71, 845, 976, 962
2017-07-27T02:47:11+02:00,100,100,95,100,-10,32,-73.899,2.5,951, 728, 34, 64, 864, 968, 960
2017-07-27T02:47:13+02:00,100,100,95,100,-10,33,-73.899,2.5,939, 739, 34, 61, 813, 955, 960
2017-07-27T02:47:15+02:00,100,100,95,100,-10,34,-73.899,2.5,959, 761, 34, 58, 794, 946, 953
2017-07-27T02:47:17+02:00,100,100,95,100,-10,35,-73.904,2.5,946, 782, 35, 57, 791, 958, 973
2017-07-27T02:47:19+02:00,100,100,95,100,-10,36,-73.899,2.5,943, 801, 39, 52, 798, 962, 957
2017-07-27T02:47:21+02:00,100,100,95,100,-10,37,-73.899,2.5,943, 812, 40, 46, 767, 956, 961
2017-07-27T02:47:23+02:00,100,100,95,100,-10,38,-73.899,2.5,942, 824, 44, 44, 733, 952, 955
2017-07-27T02:47:26+02:00,100,100,95,100,-10,39,-73.899,2.5,937, 834, 47, 42, 736, 965, 983
2017-07-27T02:47:28+02:00,100,100,95,100,-10,40,-73.904,2.5,945, 830, 48, 38, 712, 959, 972
2017-07-27T02:47:30+02:00,100,100,95,100,-10,41,-73.899,2.5,952, 870, 51, 38, 647, 963, 949
2017-07-27T02:47:32+02:00,100,100,95,100,-10,42,-73.899,2.5,943, 841, 57, 36, 489, 953, 962
2017-07-27T02:47:34+02:00,100,100,95,100,-10,43,-73.899,2.5,946, 851, 59, 36, 448, 964, 964
2017-07-27T02:47:36+02:00,100,100,95,100,-10,44,-73.899,2.5,955, 886, 67, 35, 370, 952, 962
2017-07-27T02:47:38+02:00,100,100,95,100,-10,45,-73.904,2.5,937, 866, 79, 34, 301, 954, 983
2017-07-27T02:47:41+02:00,100,100,95,100,-10,46,-73.899,2.5,945, 883, 93, 34, 241, 965, 975
2017-07-27T02:47:43+02:00,100,100,95,100,-10,47,-73.899,2.5,943, 860, 111, 34, 194, 954, 966
2017-07-27T02:47:45+02:00,100,100,95,100,-10,48,-73.899,2.5,958, 856, 145, 34, 156, 953, 966
2017-07-27T02:47:47+02:00,100,100,95,100,-10,49,-73.899,2.5,946, 857, 183, 32, 124, 953, 968
2017-07-27T02:47:49+02:00,100,100,95,100,-10,50,-73.904,2.5,956, 884, 260, 33, 99, 952, 966
2017-07-27T02:47:51+02:00,100,100,95,100,-10,51,-73.899,2.5,944, 884, 381, 31, 84, 949, 991
2017-07-27T02:47:53+02:00,100,100,95,100,-10,52,-73.899,2.5,944, 884, 503, 32, 74, 948, 954
2017-07-27T02:47:56+02:00,100,100,95,100,-10,53,-73.899,2.5,948, 896, 610, 34, 70, 946, 959
2017-07-27T02:47:58+02:00,100,100,95,100,-10,54,-73.899,2.5,937, 915, 661, 32, 63, 950, 969
2017-07-27T02:48:00+02:00,100,100,95,100,-10,55,-73.904,2.5,942, 905, 693, 33, 62, 947, 964
2017-07-27T02:48:02+02:00,100,100,95,100,-10,56,-73.899,2.5,946, 884, 718, 33, 58, 958, 969
2017-07-27T02:48:04+02:00,100,100,95,100,-10,57,-73.899,2.5,953, 901, 733, 33, 53, 957, 960
2017-07-27T02:48:06+02:00,100,100,95,100,-10,58,-73.899,2.5,934, 894, 744, 34, 52, 947, 971
2017-07-27T02:48:08+02:00,100,100,95,100,-10,59,-73.899,2.5,931, 893, 755, 36, 49, 952, 964
2017-07-27T02:48:11+02:00,100,100,95,100,-10,60,-73.904,2.5,935, 904, 780, 35, 46, 956, 975
2017-07-27T02:48:13+02:00,100,100,95,100,-10,61,-73.899,2.5,942, 897, 778, 37, 44, 950, 955
2017-07-27T02:48:15+02:00,100,100,95,100,-10,62,-73.899,2.5,932, 888, 776, 39, 40, 960, 971
2017-07-27T02:48:17+02:00,100,100,95,100,-10,63,-73.899,2.5,937, 898, 774, 44, 39, 951, 961
2017-07-27T02:48:19+02:00,100,100,95,100,-10,64,-73.899,2.5,950, 884, 797, 45, 39, 941, 969
2017-07-27T02:48:21+02:00,100,100,95,100,-10,65,-73.904,2.5,940, 905, 795, 47, 37, 938, 973
2017-07-27T02:48:23+02:00,100,100,95,100,-10,66,-73.899,2.5,948, 890, 795, 49, 34, 821, 965
2017-07-27T02:48:26+02:00,100,100,95,100,-10,67,-73.899,2.5,942, 901, 790, 55, 34, 631, 974
2017-07-27T02:48:28+02:00,100,100,95,100,-10,68,-73.899,2.5,942, 911, 775, 59, 31, 492, 964
2017-07-27T02:48:30+02:00,100,100,95,100,-10,69,-73.899,2.5,947, 906, 783, 70, 33, 403, 967
2017-07-27T02:48:32+02:00,100,100,95,100,-10,70,-73.904,2.5,938, 903, 767, 85, 32, 339, 971
2017-07-27T02:48:35+02:00,100,100,95,100,-12.5,0,-73.899,2.5,144, 27, 159, 834, 904, 961, 960
2017-07-27T02:48:37+02:00,100,100,95,100,-12.5,1,-73.899,2.5,172, 27, 137, 836, 882, 948, 952
2017-07-27T02:48:39+02:00,100,100,95,100,-12.5,2,-73.899,2.5,219, 27, 115, 830, 889, 940, 956
2017-07-27T02:48:41+02:00,100,100,95,100,-12.5,3,-73.899,2.5,257, 28, 102, 813, 892, 961, 968
2017-07-27T02:48:44+02:00,100,100,95,100,-12.5,4,-73.904,2.5,331, 28, 94, 822, 867, 948, 960
2017-07-27T02:48:46+02:00,100,100,95,100,-12.5,5,-73.899,2.5,432, 28, 86, 828, 883, 956, 973
2017-07-27T02:48:48+02:00,100,100,95,100,-12.5,6,-73.899,2.5,582, 28, 81, 827, 868, 947, 965
2017-07-27T02:48:50+02:00,100,100,95,100,-12.5,7,-73.899,2.5,834, 28, 74, 821, 875, 934, 952
2017-07-27T02:48:52+02:00,100,100,95,100,-12.5,8,-73.899,2.5,890, 29, 67, 833, 891, 953, 963
2017-07-27T02:48:54+02:00,100,100,95,100,-12.5,9,-73.904,2.5,890, 30, 60, 825, 866, 940, 954
2017-07-27T02:48:56+02:00,100,100,95,100,-12.5,10,-73.899,2.5,904, 30, 59, 832, 893, 945, 959
2017-07-27T02:48:59+02:00,100,100,95,100,-12.5,11,-73.899,2.5,889, 31, 56, 831, 884, 954, 961
2017-07-27T02:49:01+02:00,100,100,95,100,-12.5,12,-73.899,2.5,896, 33, 50, 810, 876, 945, 964
2017-07-27T02:49:03+02:00,100,100,95,100,-12.5,13,-73.899,2.5,904, 35, 45, 801, 888, 941, 951
2017-07-27T02:49:05+02:00,100,100,95,100,-12.5,14,-73.904,2.5,905, 37, 40, 800, 868, 958, 955
2017-07-27T02:49:07+02:00,100,100,95,100,-12.5,15,-73.899,2.5,903, 40, 40, 785, 879, 942, 954
2017-07-27T02:49:09+02:00,100,100,95,100,-12.5,16,-73.899,2.5,924, 43, 36, 726, 894, 947, 969
2017-07-27T02:49:11+02:00,100,100,95,100,-12.5,17,-73.899,2.5,913, 49, 37, 600, 878, 951, 960
2017-07-27T02:49:13+02:00,100,100,95,100,-12.5,18,-73.899,2.5,913, 56, 34, 513, 887, 953, 968
2017-07-27T02:49:16+02:00,100,100,95,100,-12.5,19,-73.904,2.5,916, 62, 34, 477, 881, 949, 968
2017-07-27T02:49:18+02:00,100,100,95,100,-12.5,20,-73.899,2.5,931, 71, 33, 417, 868, 961, 961
2017-07-27T02:49:20+02:00,100,100,95,100,-12.5,21,-73.899,2.5,933, 79, 34, 364, 869, 964, 967
2017-07-27T02:49:22+02:00,100,100,95,100,-12.5,22,-73.899,2.5,936, 92, 33, 300, 890, 961, 973
2017-07-27T02:49:24+02:00,100,100,95,100,-12.5,23,-73.899,2.5,940, 107, 33, 241, 875, 956, 971
