timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-27T21:45:19+02:00,100,100,95,55,-5,5,-73.899,2.5,939, 66, 185, 924, 884, 875, 875
2017-07-27T21:45:21+02:00,100,100,95,55,-5,6,-73.904,2.5,929, 66, 161, 925, 907, 883, 883
2017-07-27T21:45:23+02:00,100,100,95,55,-5,7,-73.899,2.5,941, 68, 148, 894, 902, 880, 875
2017-07-27T21:45:25+02:00,100,100,95,55,-5,8,-73.899,2.5,953, 71, 144, 887, 896, 886, 884
2017-07-27T21:45:27+02:00,100,100,95,55,-5,9,-73.899,2.5,957, 80, 139, 899, 894, 888, 879
2017-07-27T21:45:29+02:00,100,100,95,55,-5,10,-73.899,2.5,940, 88, 128, 886, 888, 884, 877
2017-07-27T21:45:31+02:00,100,100,95,55,-5,11,-73.904,2.5,942, 98, 112, 886, 882, 883, 880
2017-07-27T21:45:32+02:00,100,100,95,55,-5,12,-73.899,2.5,954, 111, 108, 882, 896, 889, 878
2017-07-27T21:45:34+02:00,100,100,95,55,-5,13,-73.899,2.5,957, 127, 103, 886, 901, 879, 875
2017-07-27T21:45:36+02:00,100,100,95,55,-5,14,-73.899,2.5,942, 137, 95, 871, 877, 869, 873
2017-07-27T21:45:38+02:00,100,100,95,55,-5,15,-73.899,2.5,954, 162, 94, 884, 897, 878, 875
2017-07-27T21:45:40+02:00,100,100,95,55,-5,16,-73.904,2.5,940, 200, 85, 871, 879, 877, 872
2017-07-27T21:45:42+02:00,100,100,95,55,-5,17,-73.899,2.5,955, 244, 81, 876, 900, 878, 877
2017-07-27T21:45:44+02:00,100,100,95,55,-5,18,-73.899,2.5,941, 294, 76, 884, 888, 881, 881
2017-07-27T21:45:46+02:00,100,100,95,55,-5,19,-73.899,2.5,953, 317, 77, 897, 900, 887, 870
2017-07-27T21:45:48+02:00,100,100,95,55,-5,20,-73.899,2.5,953, 354, 74, 878, 902, 896, 869
2017-07-27T21:45:49+02:00,100,100,95,55,-5,21,-73.904,2.5,950, 416, 68, 825, 910, 890, 882
2017-07-27T21:45:51+02:00,100,100,95,55,-5,22,-73.899,2.5,946, 452, 71, 755, 894, 888, 879
2017-07-27T21:45:53+02:00,100,100,95,55,-5,23,-73.899,2.5,951, 551, 72, 688, 906, 881, 872
2017-07-27T21:45:55+02:00,100,100,95,55,-5,24,-73.899,2.5,963, 745, 70, 618, 901, 880, 873
2017-07-27T21:45:57+02:00,100,100,95,55,-5,25,-73.899,2.5,935, 858, 73, 566, 922, 891, 869
2017-07-27T21:45:59+02:00,100,100,95,55,-5,26,-73.904,2.5,940, 863, 72, 506, 912, 892, 871
2017-07-27T21:46:01+02:00,100,100,95,55,-5,27,-73.899,2.5,939, 861, 75, 457, 896, 878, 873
2017-07-27T21:46:03+02:00,100,100,95,55,-5,28,-73.899,2.5,935, 912, 79, 397, 930, 891, 870
2017-07-27T21:46:04+02:00,100,100,95,55,-5,29,-73.899,2.5,932, 929, 79, 335, 902, 882, 858
2017-07-27T21:46:06+02:00,100,100,95,55,-5,30,-73.899,2.5,935, 912, 86, 286, 889, 891, 869
2017-07-27T21:46:08+02:00,100,100,95,55,-5,31,-73.904,2.5,935, 935, 86, 241, 892, 896, 874
2017-07-27T21:46:10+02:00,100,100,95,55,-5,32,-73.899,2.5,927, 926, 92, 192, 903, 875, 859
2017-07-27T21:46:12+02:00,100,100,95,55,-5,33,-73.899,2.5,932, 928, 97, 172, 897, 884, 867
2017-07-27T21:46:14+02:00,100,100,95,55,-5,34,-73.899,2.5,933, 962, 101, 155, 895, 880, 866
2017-07-27T21:46:16+02:00,100,100,95,55,-5,35,-73.899,2.5,937, 949, 110, 132, 900, 887, 864
2017-07-27T21:46:18+02:00,100,100,95,55,-5,36,-73.904,2.5,928, 942, 123, 116, 903, 889, 871
2017-07-27T21:46:19+02:00,100,100,95,55,-5,37,-73.899,2.5,930, 956, 143, 109, 897, 889, 860
2017-07-27T21:46:21+02:00,100,100,95,55,-5,38,-73.899,2.5,927, 975, 158, 97, 883, 878, 860
2017-07-27T21:46:23+02:00,100,100,95,55,-5,39,-73.899,2.5,929, 980, 186, 86, 909, 890, 866
2017-07-27T21:46:25+02:00,100,100,95,55,-5,40,-73.899,2.5,934, 955, 230, 82, 864, 888, 869
2017-07-27T21:46:27+02:00,100,100,95,55,-5,41,-73.904,2.5,935, 961, 303, 73, 879, 884, 857
2017-07-27T21:46:29+02:00,100,100,95,55,-5,42,-73.899,2.5,932, 981, 369, 70, 887, 895, 853
2017-07-27T21:46:31+02:00,100,100,95,55,-5,43,-73.899,2.5,930, 957, 398, 67, 863, 910, 852
2017-07-27T21:46:33+02:00,100,100,95,55,-5,44,-73.899,2.5,928, 948, 438, 64, 877, 908, 868
2017-07-27T21:46:35+02:00,100,100,95,55,-5,45,-73.899,2.5,942, 949, 475, 64, 782, 912, 864
2017-07-27T21:46:36+02:00,100,100,95,55,-5,46,-73.904,2.5,935, 936, 505, 62, 700, 911, 857
2017-07-27T21:46:38+02:00,100,100,95,55,-5,47,-73.899,2.5,936, 959, 554, 63, 657, 916, 856
2017-07-27T21:46:40+02:00,100,100,95,55,-5,48,-73.899,2.5,930, 948, 619, 62, 574, 909, 858
2017-07-27T21:46:42+02:00,100,100,95,55,-5,49,-73.899,2.5,926, 967, 759, 62, 500, 915, 859
2017-07-27T21:46:44+02:00,100,100,95,55,-5,50,-73.899,2.5,949, 959, 847, 60, 416, 913, 847
2017-07-27T21:46:46+02:00,100,100,95,55,-5,51,-73.904,2.5,939, 939, 865, 64, 333, 924, 855
2017-07-27T21:46:48+02:00,100,100,95,55,-5,52,-73.899,2.5,928, 929, 873, 67, 252, 916, 860
2017-07-27T21:46:50+02:00,100,100,95,55,-5,53,-73.899,2.5,949, 952, 897, 69, 207, 924, 862
2017-07-27T21:46:51+02:00,100,100,95,55,-5,54,-73.899,2.5,935, 939, 893, 71, 182, 910, 870
2017-07-27T21:46:53+02:00,100,100,95,55,-5,55,-73.899,2.5,918, 951, 907, 73, 160, 916, 859
2017-07-27T21:46:55+02:00,100,100,95,55,-5,56,-73.904,2.5,939, 957, 920, 78, 156, 904, 872
2017-07-27T21:46:57+02:00,100,100,95,55,-5,57,-73.899,2.5,919, 947, 915, 81, 147, 928, 870
2017-07-27T21:46:59+02:00,100,100,95,55,-5,58,-73.899,2.5,930, 940, 922, 91, 141, 919, 880
2017-07-27T21:47:01+02:00,100,100,95,55,-5,59,-73.899,2.5,936, 946, 917, 94, 121, 913, 869
2017-07-27T21:47:03+02:00,100,100,95,55,-5,60,-73.899,2.5,938, 965, 924, 104, 115, 921, 873
2017-07-27T21:47:05+02:00,100,100,95,55,-5,61,-73.904,2.5,932, 946, 913, 122, 97, 918, 864
2017-07-27T21:47:07+02:00,100,100,95,55,-5,62,-73.899,2.5,926, 932, 913, 145, 93, 906, 887
2017-07-27T21:47:08+02:00,100,100,95,55,-5,63,-73.899,2.5,917, 949, 926, 163, 83, 892, 864
2017-07-27T21:47:10+02:00,100,100,95,55,-5,64,-73.899,2.5,932, 948, 913, 199, 74, 911, 891
2017-07-27T21:47:12+02:00,100,100,95,55,-5,65,-73.899,2.5,928, 950, 921, 238, 68, 896, 872
2017-07-27T21:47:14+02:00,100,100,95,55,-5,66,-73.904,2.5,946, 932, 926, 261, 63, 893, 881
2017-07-27T21:47:16+02:00,100,100,95,55,-5,67,-73.899,2.5,931, 952, 925, 285, 59, 889, 881
2017-07-27T21:47:18+02:00,100,100,95,55,-5,68,-73.899,2.5,934, 938, 931, 313, 56, 882, 894
2017-07-27T21:47:20+02:00,100,100,95,55,-5,69,-73.899,2.5,927, 941, 916, 343, 50, 799, 887
2017-07-27T21:47:22+02:00,100,100,95,55,-5,70,-73.899,2.5,939, 923, 917, 388, 50, 682, 887
2017-07-27T21:47:24+02:00,100,100,95,55,-7.5,0,-73.904,2.5,900, 60, 351, 916, 881, 901, 876
2017-07-27T21:47:26+02:00,100,100,95,55,-7.5,1,-73.899,2.5,902, 60, 300, 920, 895, 896, 881
2017-07-27T21:47:28+02:00,100,100,95,55,-7.5,2,-73.899,2.5,919, 61, 276, 933, 914, 886, 877
2017-07-27T21:47:30+02:00,100,100,95,55,-7.5,3,-73.899,2.5,913, 61, 241, 904, 884, 886, 865
2017-07-27T21:47:32+02:00,100,100,95,55,-7.5,4,-73.899,2.5,936, 64, 212, 938, 904, 880, 876
2017-07-27T21:47:34+02:00,100,100,95,55,-7.5,5,-73.904,2.5,930, 67, 189, 914, 898, 901, 880
2017-07-27T21:47:36+02:00,100,100,95,55,-7.5,6,-73.899,2.5,927, 70, 171, 916, 893, 887, 879
2017-07-27T21:47:37+02:00,100,100,95,55,-7.5,7,-73.899,2.5,931, 75, 162, 910, 897, 895, 882
2017-07-27T21:47:39+02:00,100,100,95,55,-7.5,8,-73.899,2.5,941, 79, 144, 921, 903, 889, 872
2017-07-27T21:47:41+02:00,100,100,95,55,-7.5,9,-73.899,2.5,935, 82, 130, 895, 882, 879, 869
2017-07-27T21:47:43+02:00,100,100,95,55,-7.5,10,-73.904,2.5,945, 94, 128, 903, 880, 883, 875
2017-07-27T21:47:45+02:00,100,100,95,55,-7.5,11,-73.899,2.5,956, 104, 119, 899, 868, 897, 873
2017-07-27T21:47:47+02:00,100,100,95,55,-7.5,12,-73.899,2.5,938, 123, 114, 914, 908, 888, 876
2017-07-27T21:47:49+02:00,100,100,95,55,-7.5,13,-73.899,2.5,947, 140, 107, 891, 887, 892, 879
2017-07-27T21:47:51+02:00,100,100,95,55,-7.5,14,-73.899,2.5,952, 170, 95, 911, 910, 879, 865
2017-07-27T21:47:52+02:00,100,100,95,55,-7.5,15,-73.904,2.5,942, 191, 92, 876, 877, 891, 878
2017-07-27T21:47:54+02:00,100,100,95,55,-7.5,16,-73.899,2.5,951, 220, 86, 869, 881, 880, 869
2017-07-27T21:47:56+02:00,100,100,95,55,-7.5,17,-73.899,2.5,939, 270, 83, 869, 886, 889, 879
2017-07-27T21:47:58+02:00,100,100,95,55,-7.5,18,-73.899,2.5,944, 335, 79, 895, 884, 886, 880
2017-07-27T21:48:00+02:00,100,100,95,55,-7.5,19,-73.899,2.5,944, 395, 76, 890, 888, 890, 878
2017-07-27T21:48:02+02:00,100,100,95,55,-7.5,20,-73.904,2.5,953, 441, 74, 870, 907, 895, 880
2017-07-27T21:48:04+02:00,100,100,95,55,-7.5,21,-73.899,2.5,945, 547, 75, 804, 905, 888, 874
2017-07-27T21:48:06+02:00,100,100,95,55,-7.5,22,-73.899,2.5,960, 743, 73, 758, 920, 893, 866
2017-07-27T21:48:08+02:00,100,100,95,55,-7.5,23,-73.899,2.5,951, 818, 75, 669, 907, 894, 875
2017-07-27T21:48:09+02:00,100,100,95,55,-7.5,24,-73.899,2.5,952, 861, 77, 635, 927, 900, 876
2017-07-27T21:48:11+02:00,100,100,95,55,-7.5,25,-73.904,2.5,935, 861, 76, 545, 908, 878, 874
2017-07-27T21:48:13+02:00,100,100,95,55,-7.5,26,-73.899,2.5,933, 862, 80, 465, 910, 904, 881
2017-07-27T21:48:15+02:00,100,100,95,55,-7.5,27,-73.899,2.5,943, 895, 79, 412, 916, 891, 886
2017-07-27T21:48:17+02:00,100,100,95,55,-7.5,28,-73.899,2.5,944, 901, 85, 378, 906, 890, 871
2017-07-27T21:48:19+02:00,100,100,95,55,-7.5,29,-73.899,2.5,934, 907, 89, 327, 906, 879, 874
2017-07-27T21:48:21+02:00,100,100,95,55,-7.5,30,-73.904,2.5,946, 934, 86, 289, 912, 885, 864
2017-07-27T21:48:23+02:00,100,100,95,55,-7.5,31,-73.899,2.5,937, 938, 93, 236, 912, 909, 867
2017-07-27T21:48:24+02:00,100,100,95,55,-7.5,32,-73.899,2.5,936, 959, 96, 199, 906, 900, 883
2017-07-27T21:48:26+02:00,100,100,95,55,-7.5,33,-73.899,2.5,931, 949, 100, 167, 893, 884, 874
2017-07-27T21:48:28+02:00,100,100,95,55,-7.5,34,-73.899,2.5,939, 947, 111, 141, 882, 880, 873
2017-07-27T21:48:30+02:00,100,100,95,55,-7.5,35,-73.904,2.5,928, 946, 121, 124, 895, 896, 869
2017-07-27T21:48:32+02:00,100,100,95,55,-7.5,36,-73.899,2.5,936, 976, 132, 115, 904, 882, 867
2017-07-27T21:48:34+02:00,100,100,95,55,-7.5,37,-73.899,2.5,935, 949, 147, 104, 914, 882, 879
2017-07-27T21:48:36+02:00,100,100,95,55,-7.5,38,-73.899,2.5,939, 964, 175, 92, 885, 874, 857
2017-07-27T21:48:38+02:00,100,100,95,55,-7.5,39,-73.899,2.5,924, 963, 205, 84, 892, 872, 854
2017-07-27T21:48:39+02:00,100,100,95,55,-7.5,40,-73.904,2.5,924, 957, 236, 77, 895, 898, 875
2017-07-27T21:48:41+02:00,100,100,95,55,-7.5,41,-73.899,2.5,933, 960, 283, 71, 894, 875, 857
2017-07-27T21:48:43+02:00,100,100,95,55,-7.5,42,-73.899,2.5,931, 970, 371, 70, 870, 900, 877
2017-07-27T21:48:45+02:00,100,100,95,55,-7.5,43,-73.899,2.5,925, 962, 445, 66, 869, 910, 884
2017-07-27T21:48:47+02:00,100,100,95,55,-7.5,44,-73.899,2.5,939, 967, 509, 63, 860, 918, 867
2017-07-27T21:48:49+02:00,100,100,95,55,-7.5,45,-73.904,2.5,915, 958, 533, 62, 738, 898, 856
2017-07-27T21:48:51+02:00,100,100,95,55,-7.5,46,-73.899,2.5,928, 960, 619, 64, 676, 918, 863
2017-07-27T21:48:53+02:00,100,100,95,55,-7.5,47,-73.899,2.5,925, 972, 768, 62, 631, 914, 856
2017-07-27T21:48:54+02:00,100,100,95,55,-7.5,48,-73.899,2.5,929, 956, 841, 61, 568, 926, 864
2017-07-27T21:48:56+02:00,100,100,95,55,-7.5,49,-73.899,2.5,927, 946, 849, 60, 489, 915, 868
2017-07-27T21:48:58+02:00,100,100,95,55,-7.5,50,-73.904,2.5,928, 939, 855, 62, 374, 913, 867
2017-07-27T21:49:00+02:00,100,100,95,55,-7.5,51,-73.899,2.5,930, 946, 895, 65, 300, 915, 863
2017-07-27T21:49:02+02:00,100,100,95,55,-7.5,52,-73.899,2.5,920, 933, 898, 66, 241, 906, 862
2017-07-27T21:49:04+02:00,100,100,95,55,-7.5,53,-73.899,2.5,924, 943, 900, 71, 188, 915, 869
2017-07-27T21:49:06+02:00,100,100,95,55,-7.5,54,-73.899,2.5,936, 946, 914, 69, 170, 910, 863
2017-07-27T21:49:08+02:00,100,100,95,55,-7.5,55,-73.904,2.5,927, 944, 919, 72, 161, 902, 866
2017-07-27T21:49:09+02:00,100,100,95,55,-7.5,56,-73.899,2.5,935, 963, 916, 78, 148, 922, 867
2017-07-27T21:49:11+02:00,100,100,95,55,-7.5,57,-73.899,2.5,940, 947, 909, 79, 130, 901, 855
2017-07-27T21:49:13+02:00,100,100,95,55,-7.5,58,-73.899,2.5,928, 930, 912, 84, 127, 912, 869
2017-07-27T21:49:15+02:00,100,100,95,55,-7.5,59,-73.899,2.5,935, 936, 905, 87, 113, 914, 870
2017-07-27T21:49:17+02:00,100,100,95,55,-7.5,60,-73.904,2.5,930, 927, 903, 96, 103, 895, 869
2017-07-27T21:49:19+02:00,100,100,95,55,-7.5,61,-73.899,2.5,924, 943, 918, 117, 96, 899, 868
2017-07-27T21:49:21+02:00,100,100,95,55,-7.5,62,-73.899,2.5,925, 919, 905, 133, 89, 898, 880
2017-07-27T21:49:23+02:00,100,100,95,55,-7.5,63,-73.899,2.5,951, 953, 937, 164, 81, 891, 880
2017-07-27T21:49:24+02:00,100,100,95,55,-7.5,64,-73.899,2.5,933, 960, 927, 205, 81, 885, 881
2017-07-27T21:49:26+02:00,100,100,95,55,-7.5,65,-73.904,2.5,938, 948, 917, 238, 74, 871, 885
2017-07-27T21:49:28+02:00,100,100,95,55,-7.5,66,-73.899,2.5,927, 938, 911, 258, 68, 886, 875
2017-07-27T21:49:30+02:00,100,100,95,55,-7.5,67,-73.899,2.5,922, 943, 933, 309, 64, 886, 891
2017-07-27T21:49:32+02:00,100,100,95,55,-7.5,68,-73.899,2.5,913, 936, 919, 344, 57, 858, 898
2017-07-27T21:49:34+02:00,100,100,95,55,-7.5,69,-73.899,2.5,928, 952, 927, 413, 56, 709, 888
2017-07-27T21:49:36+02:00,100,100,95,55,-7.5,70,-73.904,2.5,929, 948, 916, 514, 52, 577, 898
2017-07-27T21:49:38+02:00,100,100,95,55,-10,0,-73.899,2.5,911, 65, 372, 903, 884, 885, 877
2017-07-27T21:49:40+02:00,100,100,95,55,-10,1,-73.899,2.5,906, 61, 332, 914, 885, 889, 877
2017-07-27T21:49:42+02:00,100,100,95,55,-10,2,-73.899,2.5,920, 64, 284, 914, 889, 891, 870
2017-07-27T21:49:44+02:00,100,100,95,55,-10,3,-73.899,2.5,918, 68, 254, 909, 892, 892, 874
2017-07-27T21:49:46+02:00,100,100,95,55,-10,4,-73.904,2.5,919, 68, 224, 910, 905, 893, 864
2017-07-27T21:49:48+02:00,100,100,95,55,-10,5,-73.899,2.5,932, 74, 197, 906, 887, 891, 872
2017-07-27T21:49:50+02:00,100,100,95,55,-10,6,-73.899,2.5,931, 78, 182, 923, 897, 893, 884
2017-07-27T21:49:52+02:00,100,100,95,55,-10,7,-73.899,2.5,929, 80, 165, 905, 883, 879, 880
2017-07-27T21:49:53+02:00,100,100,95,55,-10,8,-73.899,2.5,954, 89, 155, 924, 902, 885, 878
2017-07-27T21:49:55+02:00,100,100,95,55,-10,9,-73.904,2.5,946, 95, 138, 898, 891, 883, 882
2017-07-27T21:49:57+02:00,100,100,95,55,-10,10,-73.899,2.5,939, 111, 128, 902, 885, 896, 882
2017-07-27T21:49:59+02:00,100,100,95,55,-10,11,-73.899,2.5,944, 121, 117, 900, 894, 897, 880
2017-07-27T21:50:01+02:00,100,100,95,55,-10,12,-73.899,2.5,956, 144, 115, 903, 886, 869, 880
2017-07-27T21:50:03+02:00,100,100,95,55,-10,13,-73.899,2.5,947, 161, 106, 890, 880, 896, 880
2017-07-27T21:50:05+02:00,100,100,95,55,-10,14,-73.904,2.5,959, 186, 99, 880, 879, 889, 867
2017-07-27T21:50:07+02:00,100,100,95,55,-10,15,-73.899,2.5,950, 206, 94, 892, 880, 883, 877
2017-07-27T21:50:08+02:00,100,100,95,55,-10,16,-73.899,2.5,955, 240, 88, 859, 858, 880, 874
2017-07-27T21:50:10+02:00,100,100,95,55,-10,17,-73.899,2.5,950, 298, 85, 868, 865, 884, 868
2017-07-27T21:50:12+02:00,100,100,95,55,-10,18,-73.899,2.5,955, 346, 81, 863, 901, 893, 878
2017-07-27T21:50:14+02:00,100,100,95,55,-10,19,-73.904,2.5,935, 424, 80, 869, 886, 888, 873
2017-07-27T21:50:16+02:00,100,100,95,55,-10,20,-73.899,2.5,944, 554, 75, 857, 907, 894, 880
2017-07-27T21:50:18+02:00,100,100,95,55,-10,21,-73.899,2.5,957, 727, 76, 817, 903, 885, 870
2017-07-27T21:50:20+02:00,100,100,95,55,-10,22,-73.899,2.5,952, 825, 80, 752, 902, 904, 885
2017-07-27T21:50:22+02:00,100,100,95,55,-10,23,-73.899,2.5,940, 844, 77, 658, 923, 897, 882
2017-07-27T21:50:23+02:00,100,100,95,55,-10,24,-73.904,2.5,955, 875, 82, 616, 916, 891, 868
2017-07-27T21:50:25+02:00,100,100,95,55,-10,25,-73.899,2.5,946, 873, 87, 549, 916, 891, 881
2017-07-27T21:50:27+02:00,100,100,95,55,-10,26,-73.899,2.5,943, 914, 85, 501, 919, 890, 869
2017-07-27T21:50:29+02:00,100,100,95,55,-10,27,-73.899,2.5,948, 912, 87, 429, 905, 893, 882
2017-07-27T21:50:31+02:00,100,100,95,55,-10,28,-73.899,2.5,945, 918, 89, 377, 905, 908, 877
2017-07-27T21:50:33+02:00,100,100,95,55,-10,29,-73.904,2.5,926, 917, 88, 338, 912, 895, 866
2017-07-27T21:50:35+02:00,100,100,95,55,-10,30,-73.899,2.5,936, 947, 91, 271, 935, 895, 874
2017-07-27T21:50:37+02:00,100,100,95,55,-10,31,-73.899,2.5,933, 931, 92, 214, 909, 877, 864
2017-07-27T21:50:39+02:00,100,100,95,55,-10,32,-73.899,2.5,932, 958, 100, 188, 926, 892, 870
2017-07-27T21:50:40+02:00,100,100,95,55,-10,33,-73.899,2.5,933, 928, 108, 152, 901, 891, 876
2017-07-27T21:50:42+02:00,100,100,95,55,-10,34,-73.904,2.5,936, 947, 112, 145, 903, 886, 856
2017-07-27T21:50:44+02:00,100,100,95,55,-10,35,-73.899,2.5,949, 965, 117, 131, 914, 891, 872
2017-07-27T21:50:46+02:00,100,100,95,55,-10,36,-73.899,2.5,930, 940, 128, 116, 882, 885, 877
2017-07-27T21:50:48+02:00,100,100,95,55,-10,37,-73.899,2.5,936, 953, 140, 109, 893, 887, 869
2017-07-27T21:50:50+02:00,100,100,95,55,-10,38,-73.899,2.5,923, 941, 148, 98, 914, 890, 879
2017-07-27T21:50:52+02:00,100,100,95,55,-10,39,-73.904,2.5,936, 963, 174, 88, 891, 881, 864
2017-07-27T21:50:54+02:00,100,100,95,55,-10,40,-73.899,2.5,933, 943, 208, 76, 889, 883, 865
2017-07-27T21:50:55+02:00,100,100,95,55,-10,41,-73.899,2.5,933, 952, 238, 68, 884, 889, 862
2017-07-27T21:50:57+02:00,100,100,95,55,-10,42,-73.899,2.5,939, 959, 295, 66, 867, 890, 866
2017-07-27T21:50:59+02:00,100,100,95,55,-10,43,-73.899,2.5,929, 968, 355, 65, 861, 897, 872
2017-07-27T21:51:01+02:00,100,100,95,55,-10,44,-73.904,2.5,936, 953, 464, 63, 864, 907, 868
2017-07-27T21:51:03+02:00,100,100,95,55,-10,45,-73.899,2.5,935, 952, 614, 65, 782, 901, 859
2017-07-27T21:51:05+02:00,100,100,95,55,-10,46,-73.899,2.5,945, 954, 763, 60, 688, 911, 864
2017-07-27T21:51:07+02:00,100,100,95,55,-10,47,-73.899,2.5,934, 967, 831, 61, 623, 908, 863
2017-07-27T21:51:09+02:00,100,100,95,55,-10,48,-73.899,2.5,936, 937, 847, 59, 556, 913, 861
2017-07-27T21:51:10+02:00,100,100,95,55,-10,49,-73.904,2.5,924, 950, 865, 61, 489, 914, 856
2017-07-27T21:51:12+02:00,100,100,95,55,-10,50,-73.899,2.5,942, 946, 875, 60, 395, 908, 872
2017-07-27T21:51:14+02:00,100,100,95,55,-10,51,-73.899,2.5,926, 947, 888, 60, 311, 905, 874
2017-07-27T21:51:16+02:00,100,100,95,55,-10,52,-73.899,2.5,943, 932, 911, 62, 243, 902, 860
2017-07-27T21:51:18+02:00,100,100,95,55,-10,53,-73.899,2.5,931, 946, 910, 66, 203, 918, 867
2017-07-27T21:51:20+02:00,100,100,95,55,-10,54,-73.904,2.5,919, 944, 911, 67, 177, 906, 871
2017-07-27T21:51:22+02:00,100,100,95,55,-10,55,-73.899,2.5,939, 946, 917, 71, 157, 917, 871
2017-07-27T21:51:24+02:00,100,100,95,55,-10,56,-73.899,2.5,927, 925, 928, 76, 143, 906, 878
2017-07-27T21:51:25+02:00,100,100,95,55,-10,57,-73.899,2.5,926, 943, 916, 82, 129, 910, 859
2017-07-27T21:51:27+02:00,100,100,95,55,-10,58,-73.899,2.5,936, 936, 930, 82, 126, 908, 877
2017-07-27T21:51:29+02:00,100,100,95,55,-10,59,-73.904,2.5,944, 930, 915, 88, 114, 897, 865
2017-07-27T21:51:31+02:00,100,100,95,55,-10,60,-73.899,2.5,949, 938, 931, 98, 105, 898, 870
2017-07-27T21:51:33+02:00,100,100,95,55,-10,61,-73.899,2.5,928, 944, 923, 111, 94, 888, 865
2017-07-27T21:51:35+02:00,100,100,95,55,-10,62,-73.899,2.5,939, 941, 916, 127, 93, 895, 870
2017-07-27T21:51:37+02:00,100,100,95,55,-10,63,-73.899,2.5,932, 947, 934, 162, 87, 883, 876
2017-07-27T21:51:39+02:00,100,100,95,55,-10,64,-73.904,2.5,931, 940, 929, 198, 81, 878, 866
2017-07-27T21:51:40+02:00,100,100,95,55,-10,65,-73.899,2.5,939, 938, 910, 248, 76, 874, 877
2017-07-27T21:51:42+02:00,100,100,95,55,-10,66,-73.899,2.5,938, 945, 912, 278, 71, 866, 880
2017-07-27T21:51:44+02:00,100,100,95,55,-10,67,-73.899,2.5,936, 948, 919, 326, 69, 869, 883
2017-07-27T21:51:46+02:00,100,100,95,55,-10,68,-73.899,2.5,928, 931, 926, 411, 62, 876, 890
2017-07-27T21:51:48+02:00,100,100,95,55,-10,69,-73.904,2.5,919, 946, 923, 565, 58, 778, 888
2017-07-27T21:51:50+02:00,100,100,95,55,-10,70,-73.899,2.5,932, 950, 930, 800, 57, 599, 885
2017-07-27T21:51:53+02:00,100,100,95,55,-12.5,0,-73.899,2.5,897, 72, 408, 921, 893, 878, 866
2017-07-27T21:51:54+02:00,100,100,95,55,-12.5,1,-73.899,2.5,926, 73, 353, 921, 884, 885, 873
2017-07-27T21:51:56+02:00,100,100,95,55,-12.5,2,-73.899,2.5,910, 75, 309, 901, 873, 882, 871
2017-07-27T21:51:58+02:00,100,100,95,55,-12.5,3,-73.904,2.5,934, 77, 265, 919, 894, 895, 874
2017-07-27T21:52:00+02:00,100,100,95,55,-12.5,4,-73.899,2.5,924, 76, 246, 906, 870, 887, 871
2017-07-27T21:52:02+02:00,100,100,95,55,-12.5,5,-73.899,2.5,933, 84, 220, 914, 892, 882, 888
2017-07-27T21:52:04+02:00,100,100,95,55,-12.5,6,-73.899,2.5,931, 87, 193, 915, 911, 890, 880
2017-07-27T21:52:06+02:00,100,100,95,55,-12.5,7,-73.899,2.5,937, 90, 176, 915, 868, 877, 873
2017-07-27T21:52:08+02:00,100,100,95,55,-12.5,8,-73.904,2.5,947, 103, 169, 898, 871, 889, 876
2017-07-27T21:52:10+02:00,100,100,95,55,-12.5,9,-73.899,2.5,950, 108, 152, 909, 888, 890, 885
2017-07-27T21:52:11+02:00,100,100,95,55,-12.5,10,-73.899,2.5,930, 117, 133, 889, 896, 889, 875
2017-07-27T21:52:13+02:00,100,100,95,55,-12.5,11,-73.899,2.5,941, 132, 130, 896, 879, 893, 873
2017-07-27T21:52:15+02:00,100,100,95,55,-12.5,12,-73.899,2.5,947, 148, 117, 879, 873, 895, 876
2017-07-27T21:52:17+02:00,100,100,95,55,-12.5,13,-73.904,2.5,937, 169, 108, 874, 875, 887, 902
2017-07-27T21:52:19+02:00,100,100,95,55,-12.5,14,-73.899,2.5,956, 191, 106, 885, 882, 879, 874
2017-07-27T21:52:21+02:00,100,100,95,55,-12.5,15,-73.899,2.5,946, 205, 100, 883, 888, 884, 875
2017-07-27T21:52:23+02:00,100,100,95,55,-12.5,16,-73.899,2.5,933, 241, 95, 857, 865, 889, 883
2017-07-27T21:52:25+02:00,100,100,95,55,-12.5,17,-73.899,2.5,948, 286, 90, 875, 867, 880, 872
2017-07-27T21:52:26+02:00,100,100,95,55,-12.5,18,-73.904,2.5,937, 349, 89, 896, 869, 887, 881
2017-07-27T21:52:28+02:00,100,100,95,55,-12.5,19,-73.899,2.5,962, 411, 84, 876, 893, 885, 877
2017-07-27T21:52:30+02:00,100,100,95,55,-12.5,20,-73.899,2.5,966, 471, 83, 897, 926, 902, 875
2017-07-27T21:52:32+02:00,100,100,95,55,-12.5,21,-73.899,2.5,953, 552, 82, 838, 887, 879, 899
2017-07-27T21:52:34+02:00,100,100,95,55,-12.5,22,-73.899,2.5,959, 618, 82, 787, 896, 904, 880
2017-07-27T21:52:36+02:00,100,100,95,55,-12.5,23,-73.904,2.5,950, 701, 81, 699, 902, 899, 886
