timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-29T19:18:27+02:00,100,100,35,70,-5,5,-49.204,2.5,969, 56, 146, 928, 888, 904, 944
2017-07-29T19:18:29+02:00,100,100,35,70,-5,6,-49.204,2.5,970, 59, 133, 917, 900, 906, 946
2017-07-29T19:18:31+02:00,100,100,35,70,-5,7,-49.204,2.5,967, 65, 120, 921, 923, 903, 950
2017-07-29T19:18:33+02:00,100,100,35,70,-5,8,-49.204,2.5,961, 68, 114, 918, 917, 908, 961
2017-07-29T19:18:35+02:00,100,100,35,70,-5,9,-49.204,2.5,971, 75, 106, 914, 909, 904, 947
2017-07-29T19:18:36+02:00,100,100,35,70,-5,10,-49.204,2.5,961, 80, 100, 928, 914, 903, 946
2017-07-29T19:18:38+02:00,100,100,35,70,-5,11,-49.204,2.5,970, 87, 97, 912, 909, 903, 954
2017-07-29T19:18:40+02:00,100,100,35,70,-5,12,-49.204,2.5,962, 99, 99, 909, 913, 893, 946
2017-07-29T19:18:42+02:00,100,100,35,70,-5,13,-49.204,2.5,956, 103, 96, 941, 917, 899, 953
2017-07-29T19:18:44+02:00,100,100,35,70,-5,14,-49.204,2.5,957, 115, 94, 920, 916, 915, 943
2017-07-29T19:18:46+02:00,100,100,35,70,-5,15,-49.204,2.5,970, 129, 88, 921, 908, 905, 955
2017-07-29T19:18:48+02:00,100,100,35,70,-5,16,-49.204,2.5,960, 153, 90, 909, 918, 903, 947
2017-07-29T19:18:50+02:00,100,100,35,70,-5,17,-49.204,2.5,969, 188, 89, 864, 902, 894, 944
2017-07-29T19:18:52+02:00,100,100,35,70,-5,18,-49.204,2.5,962, 250, 84, 716, 921, 906, 955
2017-07-29T19:18:54+02:00,100,100,35,70,-5,19,-49.204,2.5,967, 301, 79, 566, 932, 910, 958
2017-07-29T19:18:56+02:00,100,100,35,70,-5,20,-49.204,2.5,974, 355, 80, 473, 914, 899, 954
2017-07-29T19:18:58+02:00,100,100,35,70,-5,21,-49.204,2.5,968, 462, 80, 399, 924, 909, 948
2017-07-29T19:19:00+02:00,100,100,35,70,-5,22,-49.204,2.5,975, 558, 78, 347, 909, 887, 952
2017-07-29T19:19:02+02:00,100,100,35,70,-5,23,-49.204,2.5,972, 680, 74, 310, 902, 895, 951
2017-07-29T19:19:04+02:00,100,100,35,70,-5,24,-49.204,2.5,974, 754, 75, 275, 914, 908, 948
2017-07-29T19:19:06+02:00,100,100,35,70,-5,25,-49.204,2.5,974, 903, 74, 229, 922, 906, 953
2017-07-29T19:19:08+02:00,100,100,35,70,-5,26,-49.204,2.5,965, 942, 73, 205, 919, 903, 940
2017-07-29T19:19:10+02:00,100,100,35,70,-5,27,-49.204,2.5,973, 977, 72, 176, 915, 909, 953
2017-07-29T19:19:12+02:00,100,100,35,70,-5,28,-49.204,2.5,966, 961, 70, 154, 910, 918, 950
2017-07-29T19:19:14+02:00,100,100,35,70,-5,29,-49.204,2.5,979, 947, 74, 136, 912, 907, 947
2017-07-29T19:19:16+02:00,100,100,35,70,-5,30,-49.204,2.5,974, 962, 75, 124, 926, 918, 956
2017-07-29T19:19:18+02:00,100,100,35,70,-5,31,-49.204,2.5,973, 959, 80, 112, 895, 903, 972
2017-07-29T19:19:20+02:00,100,100,35,70,-5,32,-49.204,2.5,962, 972, 80, 108, 916, 906, 954
2017-07-29T19:19:22+02:00,100,100,35,70,-5,33,-49.204,2.5,960, 955, 85, 99, 924, 899, 946
2017-07-29T19:19:24+02:00,100,100,35,70,-5,34,-49.204,2.5,977, 963, 88, 91, 922, 904, 946
2017-07-29T19:19:26+02:00,100,100,35,70,-5,35,-49.204,2.5,973, 965, 95, 88, 916, 905, 947
2017-07-29T19:19:28+02:00,100,100,35,70,-5,36,-49.204,2.5,980, 966, 107, 83, 916, 904, 940
2017-07-29T19:19:30+02:00,100,100,35,70,-5,37,-49.204,2.5,980, 974, 110, 80, 908, 898, 950
2017-07-29T19:19:32+02:00,100,100,35,70,-5,38,-49.204,2.5,977, 962, 119, 73, 921, 907, 943
2017-07-29T19:19:34+02:00,100,100,35,70,-5,39,-49.204,2.5,972, 965, 128, 71, 917, 908, 951
2017-07-29T19:19:36+02:00,100,100,35,70,-5,40,-49.204,2.5,975, 969, 139, 65, 917, 905, 950
2017-07-29T19:19:38+02:00,100,100,35,70,-5,41,-49.204,2.5,975, 983, 162, 61, 899, 910, 953
2017-07-29T19:19:40+02:00,100,100,35,70,-5,42,-49.204,2.5,969, 973, 194, 57, 810, 902, 953
2017-07-29T19:19:42+02:00,100,100,35,70,-5,43,-49.204,2.5,973, 962, 227, 55, 680, 913, 957
2017-07-29T19:19:44+02:00,100,100,35,70,-5,44,-49.204,2.5,973, 973, 295, 53, 562, 908, 942
2017-07-29T19:19:46+02:00,100,100,35,70,-5,45,-49.204,2.5,974, 983, 361, 54, 479, 891, 957
2017-07-29T19:19:48+02:00,100,100,35,70,-5,46,-49.204,2.5,969, 975, 489, 54, 390, 908, 952
2017-07-29T19:19:50+02:00,100,100,35,70,-5,47,-49.204,2.5,972, 950, 569, 49, 328, 909, 957
2017-07-29T19:19:52+02:00,100,100,35,70,-5,48,-49.204,2.5,965, 959, 641, 49, 289, 903, 947
2017-07-29T19:19:54+02:00,100,100,35,70,-5,49,-49.204,2.5,973, 946, 729, 49, 258, 898, 947
2017-07-29T19:19:56+02:00,100,100,35,70,-5,50,-49.204,2.5,971, 964, 869, 51, 238, 908, 959
2017-07-29T19:19:58+02:00,100,100,35,70,-5,51,-49.204,2.5,968, 972, 916, 54, 205, 906, 957
2017-07-29T19:20:00+02:00,100,100,35,70,-5,52,-49.204,2.5,974, 987, 937, 51, 177, 899, 946
2017-07-29T19:20:02+02:00,100,100,35,70,-5,53,-49.204,2.5,978, 974, 928, 51, 154, 895, 948
2017-07-29T19:20:04+02:00,100,100,35,70,-5,54,-49.204,2.5,972, 976, 933, 52, 138, 913, 957
2017-07-29T19:20:06+02:00,100,100,35,70,-5,55,-49.204,2.5,971, 964, 928, 53, 118, 900, 953
2017-07-29T19:20:08+02:00,100,100,35,70,-5,56,-49.204,2.5,963, 977, 935, 57, 112, 912, 955
2017-07-29T19:20:10+02:00,100,100,35,70,-5,57,-49.204,2.5,968, 976, 933, 67, 104, 914, 968
2017-07-29T19:20:12+02:00,100,100,35,70,-5,58,-49.204,2.5,973, 961, 927, 68, 95, 906, 959
2017-07-29T19:20:14+02:00,100,100,35,70,-5,59,-49.204,2.5,972, 990, 932, 74, 91, 907, 945
2017-07-29T19:20:16+02:00,100,100,35,70,-5,60,-49.204,2.5,981, 970, 932, 82, 83, 920, 954
2017-07-29T19:20:18+02:00,100,100,35,70,-5,61,-49.204,2.5,976, 977, 935, 92, 75, 891, 955
2017-07-29T19:20:20+02:00,100,100,35,70,-5,62,-49.204,2.5,965, 972, 932, 102, 73, 904, 972
2017-07-29T19:20:22+02:00,100,100,35,70,-5,63,-49.204,2.5,983, 953, 929, 113, 71, 908, 960
2017-07-29T19:20:23+02:00,100,100,35,70,-5,64,-49.204,2.5,978, 975, 929, 127, 64, 911, 949
2017-07-29T19:20:25+02:00,100,100,35,70,-5,65,-49.204,2.5,968, 982, 935, 142, 64, 909, 966
2017-07-29T19:20:27+02:00,100,100,35,70,-5,66,-49.204,2.5,981, 974, 930, 164, 59, 851, 947
2017-07-29T19:20:29+02:00,100,100,35,70,-5,67,-49.204,2.5,976, 969, 934, 191, 57, 702, 961
2017-07-29T19:20:31+02:00,100,100,35,70,-5,68,-49.204,2.5,980, 969, 921, 208, 54, 568, 944
2017-07-29T19:20:33+02:00,100,100,35,70,-5,69,-49.204,2.5,982, 969, 942, 257, 50, 452, 941
2017-07-29T19:20:35+02:00,100,100,35,70,-5,70,-49.204,2.5,975, 968, 934, 341, 51, 377, 959
2017-07-29T19:20:38+02:00,100,100,35,70,-7.5,0,-49.204,2.5,702, 51, 226, 929, 908, 922, 955
2017-07-29T19:20:40+02:00,100,100,35,70,-7.5,1,-49.204,2.5,902, 50, 211, 909, 880, 895, 946
2017-07-29T19:20:42+02:00,100,100,35,70,-7.5,2,-49.204,2.5,965, 53, 183, 915, 896, 918, 950
2017-07-29T19:20:44+02:00,100,100,35,70,-7.5,3,-49.204,2.5,965, 54, 168, 927, 898, 904, 944
2017-07-29T19:20:46+02:00,100,100,35,70,-7.5,4,-49.204,2.5,962, 57, 154, 923, 894, 902, 943
2017-07-29T19:20:48+02:00,100,100,35,70,-7.5,5,-49.204,2.5,962, 58, 146, 936, 906, 913, 966
2017-07-29T19:20:50+02:00,100,100,35,70,-7.5,6,-49.204,2.5,959, 60, 138, 930, 912, 913, 950
2017-07-29T19:20:52+02:00,100,100,35,70,-7.5,7,-49.204,2.5,960, 69, 124, 943, 921, 896, 944
2017-07-29T19:20:54+02:00,100,100,35,70,-7.5,8,-49.204,2.5,961, 74, 115, 912, 900, 893, 939
2017-07-29T19:20:56+02:00,100,100,35,70,-7.5,9,-49.204,2.5,978, 81, 112, 922, 893, 898, 952
2017-07-29T19:20:58+02:00,100,100,35,70,-7.5,10,-49.204,2.5,969, 88, 107, 919, 911, 905, 946
2017-07-29T19:21:00+02:00,100,100,35,70,-7.5,11,-49.204,2.5,971, 93, 103, 917, 910, 897, 951
2017-07-29T19:21:02+02:00,100,100,35,70,-7.5,12,-49.204,2.5,969, 101, 102, 926, 912, 899, 944
2017-07-29T19:21:04+02:00,100,100,35,70,-7.5,13,-49.204,2.5,974, 111, 96, 922, 908, 906, 958
2017-07-29T19:21:06+02:00,100,100,35,70,-7.5,14,-49.204,2.5,960, 122, 95, 906, 909, 892, 948
2017-07-29T19:21:08+02:00,100,100,35,70,-7.5,15,-49.204,2.5,960, 143, 93, 903, 907, 890, 950
2017-07-29T19:21:10+02:00,100,100,35,70,-7.5,16,-49.204,2.5,956, 172, 87, 904, 909, 893, 951
2017-07-29T19:21:12+02:00,100,100,35,70,-7.5,17,-49.204,2.5,976, 222, 89, 834, 888, 884, 944
2017-07-29T19:21:14+02:00,100,100,35,70,-7.5,18,-49.204,2.5,964, 270, 87, 752, 909, 892, 951
2017-07-29T19:21:16+02:00,100,100,35,70,-7.5,19,-49.204,2.5,961, 330, 87, 652, 912, 889, 944
2017-07-29T19:21:18+02:00,100,100,35,70,-7.5,20,-49.204,2.5,952, 379, 86, 508, 900, 891, 936
2017-07-29T19:21:20+02:00,100,100,35,70,-7.5,21,-49.204,2.5,955, 423, 82, 418, 901, 892, 951
2017-07-29T19:21:22+02:00,100,100,35,70,-7.5,22,-49.204,2.5,963, 487, 83, 339, 904, 894, 962
2017-07-29T19:21:24+02:00,100,100,35,70,-7.5,23,-49.204,2.5,975, 579, 81, 313, 936, 901, 960
2017-07-29T19:21:26+02:00,100,100,35,70,-7.5,24,-49.204,2.5,972, 682, 79, 255, 916, 895, 947
2017-07-29T19:21:28+02:00,100,100,35,70,-7.5,25,-49.204,2.5,966, 831, 78, 218, 907, 892, 948
2017-07-29T19:21:30+02:00,100,100,35,70,-7.5,26,-49.204,2.5,963, 934, 75, 203, 901, 892, 947
2017-07-29T19:21:32+02:00,100,100,35,70,-7.5,27,-49.204,2.5,960, 960, 76, 177, 926, 890, 950
2017-07-29T19:21:34+02:00,100,100,35,70,-7.5,28,-49.204,2.5,972, 966, 76, 156, 902, 896, 945
2017-07-29T19:21:36+02:00,100,100,35,70,-7.5,29,-49.204,2.5,980, 982, 79, 138, 919, 900, 954
2017-07-29T19:21:38+02:00,100,100,35,70,-7.5,30,-49.204,2.5,965, 953, 82, 127, 900, 913, 963
2017-07-29T19:21:40+02:00,100,100,35,70,-7.5,31,-49.204,2.5,970, 956, 86, 119, 916, 893, 941
2017-07-29T19:21:42+02:00,100,100,35,70,-7.5,32,-49.204,2.5,965, 965, 88, 112, 904, 895, 954
2017-07-29T19:21:44+02:00,100,100,35,70,-7.5,33,-49.204,2.5,979, 971, 93, 98, 922, 895, 952
2017-07-29T19:21:46+02:00,100,100,35,70,-7.5,34,-49.204,2.5,983, 964, 98, 93, 912, 900, 969
2017-07-29T19:21:47+02:00,100,100,35,70,-7.5,35,-49.204,2.5,983, 979, 102, 83, 893, 896, 947
2017-07-29T19:21:49+02:00,100,100,35,70,-7.5,36,-49.204,2.5,971, 968, 108, 80, 899, 890, 962
2017-07-29T19:21:51+02:00,100,100,35,70,-7.5,37,-49.204,2.5,977, 973, 112, 76, 904, 904, 962
2017-07-29T19:21:53+02:00,100,100,35,70,-7.5,38,-49.204,2.5,961, 964, 124, 77, 904, 910, 954
2017-07-29T19:21:55+02:00,100,100,35,70,-7.5,39,-49.204,2.5,981, 950, 136, 71, 899, 892, 946
2017-07-29T19:21:57+02:00,100,100,35,70,-7.5,40,-49.204,2.5,963, 960, 143, 67, 907, 910, 972
2017-07-29T19:21:59+02:00,100,100,35,70,-7.5,41,-49.204,2.5,980, 980, 160, 66, 883, 899, 951
2017-07-29T19:22:01+02:00,100,100,35,70,-7.5,42,-49.204,2.5,964, 960, 176, 63, 861, 898, 949
2017-07-29T19:22:03+02:00,100,100,35,70,-7.5,43,-49.204,2.5,969, 963, 221, 59, 728, 917, 965
2017-07-29T19:22:05+02:00,100,100,35,70,-7.5,44,-49.204,2.5,974, 963, 291, 58, 647, 916, 963
2017-07-29T19:22:07+02:00,100,100,35,70,-7.5,45,-49.204,2.5,984, 970, 363, 59, 543, 893, 952
2017-07-29T19:22:09+02:00,100,100,35,70,-7.5,46,-49.204,2.5,980, 960, 449, 54, 429, 895, 956
2017-07-29T19:22:11+02:00,100,100,35,70,-7.5,47,-49.204,2.5,976, 980, 546, 54, 332, 900, 944
2017-07-29T19:22:13+02:00,100,100,35,70,-7.5,48,-49.204,2.5,960, 970, 635, 55, 272, 897, 951
2017-07-29T19:22:15+02:00,100,100,35,70,-7.5,49,-49.204,2.5,984, 970, 753, 54, 229, 904, 953
2017-07-29T19:22:17+02:00,100,100,35,70,-7.5,50,-49.204,2.5,979, 973, 870, 53, 198, 904, 947
2017-07-29T19:22:19+02:00,100,100,35,70,-7.5,51,-49.204,2.5,974, 975, 930, 53, 172, 901, 944
2017-07-29T19:22:21+02:00,100,100,35,70,-7.5,52,-49.204,2.5,961, 968, 942, 55, 157, 899, 954
2017-07-29T19:22:23+02:00,100,100,35,70,-7.5,53,-49.204,2.5,974, 982, 933, 57, 145, 897, 946
2017-07-29T19:22:25+02:00,100,100,35,70,-7.5,54,-49.204,2.5,985, 979, 928, 54, 136, 901, 948
2017-07-29T19:22:27+02:00,100,100,35,70,-7.5,55,-49.204,2.5,986, 979, 930, 59, 120, 901, 951
2017-07-29T19:22:29+02:00,100,100,35,70,-7.5,56,-49.204,2.5,974, 970, 929, 65, 117, 908, 951
2017-07-29T19:22:31+02:00,100,100,35,70,-7.5,57,-49.204,2.5,977, 968, 927, 68, 105, 907, 951
2017-07-29T19:22:33+02:00,100,100,35,70,-7.5,58,-49.204,2.5,982, 973, 929, 77, 98, 901, 943
2017-07-29T19:22:35+02:00,100,100,35,70,-7.5,59,-49.204,2.5,978, 987, 938, 81, 88, 907, 956
2017-07-29T19:22:37+02:00,100,100,35,70,-7.5,60,-49.204,2.5,961, 973, 933, 87, 84, 902, 947
2017-07-29T19:22:39+02:00,100,100,35,70,-7.5,61,-49.204,2.5,977, 978, 923, 99, 78, 905, 955
2017-07-29T19:22:41+02:00,100,100,35,70,-7.5,62,-49.204,2.5,974, 971, 936, 110, 75, 916, 964
2017-07-29T19:22:43+02:00,100,100,35,70,-7.5,63,-49.204,2.5,977, 955, 930, 115, 69, 907, 945
2017-07-29T19:22:45+02:00,100,100,35,70,-7.5,64,-49.204,2.5,969, 958, 926, 133, 66, 911, 953
2017-07-29T19:22:47+02:00,100,100,35,70,-7.5,65,-49.204,2.5,982, 990, 931, 155, 64, 894, 953
2017-07-29T19:22:49+02:00,100,100,35,70,-7.5,66,-49.204,2.5,984, 974, 952, 177, 61, 858, 945
2017-07-29T19:22:51+02:00,100,100,35,70,-7.5,67,-49.204,2.5,978, 973, 923, 205, 60, 822, 948
2017-07-29T19:22:53+02:00,100,100,35,70,-7.5,68,-49.204,2.5,973, 974, 928, 234, 56, 662, 950
2017-07-29T19:22:55+02:00,100,100,35,70,-7.5,69,-49.204,2.5,983, 981, 931, 294, 54, 508, 959
2017-07-29T19:22:57+02:00,100,100,35,70,-7.5,70,-49.204,2.5,973, 995, 927, 326, 53, 398, 954
2017-07-29T19:22:59+02:00,100,100,35,70,-10,0,-49.204,2.5,695, 54, 247, 939, 900, 898, 940
2017-07-29T19:23:01+02:00,100,100,35,70,-10,1,-49.204,2.5,825, 54, 208, 926, 899, 912, 946
2017-07-29T19:23:03+02:00,100,100,35,70,-10,2,-49.204,2.5,913, 56, 182, 922, 901, 919, 964
2017-07-29T19:23:05+02:00,100,100,35,70,-10,3,-49.204,2.5,949, 55, 156, 903, 882, 897, 949
2017-07-29T19:23:07+02:00,100,100,35,70,-10,4,-49.204,2.5,949, 58, 152, 915, 900, 907, 960
2017-07-29T19:23:09+02:00,100,100,35,70,-10,5,-49.204,2.5,949, 64, 143, 932, 908, 906, 954
2017-07-29T19:23:11+02:00,100,100,35,70,-10,6,-49.204,2.5,957, 63, 135, 919, 900, 910, 947
2017-07-29T19:23:13+02:00,100,100,35,70,-10,7,-49.204,2.5,954, 70, 126, 921, 893, 903, 950
2017-07-29T19:23:15+02:00,100,100,35,70,-10,8,-49.204,2.5,957, 76, 121, 925, 891, 906, 947
2017-07-29T19:23:17+02:00,100,100,35,70,-10,9,-49.204,2.5,956, 81, 113, 915, 892, 905, 954
2017-07-29T19:23:19+02:00,100,100,35,70,-10,10,-49.204,2.5,955, 88, 104, 911, 894, 906, 942
2017-07-29T19:23:21+02:00,100,100,35,70,-10,11,-49.204,2.5,965, 97, 102, 911, 886, 902, 934
2017-07-29T19:23:23+02:00,100,100,35,70,-10,12,-49.204,2.5,951, 113, 95, 917, 906, 899, 956
2017-07-29T19:23:25+02:00,100,100,35,70,-10,13,-49.204,2.5,956, 118, 97, 906, 888, 893, 947
2017-07-29T19:23:27+02:00,100,100,35,70,-10,14,-49.204,2.5,964, 134, 95, 911, 896, 902, 946
2017-07-29T19:23:29+02:00,100,100,35,70,-10,15,-49.204,2.5,965, 165, 91, 917, 895, 896, 942
2017-07-29T19:23:31+02:00,100,100,35,70,-10,16,-49.204,2.5,961, 208, 97, 912, 897, 902, 970
2017-07-29T19:23:33+02:00,100,100,35,70,-10,17,-49.204,2.5,967, 237, 93, 851, 893, 893, 934
2017-07-29T19:23:35+02:00,100,100,35,70,-10,18,-49.204,2.5,959, 281, 91, 781, 889, 890, 955
2017-07-29T19:23:37+02:00,100,100,35,70,-10,19,-49.204,2.5,961, 324, 90, 717, 908, 896, 942
2017-07-29T19:23:39+02:00,100,100,35,70,-10,20,-49.204,2.5,974, 374, 88, 614, 889, 910, 948
2017-07-29T19:23:41+02:00,100,100,35,70,-10,21,-49.204,2.5,963, 426, 89, 469, 895, 895, 949
2017-07-29T19:23:43+02:00,100,100,35,70,-10,22,-49.204,2.5,964, 458, 84, 362, 897, 899, 953
2017-07-29T19:23:45+02:00,100,100,35,70,-10,23,-49.204,2.5,968, 510, 81, 310, 885, 903, 942
2017-07-29T19:23:47+02:00,100,100,35,70,-10,24,-49.204,2.5,971, 635, 80, 279, 891, 901, 945
2017-07-29T19:23:49+02:00,100,100,35,70,-10,25,-49.204,2.5,961, 743, 79, 230, 885, 898, 947
2017-07-29T19:23:51+02:00,100,100,35,70,-10,26,-49.204,2.5,969, 854, 86, 211, 904, 892, 938
2017-07-29T19:23:53+02:00,100,100,35,70,-10,27,-49.204,2.5,989, 938, 82, 172, 909, 897, 947
2017-07-29T19:23:55+02:00,100,100,35,70,-10,28,-49.204,2.5,968, 956, 84, 156, 909, 901, 938
2017-07-29T19:23:57+02:00,100,100,35,70,-10,29,-49.204,2.5,968, 933, 85, 139, 908, 908, 951
2017-07-29T19:23:59+02:00,100,100,35,70,-10,30,-49.204,2.5,979, 962, 87, 130, 915, 897, 948
2017-07-29T19:24:01+02:00,100,100,35,70,-10,31,-49.204,2.5,956, 963, 91, 118, 901, 899, 948
2017-07-29T19:24:03+02:00,100,100,35,70,-10,32,-49.204,2.5,976, 981, 97, 114, 911, 902, 952
2017-07-29T19:24:05+02:00,100,100,35,70,-10,33,-49.204,2.5,982, 970, 97, 103, 900, 896, 949
2017-07-29T19:24:07+02:00,100,100,35,70,-10,34,-49.204,2.5,968, 974, 106, 91, 914, 896, 948
2017-07-29T19:24:09+02:00,100,100,35,70,-10,35,-49.204,2.5,983, 968, 112, 90, 899, 901, 949
2017-07-29T19:24:11+02:00,100,100,35,70,-10,36,-49.204,2.5,971, 956, 113, 81, 898, 905, 954
2017-07-29T19:24:12+02:00,100,100,35,70,-10,37,-49.204,2.5,980, 966, 118, 80, 911, 900, 955
2017-07-29T19:24:14+02:00,100,100,35,70,-10,38,-49.204,2.5,977, 968, 125, 75, 888, 898, 956
2017-07-29T19:24:16+02:00,100,100,35,70,-10,39,-49.204,2.5,978, 957, 138, 73, 892, 898, 956
2017-07-29T19:24:18+02:00,100,100,35,70,-10,40,-49.204,2.5,975, 959, 149, 73, 902, 899, 939
2017-07-29T19:24:20+02:00,100,100,35,70,-10,41,-49.204,2.5,980, 962, 160, 68, 907, 899, 955
2017-07-29T19:24:22+02:00,100,100,35,70,-10,42,-49.204,2.5,969, 959, 181, 66, 872, 919, 958
2017-07-29T19:24:24+02:00,100,100,35,70,-10,43,-49.204,2.5,977, 977, 218, 65, 823, 904, 960
2017-07-29T19:24:26+02:00,100,100,35,70,-10,44,-49.204,2.5,985, 977, 257, 62, 726, 898, 948
2017-07-29T19:24:28+02:00,100,100,35,70,-10,45,-49.204,2.5,972, 959, 351, 60, 538, 899, 948
2017-07-29T19:24:30+02:00,100,100,35,70,-10,46,-49.204,2.5,993, 966, 406, 60, 425, 900, 953
2017-07-29T19:24:32+02:00,100,100,35,70,-10,47,-49.204,2.5,962, 984, 509, 56, 342, 894, 958
2017-07-29T19:24:34+02:00,100,100,35,70,-10,48,-49.204,2.5,970, 966, 637, 58, 283, 899, 946
2017-07-29T19:24:36+02:00,100,100,35,70,-10,49,-49.204,2.5,972, 961, 777, 58, 232, 910, 968
2017-07-29T19:24:38+02:00,100,100,35,70,-10,50,-49.204,2.5,977, 968, 891, 58, 205, 889, 935
2017-07-29T19:24:40+02:00,100,100,35,70,-10,51,-49.204,2.5,980, 960, 909, 60, 181, 899, 946
2017-07-29T19:24:42+02:00,100,100,35,70,-10,52,-49.204,2.5,975, 977, 924, 63, 154, 893, 948
2017-07-29T19:24:44+02:00,100,100,35,70,-10,53,-49.204,2.5,959, 958, 915, 62, 143, 909, 957
2017-07-29T19:24:46+02:00,100,100,35,70,-10,54,-49.204,2.5,984, 962, 928, 64, 129, 893, 947
2017-07-29T19:24:48+02:00,100,100,35,70,-10,55,-49.204,2.5,973, 967, 930, 69, 123, 901, 957
2017-07-29T19:24:50+02:00,100,100,35,70,-10,56,-49.204,2.5,975, 968, 928, 70, 119, 904, 953
2017-07-29T19:24:52+02:00,100,100,35,70,-10,57,-49.204,2.5,976, 978, 936, 77, 111, 900, 952
2017-07-29T19:24:54+02:00,100,100,35,70,-10,58,-49.204,2.5,969, 977, 936, 81, 101, 902, 957
2017-07-29T19:24:56+02:00,100,100,35,70,-10,59,-49.204,2.5,981, 969, 932, 88, 91, 907, 953
2017-07-29T19:24:58+02:00,100,100,35,70,-10,60,-49.204,2.5,961, 968, 938, 100, 81, 910, 955
2017-07-29T19:25:00+02:00,100,100,35,70,-10,61,-49.204,2.5,971, 961, 934, 108, 76, 913, 958
2017-07-29T19:25:02+02:00,100,100,35,70,-10,62,-49.204,2.5,977, 976, 923, 117, 75, 913, 950
2017-07-29T19:25:04+02:00,100,100,35,70,-10,63,-49.204,2.5,980, 993, 925, 132, 72, 906, 946
2017-07-29T19:25:06+02:00,100,100,35,70,-10,64,-49.204,2.5,979, 978, 935, 138, 68, 907, 941
2017-07-29T19:25:08+02:00,100,100,35,70,-10,65,-49.204,2.5,969, 969, 926, 148, 65, 898, 954
2017-07-29T19:25:10+02:00,100,100,35,70,-10,66,-49.204,2.5,979, 980, 928, 165, 62, 882, 955
2017-07-29T19:25:12+02:00,100,100,35,70,-10,67,-49.204,2.5,982, 981, 913, 179, 60, 832, 952
2017-07-29T19:25:14+02:00,100,100,35,70,-10,68,-49.204,2.5,975, 974, 926, 223, 59, 717, 950
2017-07-29T19:25:16+02:00,100,100,35,70,-10,69,-49.204,2.5,971, 990, 939, 274, 59, 633, 949
2017-07-29T19:25:18+02:00,100,100,35,70,-10,70,-49.204,2.5,974, 977, 924, 311, 57, 460, 942
2017-07-29T19:25:21+02:00,100,100,35,70,-12.5,0,-49.204,2.5,688, 56, 261, 921, 916, 914, 948
2017-07-29T19:25:22+02:00,100,100,35,70,-12.5,1,-49.204,2.5,767, 58, 232, 934, 926, 912, 957
2017-07-29T19:25:24+02:00,100,100,35,70,-12.5,2,-49.204,2.5,909, 59, 200, 912, 897, 905, 942
2017-07-29T19:25:26+02:00,100,100,35,70,-12.5,3,-49.204,2.5,950, 58, 172, 913, 900, 917, 956
2017-07-29T19:25:28+02:00,100,100,35,70,-12.5,4,-49.204,2.5,943, 61, 162, 925, 910, 907, 968
2017-07-29T19:25:30+02:00,100,100,35,70,-12.5,5,-49.204,2.5,961, 63, 148, 910, 900, 896, 947
2017-07-29T19:25:32+02:00,100,100,35,70,-12.5,6,-49.204,2.5,953, 66, 139, 925, 902, 900, 957
2017-07-29T19:25:34+02:00,100,100,35,70,-12.5,7,-49.204,2.5,941, 70, 136, 931, 914, 901, 949
2017-07-29T19:25:36+02:00,100,100,35,70,-12.5,8,-49.204,2.5,962, 71, 124, 922, 906, 898, 943
2017-07-29T19:25:38+02:00,100,100,35,70,-12.5,9,-49.204,2.5,958, 81, 114, 903, 904, 891, 952
2017-07-29T19:25:40+02:00,100,100,35,70,-12.5,10,-49.204,2.5,957, 91, 116, 926, 919, 917, 964
2017-07-29T19:25:42+02:00,100,100,35,70,-12.5,11,-49.204,2.5,964, 95, 105, 895, 893, 902, 943
2017-07-29T19:25:44+02:00,100,100,35,70,-12.5,12,-49.204,2.5,968, 104, 105, 917, 900, 902, 945
2017-07-29T19:25:46+02:00,100,100,35,70,-12.5,13,-49.204,2.5,955, 120, 102, 904, 906, 903, 956
2017-07-29T19:25:48+02:00,100,100,35,70,-12.5,14,-49.204,2.5,963, 148, 100, 921, 907, 892, 943
2017-07-29T19:25:50+02:00,100,100,35,70,-12.5,15,-49.204,2.5,973, 175, 96, 939, 924, 902, 941
2017-07-29T19:25:52+02:00,100,100,35,70,-12.5,16,-49.204,2.5,960, 197, 95, 919, 908, 908, 951
2017-07-29T19:25:54+02:00,100,100,35,70,-12.5,17,-49.204,2.5,974, 234, 95, 854, 885, 895, 949
2017-07-29T19:25:56+02:00,100,100,35,70,-12.5,18,-49.204,2.5,960, 286, 90, 785, 911, 905, 953
2017-07-29T19:25:58+02:00,100,100,35,70,-12.5,19,-49.204,2.5,961, 306, 93, 677, 898, 905, 951
2017-07-29T19:26:00+02:00,100,100,35,70,-12.5,20,-49.204,2.5,969, 372, 91, 578, 906, 892, 948
2017-07-29T19:26:02+02:00,100,100,35,70,-12.5,21,-49.204,2.5,959, 414, 85, 470, 896, 894, 955
2017-07-29T19:26:04+02:00,100,100,35,70,-12.5,22,-49.204,2.5,973, 479, 82, 394, 906, 899, 940
2017-07-29T19:26:06+02:00,100,100,35,70,-12.5,23,-49.204,2.5,957, 540, 80, 344, 915, 903, 945
