timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-29T18:25:07+02:00,100,100,35,70,-5,5,-46.002,1.25,973, 57, 135, 943, 928, 909, 953
2017-07-29T18:25:09+02:00,100,100,35,70,-5,6,-46.002,1.25,968, 59, 120, 935, 906, 906, 946
2017-07-29T18:25:12+02:00,100,100,35,70,-5,7,-45.997,1.25,960, 62, 109, 923, 908, 914, 964
2017-07-29T18:25:15+02:00,100,100,35,70,-5,8,-46.002,1.25,974, 67, 110, 936, 913, 924, 945
2017-07-29T18:25:17+02:00,100,100,35,70,-5,9,-45.997,1.25,959, 73, 102, 922, 905, 919, 965
2017-07-29T18:25:20+02:00,100,100,35,70,-5,10,-46.002,1.25,963, 81, 100, 938, 911, 935, 959
2017-07-29T18:25:23+02:00,100,100,35,70,-5,11,-46.002,1.25,964, 93, 103, 930, 923, 916, 971
2017-07-29T18:25:25+02:00,100,100,35,70,-5,12,-45.997,1.25,1000, 112, 93, 937, 918, 911, 948
2017-07-29T18:25:28+02:00,100,100,35,70,-5,13,-46.002,1.25,961, 140, 98, 947, 929, 923, 960
2017-07-29T18:25:30+02:00,100,100,35,70,-5,14,-45.997,1.25,966, 192, 98, 924, 932, 915, 954
2017-07-29T18:25:33+02:00,100,100,35,70,-5,15,-46.002,1.25,967, 262, 99, 910, 917, 929, 966
2017-07-29T18:25:36+02:00,100,100,35,70,-5,16,-46.002,1.25,971, 314, 103, 919, 920, 915, 959
2017-07-29T18:25:38+02:00,100,100,35,70,-5,17,-45.997,1.25,979, 400, 104, 933, 929, 910, 957
2017-07-29T18:25:41+02:00,100,100,35,70,-5,18,-46.002,1.25,966, 478, 108, 914, 922, 904, 957
2017-07-29T18:25:44+02:00,100,100,35,70,-5,19,-45.997,1.25,970, 593, 103, 910, 915, 919, 955
2017-07-29T18:25:46+02:00,100,100,35,70,-5,20,-46.002,1.25,961, 661, 101, 893, 918, 920, 955
2017-07-29T18:25:49+02:00,100,100,35,70,-5,21,-46.002,1.25,970, 769, 102, 818, 922, 924, 956
2017-07-29T18:25:52+02:00,100,100,35,70,-5,22,-45.997,1.25,961, 909, 98, 595, 921, 922, 960
2017-07-29T18:25:54+02:00,100,100,35,70,-5,23,-46.002,1.25,980, 977, 94, 466, 924, 911, 952
2017-07-29T18:25:57+02:00,100,100,35,70,-5,24,-45.997,1.25,991, 973, 85, 347, 926, 920, 961
2017-07-29T18:26:00+02:00,100,100,35,70,-5,25,-46.002,1.25,976, 969, 82, 271, 930, 914, 950
2017-07-29T18:26:02+02:00,100,100,35,70,-5,26,-46.002,1.25,961, 971, 81, 222, 914, 910, 949
2017-07-29T18:26:05+02:00,100,100,35,70,-5,27,-45.997,1.25,971, 978, 81, 188, 914, 914, 956
2017-07-29T18:26:08+02:00,100,100,35,70,-5,28,-46.002,1.25,982, 981, 84, 170, 933, 911, 946
2017-07-29T18:26:10+02:00,100,100,35,70,-5,29,-45.997,1.25,970, 982, 80, 144, 923, 909, 959
2017-07-29T18:26:13+02:00,100,100,35,70,-5,30,-46.002,1.25,977, 984, 84, 130, 918, 908, 954
2017-07-29T18:26:15+02:00,100,100,35,70,-5,31,-46.002,1.25,979, 971, 84, 111, 913, 909, 953
2017-07-29T18:26:18+02:00,100,100,35,70,-5,32,-45.997,1.25,977, 987, 88, 101, 919, 906, 951
2017-07-29T18:26:21+02:00,100,100,35,70,-5,33,-46.002,1.25,978, 1001, 92, 94, 929, 911, 963
2017-07-29T18:26:23+02:00,100,100,35,70,-5,34,-45.997,1.25,978, 993, 94, 86, 914, 905, 947
2017-07-29T18:26:26+02:00,100,100,35,70,-5,35,-46.002,1.25,961, 965, 110, 80, 907, 913, 956
2017-07-29T18:26:29+02:00,100,100,35,70,-5,36,-46.002,1.25,972, 975, 113, 80, 919, 913, 952
2017-07-29T18:26:31+02:00,100,100,35,70,-5,37,-45.997,1.25,964, 974, 129, 72, 920, 910, 968
2017-07-29T18:26:34+02:00,100,100,35,70,-5,38,-46.002,1.25,966, 984, 145, 69, 918, 912, 953
2017-07-29T18:26:37+02:00,100,100,35,70,-5,39,-45.997,1.25,970, 1004, 170, 68, 931, 919, 960
2017-07-29T18:26:39+02:00,100,100,35,70,-5,40,-46.002,1.25,966, 985, 197, 64, 926, 918, 971
2017-07-29T18:26:42+02:00,100,100,35,70,-5,41,-46.002,1.25,978, 977, 258, 62, 916, 913, 953
2017-07-29T18:26:45+02:00,100,100,35,70,-5,42,-45.997,1.25,976, 976, 324, 59, 914, 908, 966
2017-07-29T18:26:47+02:00,100,100,35,70,-5,43,-46.002,1.25,967, 966, 406, 58, 910, 914, 955
2017-07-29T18:26:50+02:00,100,100,35,70,-5,44,-45.997,1.25,969, 973, 475, 58, 912, 920, 955
2017-07-29T18:26:53+02:00,100,100,35,70,-5,45,-46.002,1.25,974, 975, 574, 55, 829, 919, 967
2017-07-29T18:26:55+02:00,100,100,35,70,-5,46,-46.002,1.25,975, 988, 671, 55, 751, 907, 955
2017-07-29T18:26:58+02:00,100,100,35,70,-5,47,-45.997,1.25,978, 982, 863, 54, 625, 913, 957
2017-07-29T18:27:01+02:00,100,100,35,70,-5,48,-46.002,1.25,975, 983, 916, 56, 432, 936, 964
2017-07-29T18:27:03+02:00,100,100,35,70,-5,49,-45.997,1.25,981, 979, 912, 56, 341, 915, 953
2017-07-29T18:27:06+02:00,100,100,35,70,-5,50,-46.002,1.25,976, 978, 924, 55, 279, 901, 948
2017-07-29T18:27:09+02:00,100,100,35,70,-5,51,-46.002,1.25,971, 991, 929, 56, 231, 921, 962
2017-07-29T18:27:11+02:00,100,100,35,70,-5,52,-45.997,1.25,976, 968, 929, 56, 193, 905, 948
2017-07-29T18:27:14+02:00,100,100,35,70,-5,53,-46.002,1.25,985, 973, 932, 59, 164, 902, 944
2017-07-29T18:27:17+02:00,100,100,35,70,-5,54,-45.997,1.25,990, 971, 942, 63, 151, 902, 961
2017-07-29T18:27:19+02:00,100,100,35,70,-5,55,-46.002,1.25,978, 973, 944, 69, 138, 908, 961
2017-07-29T18:27:22+02:00,100,100,35,70,-5,56,-46.002,1.25,975, 957, 942, 71, 120, 909, 956
2017-07-29T18:27:25+02:00,100,100,35,70,-5,57,-45.997,1.25,980, 991, 940, 82, 112, 910, 951
2017-07-29T18:27:27+02:00,100,100,35,70,-5,58,-46.002,1.25,969, 978, 928, 85, 102, 902, 951
2017-07-29T18:27:30+02:00,100,100,35,70,-5,59,-45.997,1.25,970, 979, 940, 98, 99, 916, 963
2017-07-29T18:27:32+02:00,100,100,35,70,-5,60,-46.002,1.25,994, 995, 942, 109, 91, 924, 959
2017-07-29T18:27:35+02:00,100,100,35,70,-5,61,-46.002,1.25,977, 977, 938, 120, 84, 915, 955
2017-07-29T18:27:38+02:00,100,100,35,70,-5,62,-45.997,1.25,987, 986, 936, 141, 78, 916, 945
2017-07-29T18:27:40+02:00,100,100,35,70,-5,63,-46.002,1.25,971, 995, 944, 160, 76, 919, 963
2017-07-29T18:27:43+02:00,100,100,35,70,-5,64,-45.997,1.25,980, 976, 954, 174, 72, 901, 959
2017-07-29T18:27:46+02:00,100,100,35,70,-5,65,-46.002,1.25,969, 990, 935, 196, 66, 913, 965
2017-07-29T18:27:48+02:00,100,100,35,70,-5,66,-46.002,1.25,964, 973, 939, 227, 66, 907, 953
2017-07-29T18:27:51+02:00,100,100,35,70,-5,67,-45.997,1.25,969, 990, 948, 297, 63, 903, 960
2017-07-29T18:27:54+02:00,100,100,35,70,-5,68,-46.002,1.25,983, 983, 948, 353, 63, 904, 972
2017-07-29T18:27:56+02:00,100,100,35,70,-5,69,-45.997,1.25,973, 960, 942, 444, 60, 902, 964
2017-07-29T18:27:59+02:00,100,100,35,70,-5,70,-46.002,1.25,961, 978, 937, 568, 56, 800, 967
2017-07-29T18:28:02+02:00,100,100,35,70,-7.5,0,-46.002,1.25,914, 47, 286, 916, 912, 919, 949
2017-07-29T18:28:05+02:00,100,100,35,70,-7.5,1,-45.997,1.25,931, 53, 236, 925, 909, 909, 960
2017-07-29T18:28:08+02:00,100,100,35,70,-7.5,2,-46.002,1.25,941, 55, 215, 918, 898, 908, 954
2017-07-29T18:28:10+02:00,100,100,35,70,-7.5,3,-45.997,1.25,940, 55, 190, 913, 893, 909, 953
2017-07-29T18:28:13+02:00,100,100,35,70,-7.5,4,-46.002,1.25,958, 60, 172, 923, 896, 912, 950
2017-07-29T18:28:16+02:00,100,100,35,70,-7.5,5,-46.002,1.25,968, 60, 156, 909, 899, 915, 958
2017-07-29T18:28:18+02:00,100,100,35,70,-7.5,6,-45.997,1.25,954, 64, 140, 917, 905, 919, 956
2017-07-29T18:28:21+02:00,100,100,35,70,-7.5,7,-46.002,1.25,970, 70, 116, 928, 893, 910, 960
2017-07-29T18:28:24+02:00,100,100,35,70,-7.5,8,-45.997,1.25,956, 75, 109, 923, 884, 910, 948
2017-07-29T18:28:26+02:00,100,100,35,70,-7.5,9,-46.002,1.25,974, 78, 104, 917, 875, 911, 945
2017-07-29T18:28:29+02:00,100,100,35,70,-7.5,10,-46.002,1.25,961, 89, 102, 921, 895, 912, 950
2017-07-29T18:28:32+02:00,100,100,35,70,-7.5,11,-45.997,1.25,975, 98, 96, 930, 896, 907, 950
2017-07-29T18:28:34+02:00,100,100,35,70,-7.5,12,-46.002,1.25,969, 114, 98, 924, 882, 911, 954
2017-07-29T18:28:37+02:00,100,100,35,70,-7.5,13,-45.997,1.25,969, 136, 102, 919, 889, 905, 950
2017-07-29T18:28:40+02:00,100,100,35,70,-7.5,14,-46.002,1.25,986, 176, 108, 911, 894, 902, 958
2017-07-29T18:28:42+02:00,100,100,35,70,-7.5,15,-46.002,1.25,960, 224, 116, 934, 906, 912, 950
2017-07-29T18:28:45+02:00,100,100,35,70,-7.5,16,-45.997,1.25,971, 267, 116, 915, 893, 904, 961
2017-07-29T18:28:47+02:00,100,100,35,70,-7.5,17,-46.002,1.25,970, 340, 116, 909, 891, 912, 955
2017-07-29T18:28:50+02:00,100,100,35,70,-7.5,18,-45.997,1.25,989, 423, 116, 910, 907, 921, 953
2017-07-29T18:28:53+02:00,100,100,35,70,-7.5,19,-46.002,1.25,975, 510, 115, 916, 922, 913, 964
2017-07-29T18:28:55+02:00,100,100,35,70,-7.5,20,-46.002,1.25,978, 611, 107, 880, 907, 902, 951
2017-07-29T18:28:58+02:00,100,100,35,70,-7.5,21,-45.997,1.25,976, 719, 110, 794, 907, 912, 961
2017-07-29T18:29:01+02:00,100,100,35,70,-7.5,22,-46.002,1.25,962, 784, 101, 614, 905, 905, 948
2017-07-29T18:29:03+02:00,100,100,35,70,-7.5,23,-45.997,1.25,982, 925, 97, 475, 900, 924, 956
2017-07-29T18:29:06+02:00,100,100,35,70,-7.5,24,-46.002,1.25,974, 954, 90, 376, 917, 921, 957
2017-07-29T18:29:09+02:00,100,100,35,70,-7.5,25,-46.002,1.25,973, 974, 82, 291, 914, 916, 967
2017-07-29T18:29:11+02:00,100,100,35,70,-7.5,26,-45.997,1.25,959, 954, 79, 242, 914, 919, 963
2017-07-29T18:29:14+02:00,100,100,35,70,-7.5,27,-46.002,1.25,983, 962, 78, 218, 910, 915, 956
2017-07-29T18:29:17+02:00,100,100,35,70,-7.5,28,-45.997,1.25,971, 966, 79, 183, 918, 905, 960
2017-07-29T18:29:19+02:00,100,100,35,70,-7.5,29,-46.002,1.25,979, 966, 78, 166, 900, 902, 943
2017-07-29T18:29:22+02:00,100,100,35,70,-7.5,30,-46.002,1.25,964, 976, 79, 144, 912, 905, 955
2017-07-29T18:29:24+02:00,100,100,35,70,-7.5,31,-45.997,1.25,966, 968, 80, 121, 911, 921, 947
2017-07-29T18:29:27+02:00,100,100,35,70,-7.5,32,-46.002,1.25,971, 965, 82, 109, 918, 907, 948
2017-07-29T18:29:30+02:00,100,100,35,70,-7.5,33,-45.997,1.25,963, 952, 88, 102, 913, 912, 969
2017-07-29T18:29:32+02:00,100,100,35,70,-7.5,34,-46.002,1.25,966, 970, 90, 91, 919, 915, 951
2017-07-29T18:29:35+02:00,100,100,35,70,-7.5,35,-46.002,1.25,966, 992, 94, 84, 927, 915, 962
2017-07-29T18:29:38+02:00,100,100,35,70,-7.5,36,-45.997,1.25,973, 979, 109, 81, 909, 909, 955
2017-07-29T18:29:40+02:00,100,100,35,70,-7.5,37,-46.002,1.25,973, 977, 116, 79, 907, 918, 962
2017-07-29T18:29:43+02:00,100,100,35,70,-7.5,38,-45.997,1.25,963, 977, 131, 72, 916, 915, 958
2017-07-29T18:29:46+02:00,100,100,35,70,-7.5,39,-46.002,1.25,975, 984, 152, 67, 910, 916, 965
2017-07-29T18:29:48+02:00,100,100,35,70,-7.5,40,-46.002,1.25,968, 967, 198, 65, 914, 916, 959
2017-07-29T18:29:51+02:00,100,100,35,70,-7.5,41,-45.997,1.25,964, 961, 254, 65, 915, 919, 962
2017-07-29T18:29:54+02:00,100,100,35,70,-7.5,42,-46.002,1.25,955, 961, 316, 64, 914, 921, 959
2017-07-29T18:29:56+02:00,100,100,35,70,-7.5,43,-45.997,1.25,965, 990, 397, 62, 930, 909, 949
2017-07-29T18:29:59+02:00,100,100,35,70,-7.5,44,-46.002,1.25,976, 964, 489, 61, 931, 911, 956
2017-07-29T18:30:02+02:00,100,100,35,70,-7.5,45,-46.002,1.25,975, 960, 573, 58, 897, 914, 953
2017-07-29T18:30:04+02:00,100,100,35,70,-7.5,46,-45.997,1.25,980, 967, 628, 58, 763, 909, 956
2017-07-29T18:30:07+02:00,100,100,35,70,-7.5,47,-46.002,1.25,966, 974, 814, 58, 574, 910, 949
2017-07-29T18:30:10+02:00,100,100,35,70,-7.5,48,-45.997,1.25,980, 971, 900, 61, 447, 904, 955
2017-07-29T18:30:12+02:00,100,100,35,70,-7.5,49,-46.002,1.25,983, 984, 936, 61, 385, 905, 948
2017-07-29T18:30:15+02:00,100,100,35,70,-7.5,50,-46.002,1.25,962, 974, 927, 61, 295, 922, 962
2017-07-29T18:30:18+02:00,100,100,35,70,-7.5,51,-45.997,1.25,969, 969, 925, 62, 248, 904, 963
2017-07-29T18:30:20+02:00,100,100,35,70,-7.5,52,-46.002,1.25,974, 970, 939, 65, 212, 912, 949
2017-07-29T18:30:23+02:00,100,100,35,70,-7.5,53,-45.997,1.25,960, 951, 937, 66, 182, 916, 954
2017-07-29T18:30:26+02:00,100,100,35,70,-7.5,54,-46.002,1.25,977, 985, 935, 70, 164, 925, 962
2017-07-29T18:30:28+02:00,100,100,35,70,-7.5,55,-46.002,1.25,968, 945, 940, 76, 138, 911, 957
2017-07-29T18:30:31+02:00,100,100,35,70,-7.5,56,-45.997,1.25,974, 968, 947, 78, 130, 918, 954
2017-07-29T18:30:34+02:00,100,100,35,70,-7.5,57,-46.002,1.25,989, 965, 941, 80, 115, 919, 947
2017-07-29T18:30:36+02:00,100,100,35,70,-7.5,58,-45.997,1.25,979, 971, 952, 85, 110, 914, 962
2017-07-29T18:30:39+02:00,100,100,35,70,-7.5,59,-46.002,1.25,988, 991, 949, 99, 102, 919, 951
2017-07-29T18:30:42+02:00,100,100,35,70,-7.5,60,-46.002,1.25,978, 967, 935, 114, 93, 927, 962
2017-07-29T18:30:44+02:00,100,100,35,70,-7.5,61,-45.997,1.25,976, 964, 950, 124, 91, 922, 954
2017-07-29T18:30:47+02:00,100,100,35,70,-7.5,62,-46.002,1.25,981, 972, 939, 136, 85, 920, 962
2017-07-29T18:30:49+02:00,100,100,35,70,-7.5,63,-45.997,1.25,968, 970, 943, 148, 80, 911, 950
2017-07-29T18:30:52+02:00,100,100,35,70,-7.5,64,-46.002,1.25,982, 968, 930, 167, 76, 904, 945
2017-07-29T18:30:55+02:00,100,100,35,70,-7.5,65,-46.002,1.25,974, 955, 948, 187, 73, 907, 963
2017-07-29T18:30:57+02:00,100,100,35,70,-7.5,66,-45.997,1.25,977, 970, 943, 219, 69, 914, 966
2017-07-29T18:31:00+02:00,100,100,35,70,-7.5,67,-46.002,1.25,974, 958, 952, 283, 68, 905, 952
2017-07-29T18:31:03+02:00,100,100,35,70,-7.5,68,-45.997,1.25,977, 970, 949, 345, 66, 920, 966
2017-07-29T18:31:05+02:00,100,100,35,70,-7.5,69,-46.002,1.25,972, 980, 952, 426, 62, 896, 967
2017-07-29T18:31:08+02:00,100,100,35,70,-7.5,70,-46.002,1.25,978, 980, 941, 521, 59, 830, 975
2017-07-29T18:31:11+02:00,100,100,35,70,-10,0,-45.997,1.25,956, 54, 374, 913, 901, 926, 955
2017-07-29T18:31:14+02:00,100,100,35,70,-10,1,-46.002,1.25,933, 55, 314, 916, 892, 929, 966
2017-07-29T18:31:17+02:00,100,100,35,70,-10,2,-45.997,1.25,939, 59, 252, 924, 899, 919, 957
2017-07-29T18:31:19+02:00,100,100,35,70,-10,3,-46.002,1.25,950, 61, 223, 927, 902, 919, 947
2017-07-29T18:31:22+02:00,100,100,35,70,-10,4,-46.002,1.25,946, 59, 207, 909, 891, 902, 949
2017-07-29T18:31:25+02:00,100,100,35,70,-10,5,-45.997,1.25,968, 66, 184, 922, 894, 911, 955
2017-07-29T18:31:27+02:00,100,100,35,70,-10,6,-46.002,1.25,969, 70, 156, 919, 902, 919, 956
2017-07-29T18:31:30+02:00,100,100,35,70,-10,7,-45.997,1.25,953, 74, 145, 929, 896, 919, 957
2017-07-29T18:31:33+02:00,100,100,35,70,-10,8,-46.002,1.25,968, 77, 142, 929, 900, 915, 962
2017-07-29T18:31:35+02:00,100,100,35,70,-10,9,-46.002,1.25,962, 82, 131, 917, 905, 919, 958
2017-07-29T18:31:38+02:00,100,100,35,70,-10,10,-45.997,1.25,980, 93, 114, 923, 901, 928, 961
2017-07-29T18:31:41+02:00,100,100,35,70,-10,11,-46.002,1.25,971, 96, 117, 916, 898, 926, 963
2017-07-29T18:31:43+02:00,100,100,35,70,-10,12,-45.997,1.25,979, 117, 112, 932, 898, 921, 966
2017-07-29T18:31:46+02:00,100,100,35,70,-10,13,-46.002,1.25,976, 143, 114, 916, 899, 920, 961
2017-07-29T18:31:49+02:00,100,100,35,70,-10,14,-46.002,1.25,964, 167, 113, 923, 898, 914, 957
2017-07-29T18:31:51+02:00,100,100,35,70,-10,15,-45.997,1.25,964, 190, 113, 913, 908, 921, 969
2017-07-29T18:31:54+02:00,100,100,35,70,-10,16,-46.002,1.25,964, 230, 119, 916, 906, 913, 951
2017-07-29T18:31:56+02:00,100,100,35,70,-10,17,-45.997,1.25,978, 284, 117, 910, 903, 915, 955
2017-07-29T18:31:59+02:00,100,100,35,70,-10,18,-46.002,1.25,963, 367, 117, 913, 918, 907, 949
2017-07-29T18:32:02+02:00,100,100,35,70,-10,19,-46.002,1.25,972, 435, 114, 922, 905, 911, 958
2017-07-29T18:32:04+02:00,100,100,35,70,-10,20,-45.997,1.25,983, 529, 106, 897, 914, 912, 962
2017-07-29T18:32:07+02:00,100,100,35,70,-10,21,-46.002,1.25,971, 748, 99, 813, 916, 910, 949
2017-07-29T18:32:10+02:00,100,100,35,70,-10,22,-45.997,1.25,970, 844, 97, 702, 925, 911, 956
2017-07-29T18:32:12+02:00,100,100,35,70,-10,23,-46.002,1.25,974, 942, 98, 588, 920, 906, 948
2017-07-29T18:32:15+02:00,100,100,35,70,-10,24,-46.002,1.25,976, 953, 92, 486, 924, 909, 956
2017-07-29T18:32:18+02:00,100,100,35,70,-10,25,-45.997,1.25,976, 975, 91, 389, 939, 923, 960
2017-07-29T18:32:20+02:00,100,100,35,70,-10,26,-46.002,1.25,971, 953, 80, 306, 931, 911, 952
2017-07-29T18:32:23+02:00,100,100,35,70,-10,27,-45.997,1.25,968, 949, 76, 251, 928, 919, 957
2017-07-29T18:32:26+02:00,100,100,35,70,-10,28,-46.002,1.25,963, 970, 76, 219, 915, 917, 956
2017-07-29T18:32:28+02:00,100,100,35,70,-10,29,-46.002,1.25,966, 958, 78, 185, 919, 903, 948
2017-07-29T18:32:31+02:00,100,100,35,70,-10,30,-45.997,1.25,960, 979, 77, 166, 923, 915, 974
2017-07-29T18:32:34+02:00,100,100,35,70,-10,31,-46.002,1.25,975, 972, 75, 140, 931, 919, 962
2017-07-29T18:32:36+02:00,100,100,35,70,-10,32,-45.997,1.25,980, 978, 76, 121, 929, 916, 962
2017-07-29T18:32:39+02:00,100,100,35,70,-10,33,-46.002,1.25,975, 989, 79, 112, 921, 915, 963
2017-07-29T18:32:42+02:00,100,100,35,70,-10,34,-46.002,1.25,965, 964, 85, 103, 916, 908, 945
2017-07-29T18:32:44+02:00,100,100,35,70,-10,35,-45.997,1.25,965, 964, 86, 95, 920, 910, 961
2017-07-29T18:32:47+02:00,100,100,35,70,-10,36,-46.002,1.25,965, 976, 93, 88, 919, 910, 962
2017-07-29T18:32:49+02:00,100,100,35,70,-10,37,-45.997,1.25,975, 964, 103, 82, 913, 913, 959
2017-07-29T18:32:52+02:00,100,100,35,70,-10,38,-46.002,1.25,981, 974, 118, 77, 921, 911, 949
2017-07-29T18:32:55+02:00,100,100,35,70,-10,39,-46.002,1.25,972, 960, 129, 71, 898, 917, 957
2017-07-29T18:32:57+02:00,100,100,35,70,-10,40,-45.997,1.25,963, 968, 160, 70, 919, 910, 960
2017-07-29T18:33:00+02:00,100,100,35,70,-10,41,-46.002,1.25,980, 974, 210, 70, 936, 919, 956
2017-07-29T18:33:03+02:00,100,100,35,70,-10,42,-45.997,1.25,966, 961, 285, 66, 922, 911, 946
2017-07-29T18:33:05+02:00,100,100,35,70,-10,43,-46.002,1.25,972, 981, 386, 65, 935, 912, 955
2017-07-29T18:33:08+02:00,100,100,35,70,-10,44,-46.002,1.25,970, 973, 484, 66, 920, 909, 950
2017-07-29T18:33:11+02:00,100,100,35,70,-10,45,-45.997,1.25,966, 969, 606, 60, 918, 914, 958
2017-07-29T18:33:13+02:00,100,100,35,70,-10,46,-46.002,1.25,968, 965, 781, 61, 819, 913, 958
2017-07-29T18:33:16+02:00,100,100,35,70,-10,47,-45.997,1.25,972, 975, 888, 57, 651, 915, 959
2017-07-29T18:33:19+02:00,100,100,35,70,-10,48,-46.002,1.25,980, 959, 910, 59, 563, 916, 960
2017-07-29T18:33:21+02:00,100,100,35,70,-10,49,-46.002,1.25,964, 946, 921, 55, 451, 916, 947
2017-07-29T18:33:24+02:00,100,100,35,70,-10,50,-45.997,1.25,970, 963, 949, 56, 353, 909, 947
2017-07-29T18:33:26+02:00,100,100,35,70,-10,51,-46.002,1.25,975, 972, 943, 57, 288, 915, 951
2017-07-29T18:33:29+02:00,100,100,35,70,-10,52,-45.997,1.25,977, 969, 941, 58, 252, 922, 957
2017-07-29T18:33:32+02:00,100,100,35,70,-10,53,-46.002,1.25,979, 966, 941, 59, 201, 932, 958
2017-07-29T18:33:34+02:00,100,100,35,70,-10,54,-46.002,1.25,996, 970, 950, 59, 186, 916, 976
2017-07-29T18:33:37+02:00,100,100,35,70,-10,55,-45.997,1.25,976, 951, 951, 65, 163, 918, 955
2017-07-29T18:33:40+02:00,100,100,35,70,-10,56,-46.002,1.25,982, 969, 943, 70, 139, 930, 951
2017-07-29T18:33:42+02:00,100,100,35,70,-10,57,-45.997,1.25,981, 964, 946, 74, 131, 927, 960
2017-07-29T18:33:45+02:00,100,100,35,70,-10,58,-46.002,1.25,976, 957, 953, 79, 118, 925, 955
2017-07-29T18:33:48+02:00,100,100,35,70,-10,59,-46.002,1.25,971, 955, 958, 85, 114, 929, 963
2017-07-29T18:33:50+02:00,100,100,35,70,-10,60,-45.997,1.25,971, 970, 934, 95, 105, 916, 972
2017-07-29T18:33:53+02:00,100,100,35,70,-10,61,-46.002,1.25,970, 961, 945, 101, 99, 917, 955
2017-07-29T18:33:56+02:00,100,100,35,70,-10,62,-45.997,1.25,977, 962, 930, 111, 97, 920, 950
2017-07-29T18:33:58+02:00,100,100,35,70,-10,63,-46.002,1.25,984, 987, 949, 126, 86, 916, 958
2017-07-29T18:34:01+02:00,100,100,35,70,-10,64,-46.002,1.25,967, 978, 948, 142, 80, 914, 962
2017-07-29T18:34:04+02:00,100,100,35,70,-10,65,-45.997,1.25,981, 979, 947, 163, 75, 915, 961
2017-07-29T18:34:06+02:00,100,100,35,70,-10,66,-46.002,1.25,984, 966, 949, 207, 69, 921, 969
2017-07-29T18:34:09+02:00,100,100,35,70,-10,67,-45.997,1.25,985, 967, 957, 255, 66, 897, 957
2017-07-29T18:34:12+02:00,100,100,35,70,-10,68,-46.002,1.25,966, 970, 952, 321, 64, 903, 963
2017-07-29T18:34:14+02:00,100,100,35,70,-10,69,-46.002,1.25,962, 975, 958, 434, 61, 891, 957
2017-07-29T18:34:17+02:00,100,100,35,70,-10,70,-45.997,1.25,985, 975, 964, 641, 57, 823, 961
2017-07-29T18:34:20+02:00,100,100,35,70,-12.5,0,-46.002,1.25,937, 57, 316, 907, 895, 918, 951
2017-07-29T18:34:23+02:00,100,100,35,70,-12.5,1,-45.997,1.25,951, 56, 291, 906, 895, 932, 966
2017-07-29T18:34:26+02:00,100,100,35,70,-12.5,2,-46.002,1.25,957, 60, 238, 921, 902, 917, 971
2017-07-29T18:34:28+02:00,100,100,35,70,-12.5,3,-46.002,1.25,962, 62, 201, 915, 904, 927, 959
2017-07-29T18:34:31+02:00,100,100,35,70,-12.5,4,-45.997,1.25,955, 68, 197, 918, 901, 918, 950
2017-07-29T18:34:34+02:00,100,100,35,70,-12.5,5,-46.002,1.25,966, 71, 174, 919, 905, 927, 953
2017-07-29T18:34:36+02:00,100,100,35,70,-12.5,6,-45.997,1.25,946, 79, 161, 936, 913, 929, 963
2017-07-29T18:34:39+02:00,100,100,35,70,-12.5,7,-46.002,1.25,964, 88, 141, 936, 903, 912, 949
2017-07-29T18:34:42+02:00,100,100,35,70,-12.5,8,-46.002,1.25,955, 93, 136, 923, 903, 937, 960
2017-07-29T18:34:44+02:00,100,100,35,70,-12.5,9,-45.997,1.25,971, 99, 124, 935, 910, 925, 956
2017-07-29T18:34:47+02:00,100,100,35,70,-12.5,10,-46.002,1.25,958, 111, 112, 922, 898, 915, 953
2017-07-29T18:34:49+02:00,100,100,35,70,-12.5,11,-45.997,1.25,972, 135, 108, 919, 907, 916, 962
2017-07-29T18:34:52+02:00,100,100,35,70,-12.5,12,-46.002,1.25,964, 152, 105, 923, 905, 919, 964
2017-07-29T18:34:55+02:00,100,100,35,70,-12.5,13,-46.002,1.25,982, 184, 101, 930, 919, 915, 953
2017-07-29T18:34:57+02:00,100,100,35,70,-12.5,14,-45.997,1.25,989, 206, 106, 926, 901, 904, 947
2017-07-29T18:35:00+02:00,100,100,35,70,-12.5,15,-46.002,1.25,974, 234, 104, 934, 905, 917, 958
2017-07-29T18:35:03+02:00,100,100,35,70,-12.5,16,-45.997,1.25,965, 265, 106, 932, 906, 924, 961
2017-07-29T18:35:05+02:00,100,100,35,70,-12.5,17,-46.002,1.25,975, 306, 107, 927, 906, 910, 959
2017-07-29T18:35:08+02:00,100,100,35,70,-12.5,18,-46.002,1.25,973, 356, 100, 919, 902, 913, 947
2017-07-29T18:35:11+02:00,100,100,35,70,-12.5,19,-45.997,1.25,964, 428, 100, 931, 914, 910, 945
2017-07-29T18:35:13+02:00,100,100,35,70,-12.5,20,-46.002,1.25,974, 497, 99, 887, 909, 911, 950
2017-07-29T18:35:16+02:00,100,100,35,70,-12.5,21,-45.997,1.25,968, 580, 98, 861, 910, 906, 955
2017-07-29T18:35:19+02:00,100,100,35,70,-12.5,22,-46.002,1.25,971, 721, 99, 731, 904, 912, 960
2017-07-29T18:35:21+02:00,100,100,35,70,-12.5,23,-46.002,1.25,970, 859, 92, 552, 901, 903, 947
