timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-31T18:58:50+02:00,100,100,75,70,-5,5,-50.903,2.5,948, 58, 131, 952, 973, 961, 983
2017-07-31T18:58:53+02:00,100,100,75,70,-5,6,-50.898,2.5,951, 63, 114, 937, 966, 931, 981
2017-07-31T18:58:55+02:00,100,100,75,70,-5,7,-50.898,2.5,949, 67, 103, 946, 965, 936, 972
2017-07-31T18:58:58+02:00,100,100,75,70,-5,8,-50.898,2.5,955, 70, 87, 945, 973, 934, 969
2017-07-31T18:59:01+02:00,100,100,75,70,-5,9,-50.903,2.5,966, 70, 77, 938, 962, 943, 971
2017-07-31T18:59:03+02:00,100,100,75,70,-5,10,-50.903,2.5,969, 76, 72, 944, 977, 951, 988
2017-07-31T18:59:06+02:00,100,100,75,70,-5,11,-50.898,2.5,961, 79, 67, 933, 974, 946, 964
2017-07-31T18:59:08+02:00,100,100,75,70,-5,12,-50.898,2.5,981, 90, 66, 942, 983, 947, 979
2017-07-31T18:59:11+02:00,100,100,75,70,-5,13,-50.898,2.5,955, 101, 60, 930, 966, 943, 982
2017-07-31T18:59:14+02:00,100,100,75,70,-5,14,-50.903,2.5,956, 116, 58, 948, 967, 933, 981
2017-07-31T18:59:16+02:00,100,100,75,70,-5,15,-50.903,2.5,969, 127, 56, 971, 988, 940, 971
2017-07-31T18:59:19+02:00,100,100,75,70,-5,16,-50.898,2.5,944, 137, 54, 934, 966, 942, 978
2017-07-31T18:59:22+02:00,100,100,75,70,-5,17,-50.898,2.5,964, 154, 55, 945, 986, 942, 976
2017-07-31T18:59:24+02:00,100,100,75,70,-5,18,-50.898,2.5,958, 165, 54, 901, 966, 941, 967
2017-07-31T18:59:27+02:00,100,100,75,70,-5,19,-50.903,2.5,970, 200, 52, 765, 1001, 950, 956
2017-07-31T18:59:30+02:00,100,100,75,70,-5,20,-50.903,2.5,948, 217, 50, 593, 966, 938, 971
2017-07-31T18:59:32+02:00,100,100,75,70,-5,21,-50.898,2.5,961, 233, 48, 507, 963, 945, 972
2017-07-31T18:59:35+02:00,100,100,75,70,-5,22,-50.898,2.5,945, 267, 47, 440, 974, 940, 973
2017-07-31T18:59:37+02:00,100,100,75,70,-5,23,-50.898,2.5,955, 306, 47, 362, 976, 941, 968
2017-07-31T18:59:40+02:00,100,100,75,70,-5,24,-50.903,2.5,952, 353, 48, 305, 966, 946, 985
2017-07-31T18:59:43+02:00,100,100,75,70,-5,25,-50.903,2.5,955, 455, 52, 228, 971, 935, 964
2017-07-31T18:59:45+02:00,100,100,75,70,-5,26,-50.898,2.5,957, 529, 54, 183, 974, 943, 970
2017-07-31T18:59:48+02:00,100,100,75,70,-5,27,-50.898,2.5,947, 726, 56, 155, 987, 963, 978
2017-07-31T18:59:51+02:00,100,100,75,70,-5,28,-50.898,2.5,948, 910, 56, 129, 963, 959, 983
2017-07-31T18:59:53+02:00,100,100,75,70,-5,29,-50.903,2.5,956, 930, 58, 122, 952, 959, 968
2017-07-31T18:59:56+02:00,100,100,75,70,-5,30,-50.903,2.5,934, 956, 61, 114, 970, 965, 976
2017-07-31T18:59:58+02:00,100,100,75,70,-5,31,-50.898,2.5,949, 964, 64, 100, 965, 962, 986
2017-07-31T19:00:01+02:00,100,100,75,70,-5,32,-50.898,2.5,950, 966, 72, 90, 955, 954, 969
2017-07-31T19:00:04+02:00,100,100,75,70,-5,33,-50.898,2.5,941, 963, 77, 83, 979, 962, 965
2017-07-31T19:00:06+02:00,100,100,75,70,-5,34,-50.903,2.5,929, 962, 79, 78, 954, 959, 965
2017-07-31T19:00:09+02:00,100,100,75,70,-5,35,-50.903,2.5,954, 984, 82, 72, 956, 957, 976
2017-07-31T19:00:12+02:00,100,100,75,70,-5,36,-50.898,2.5,937, 979, 92, 70, 944, 954, 965
2017-07-31T19:00:14+02:00,100,100,75,70,-5,37,-50.898,2.5,939, 984, 107, 67, 951, 973, 978
2017-07-31T19:00:17+02:00,100,100,75,70,-5,38,-50.898,2.5,950, 962, 121, 66, 938, 960, 984
2017-07-31T19:00:19+02:00,100,100,75,70,-5,39,-50.903,2.5,940, 977, 131, 63, 956, 959, 984
2017-07-31T19:00:22+02:00,100,100,75,70,-5,40,-50.903,2.5,947, 986, 144, 61, 928, 966, 975
2017-07-31T19:00:25+02:00,100,100,75,70,-5,41,-50.898,2.5,943, 965, 155, 57, 904, 955, 960
2017-07-31T19:00:27+02:00,100,100,75,70,-5,42,-50.898,2.5,929, 976, 174, 56, 887, 958, 973
2017-07-31T19:00:30+02:00,100,100,75,70,-5,43,-50.898,2.5,948, 975, 209, 55, 812, 953, 975
2017-07-31T19:00:33+02:00,100,100,75,70,-5,44,-50.903,2.5,938, 967, 231, 53, 673, 962, 972
2017-07-31T19:00:35+02:00,100,100,75,70,-5,45,-50.903,2.5,956, 980, 273, 54, 524, 955, 971
2017-07-31T19:00:38+02:00,100,100,75,70,-5,46,-50.898,2.5,939, 966, 310, 55, 416, 971, 991
2017-07-31T19:00:40+02:00,100,100,75,70,-5,47,-50.898,2.5,952, 975, 363, 56, 340, 958, 971
2017-07-31T19:00:43+02:00,100,100,75,70,-5,48,-50.898,2.5,941, 959, 428, 57, 273, 968, 977
2017-07-31T19:00:46+02:00,100,100,75,70,-5,49,-50.903,2.5,953, 966, 514, 56, 203, 959, 969
2017-07-31T19:00:48+02:00,100,100,75,70,-5,50,-50.903,2.5,948, 966, 586, 58, 157, 958, 980
2017-07-31T19:00:51+02:00,100,100,75,70,-5,51,-50.898,2.5,944, 957, 688, 58, 135, 959, 977
2017-07-31T19:00:54+02:00,100,100,75,70,-5,52,-50.898,2.5,954, 979, 802, 58, 115, 951, 972
2017-07-31T19:00:56+02:00,100,100,75,70,-5,53,-50.898,2.5,954, 964, 901, 63, 102, 964, 970
2017-07-31T19:00:59+02:00,100,100,75,70,-5,54,-50.903,2.5,962, 984, 936, 67, 95, 966, 969
2017-07-31T19:01:01+02:00,100,100,75,70,-5,55,-50.903,2.5,938, 982, 936, 72, 83, 973, 982
2017-07-31T19:01:04+02:00,100,100,75,70,-5,56,-50.898,2.5,933, 969, 940, 77, 79, 960, 977
2017-07-31T19:01:07+02:00,100,100,75,70,-5,57,-50.898,2.5,953, 999, 943, 84, 71, 958, 978
2017-07-31T19:01:09+02:00,100,100,75,70,-5,58,-50.898,2.5,963, 977, 955, 85, 63, 961, 976
2017-07-31T19:01:12+02:00,100,100,75,70,-5,59,-50.903,2.5,943, 968, 958, 89, 59, 968, 976
2017-07-31T19:01:15+02:00,100,100,75,70,-5,60,-50.903,2.5,945, 961, 949, 102, 59, 960, 980
2017-07-31T19:01:17+02:00,100,100,75,70,-5,61,-50.898,2.5,961, 985, 951, 107, 51, 958, 978
2017-07-31T19:01:20+02:00,100,100,75,70,-5,62,-50.898,2.5,949, 965, 953, 124, 51, 967, 985
2017-07-31T19:01:23+02:00,100,100,75,70,-5,63,-50.898,2.5,951, 987, 960, 136, 49, 956, 977
2017-07-31T19:01:25+02:00,100,100,75,70,-5,64,-50.903,2.5,961, 980, 945, 148, 46, 935, 977
2017-07-31T19:01:28+02:00,100,100,75,70,-5,65,-50.903,2.5,951, 973, 950, 164, 45, 920, 971
2017-07-31T19:01:30+02:00,100,100,75,70,-5,66,-50.898,2.5,943, 980, 963, 202, 44, 945, 979
2017-07-31T19:01:33+02:00,100,100,75,70,-5,67,-50.898,2.5,950, 965, 942, 233, 44, 896, 992
2017-07-31T19:01:36+02:00,100,100,75,70,-5,68,-50.898,2.5,960, 972, 960, 269, 43, 749, 973
2017-07-31T19:01:38+02:00,100,100,75,70,-5,69,-50.903,2.5,947, 966, 949, 299, 42, 590, 973
2017-07-31T19:01:41+02:00,100,100,75,70,-5,70,-50.903,2.5,954, 972, 939, 333, 43, 463, 958
2017-07-31T19:01:44+02:00,100,100,75,70,-7.5,0,-50.898,2.5,447, 44, 315, 955, 977, 963, 960
2017-07-31T19:01:47+02:00,100,100,75,70,-7.5,1,-50.898,2.5,517, 44, 262, 965, 979, 953, 982
2017-07-31T19:01:50+02:00,100,100,75,70,-7.5,2,-50.898,2.5,633, 44, 225, 953, 972, 943, 976
2017-07-31T19:01:52+02:00,100,100,75,70,-7.5,3,-50.903,2.5,913, 47, 190, 934, 962, 944, 970
2017-07-31T19:01:55+02:00,100,100,75,70,-7.5,4,-50.903,2.5,946, 47, 160, 963, 981, 953, 985
2017-07-31T19:01:57+02:00,100,100,75,70,-7.5,5,-50.898,2.5,954, 50, 137, 980, 987, 952, 971
2017-07-31T19:02:00+02:00,100,100,75,70,-7.5,6,-50.898,2.5,945, 54, 118, 948, 969, 948, 980
2017-07-31T19:02:03+02:00,100,100,75,70,-7.5,7,-50.898,2.5,958, 57, 99, 969, 992, 945, 978
2017-07-31T19:02:05+02:00,100,100,75,70,-7.5,8,-50.903,2.5,951, 57, 87, 957, 980, 941, 974
2017-07-31T19:02:08+02:00,100,100,75,70,-7.5,9,-50.903,2.5,955, 62, 77, 971, 978, 949, 980
2017-07-31T19:02:11+02:00,100,100,75,70,-7.5,10,-50.898,2.5,952, 69, 69, 945, 964, 963, 973
2017-07-31T19:02:13+02:00,100,100,75,70,-7.5,11,-50.898,2.5,964, 82, 66, 971, 982, 955, 967
2017-07-31T19:02:16+02:00,100,100,75,70,-7.5,12,-50.898,2.5,951, 87, 62, 955, 976, 953, 974
2017-07-31T19:02:18+02:00,100,100,75,70,-7.5,13,-50.903,2.5,959, 90, 57, 951, 975, 961, 977
2017-07-31T19:02:21+02:00,100,100,75,70,-7.5,14,-50.903,2.5,952, 106, 55, 938, 957, 947, 967
2017-07-31T19:02:24+02:00,100,100,75,70,-7.5,15,-50.898,2.5,940, 118, 54, 935, 962, 952, 963
2017-07-31T19:02:26+02:00,100,100,75,70,-7.5,16,-50.898,2.5,945, 140, 53, 933, 971, 955, 978
2017-07-31T19:02:29+02:00,100,100,75,70,-7.5,17,-50.898,2.5,956, 157, 49, 911, 982, 961, 976
2017-07-31T19:02:31+02:00,100,100,75,70,-7.5,18,-50.903,2.5,955, 187, 49, 791, 960, 945, 963
2017-07-31T19:02:34+02:00,100,100,75,70,-7.5,19,-50.903,2.5,953, 212, 47, 636, 992, 954, 979
2017-07-31T19:02:37+02:00,100,100,75,70,-7.5,20,-50.898,2.5,936, 240, 45, 507, 981, 958, 970
2017-07-31T19:02:39+02:00,100,100,75,70,-7.5,21,-50.898,2.5,969, 272, 45, 449, 965, 949, 964
2017-07-31T19:02:42+02:00,100,100,75,70,-7.5,22,-50.898,2.5,957, 310, 45, 387, 964, 939, 967
2017-07-31T19:02:45+02:00,100,100,75,70,-7.5,23,-50.903,2.5,952, 341, 43, 319, 955, 957, 979
2017-07-31T19:02:47+02:00,100,100,75,70,-7.5,24,-50.903,2.5,952, 411, 43, 266, 970, 953, 980
2017-07-31T19:02:50+02:00,100,100,75,70,-7.5,25,-50.898,2.5,944, 512, 46, 206, 949, 953, 966
2017-07-31T19:02:52+02:00,100,100,75,70,-7.5,26,-50.898,2.5,949, 695, 47, 171, 977, 967, 966
2017-07-31T19:02:55+02:00,100,100,75,70,-7.5,27,-50.898,2.5,949, 846, 50, 157, 949, 964, 967
2017-07-31T19:02:58+02:00,100,100,75,70,-7.5,28,-50.903,2.5,947, 925, 51, 143, 967, 957, 966
2017-07-31T19:03:00+02:00,100,100,75,70,-7.5,29,-50.903,2.5,957, 947, 53, 130, 974, 960, 962
2017-07-31T19:03:03+02:00,100,100,75,70,-7.5,30,-50.898,2.5,953, 967, 59, 121, 964, 955, 973
2017-07-31T19:03:06+02:00,100,100,75,70,-7.5,31,-50.898,2.5,950, 950, 61, 111, 981, 963, 972
2017-07-31T19:03:08+02:00,100,100,75,70,-7.5,32,-50.898,2.5,950, 968, 69, 99, 951, 957, 974
2017-07-31T19:03:11+02:00,100,100,75,70,-7.5,33,-50.903,2.5,943, 971, 72, 91, 965, 964, 976
2017-07-31T19:03:13+02:00,100,100,75,70,-7.5,34,-50.903,2.5,960, 977, 81, 86, 956, 945, 967
2017-07-31T19:03:16+02:00,100,100,75,70,-7.5,35,-50.898,2.5,952, 974, 84, 77, 963, 969, 978
2017-07-31T19:03:19+02:00,100,100,75,70,-7.5,36,-50.898,2.5,958, 963, 86, 76, 944, 964, 961
2017-07-31T19:03:21+02:00,100,100,75,70,-7.5,37,-50.898,2.5,958, 971, 95, 69, 925, 983, 994
2017-07-31T19:03:24+02:00,100,100,75,70,-7.5,38,-50.903,2.5,952, 986, 107, 66, 938, 970, 963
2017-07-31T19:03:27+02:00,100,100,75,70,-7.5,39,-50.903,2.5,956, 962, 110, 62, 914, 970, 981
2017-07-31T19:03:29+02:00,100,100,75,70,-7.5,40,-50.898,2.5,946, 973, 127, 61, 894, 989, 964
2017-07-31T19:03:32+02:00,100,100,75,70,-7.5,41,-50.898,2.5,959, 982, 148, 59, 892, 966, 966
2017-07-31T19:03:34+02:00,100,100,75,70,-7.5,42,-50.898,2.5,974, 980, 190, 56, 824, 958, 964
2017-07-31T19:03:37+02:00,100,100,75,70,-7.5,43,-50.903,2.5,955, 956, 219, 54, 660, 974, 976
2017-07-31T19:03:40+02:00,100,100,75,70,-7.5,44,-50.903,2.5,959, 971, 254, 52, 529, 961, 978
2017-07-31T19:03:42+02:00,100,100,75,70,-7.5,45,-50.898,2.5,941, 955, 298, 53, 411, 965, 968
2017-07-31T19:03:45+02:00,100,100,75,70,-7.5,46,-50.898,2.5,956, 964, 337, 52, 343, 976, 970
2017-07-31T19:03:48+02:00,100,100,75,70,-7.5,47,-50.898,2.5,949, 978, 379, 54, 270, 964, 973
2017-07-31T19:03:50+02:00,100,100,75,70,-7.5,48,-50.903,2.5,947, 973, 419, 53, 222, 976, 962
2017-07-31T19:03:53+02:00,100,100,75,70,-7.5,49,-50.903,2.5,941, 965, 522, 56, 167, 957, 975
2017-07-31T19:03:55+02:00,100,100,75,70,-7.5,50,-50.898,2.5,954, 986, 652, 57, 142, 944, 981
2017-07-31T19:03:58+02:00,100,100,75,70,-7.5,51,-50.898,2.5,940, 972, 757, 58, 132, 964, 985
2017-07-31T19:04:01+02:00,100,100,75,70,-7.5,52,-50.898,2.5,940, 957, 874, 58, 110, 959, 969
2017-07-31T19:04:03+02:00,100,100,75,70,-7.5,53,-50.903,2.5,937, 962, 919, 62, 102, 961, 995
2017-07-31T19:04:06+02:00,100,100,75,70,-7.5,54,-50.903,2.5,947, 972, 950, 62, 90, 981, 969
2017-07-31T19:04:08+02:00,100,100,75,70,-7.5,55,-50.898,2.5,949, 955, 940, 66, 82, 971, 985
2017-07-31T19:04:11+02:00,100,100,75,70,-7.5,56,-50.898,2.5,946, 973, 942, 69, 75, 951, 986
2017-07-31T19:04:14+02:00,100,100,75,70,-7.5,57,-50.898,2.5,950, 953, 957, 71, 67, 955, 974
2017-07-31T19:04:16+02:00,100,100,75,70,-7.5,58,-50.903,2.5,959, 959, 944, 78, 63, 959, 979
2017-07-31T19:04:19+02:00,100,100,75,70,-7.5,59,-50.903,2.5,948, 957, 950, 82, 59, 959, 971
2017-07-31T19:04:22+02:00,100,100,75,70,-7.5,60,-50.898,2.5,948, 971, 957, 90, 57, 957, 961
2017-07-31T19:04:24+02:00,100,100,75,70,-7.5,61,-50.898,2.5,950, 948, 957, 93, 54, 943, 967
2017-07-31T19:04:27+02:00,100,100,75,70,-7.5,62,-50.898,2.5,940, 965, 968, 107, 52, 945, 970
2017-07-31T19:04:29+02:00,100,100,75,70,-7.5,63,-50.903,2.5,955, 966, 963, 118, 51, 944, 985
2017-07-31T19:04:32+02:00,100,100,75,70,-7.5,64,-50.903,2.5,938, 954, 958, 132, 50, 934, 978
2017-07-31T19:04:35+02:00,100,100,75,70,-7.5,65,-50.898,2.5,962, 972, 951, 162, 45, 925, 975
2017-07-31T19:04:37+02:00,100,100,75,70,-7.5,66,-50.898,2.5,948, 968, 944, 193, 43, 928, 992
2017-07-31T19:04:40+02:00,100,100,75,70,-7.5,67,-50.898,2.5,950, 963, 940, 250, 43, 803, 976
2017-07-31T19:04:43+02:00,100,100,75,70,-7.5,68,-50.903,2.5,947, 959, 939, 290, 42, 630, 974
2017-07-31T19:04:45+02:00,100,100,75,70,-7.5,69,-50.903,2.5,957, 979, 956, 311, 40, 463, 971
2017-07-31T19:04:48+02:00,100,100,75,70,-7.5,70,-50.898,2.5,952, 978, 963, 341, 41, 362, 978
2017-07-31T19:04:51+02:00,100,100,75,70,-10,0,-50.898,2.5,557, 40, 275, 977, 963, 949, 977
2017-07-31T19:04:54+02:00,100,100,75,70,-10,1,-50.898,2.5,754, 38, 235, 944, 960, 947, 970
2017-07-31T19:04:56+02:00,100,100,75,70,-10,2,-50.903,2.5,927, 39, 205, 953, 981, 944, 980
2017-07-31T19:04:59+02:00,100,100,75,70,-10,3,-50.903,2.5,954, 40, 166, 944, 975, 958, 984
2017-07-31T19:05:02+02:00,100,100,75,70,-10,4,-50.898,2.5,943, 41, 152, 949, 965, 946, 975
2017-07-31T19:05:04+02:00,100,100,75,70,-10,5,-50.898,2.5,965, 44, 131, 967, 982, 953, 977
2017-07-31T19:05:07+02:00,100,100,75,70,-10,6,-50.898,2.5,952, 45, 111, 946, 966, 936, 971
2017-07-31T19:05:10+02:00,100,100,75,70,-10,7,-50.903,2.5,972, 46, 98, 964, 999, 959, 968
2017-07-31T19:05:12+02:00,100,100,75,70,-10,8,-50.903,2.5,956, 50, 88, 956, 978, 958, 969
2017-07-31T19:05:15+02:00,100,100,75,70,-10,9,-50.898,2.5,945, 52, 77, 951, 976, 943, 982
2017-07-31T19:05:17+02:00,100,100,75,70,-10,10,-50.898,2.5,945, 53, 69, 963, 978, 957, 977
2017-07-31T19:05:20+02:00,100,100,75,70,-10,11,-50.898,2.5,956, 61, 65, 944, 959, 966, 962
2017-07-31T19:05:23+02:00,100,100,75,70,-10,12,-50.903,2.5,951, 67, 61, 943, 966, 959, 979
2017-07-31T19:05:25+02:00,100,100,75,70,-10,13,-50.903,2.5,956, 75, 58, 943, 953, 946, 975
2017-07-31T19:05:28+02:00,100,100,75,70,-10,14,-50.898,2.5,968, 84, 55, 947, 961, 937, 978
2017-07-31T19:05:31+02:00,100,100,75,70,-10,15,-50.898,2.5,961, 94, 52, 948, 986, 944, 982
2017-07-31T19:05:33+02:00,100,100,75,70,-10,16,-50.898,2.5,952, 106, 50, 914, 976, 955, 999
2017-07-31T19:05:36+02:00,100,100,75,70,-10,17,-50.903,2.5,948, 117, 48, 829, 990, 948, 966
2017-07-31T19:05:38+02:00,100,100,75,70,-10,18,-50.903,2.5,950, 136, 48, 655, 964, 981, 989
2017-07-31T19:05:41+02:00,100,100,75,70,-10,19,-50.898,2.5,951, 170, 47, 540, 944, 938, 972
2017-07-31T19:05:44+02:00,100,100,75,70,-10,20,-50.898,2.5,947, 214, 44, 476, 955, 953, 975
2017-07-31T19:05:46+02:00,100,100,75,70,-10,21,-50.898,2.5,949, 277, 44, 406, 968, 949, 973
2017-07-31T19:05:49+02:00,100,100,75,70,-10,22,-50.903,2.5,959, 342, 42, 351, 964, 958, 974
2017-07-31T19:05:52+02:00,100,100,75,70,-10,23,-50.903,2.5,939, 441, 42, 297, 961, 952, 987
2017-07-31T19:05:54+02:00,100,100,75,70,-10,24,-50.898,2.5,949, 569, 43, 238, 978, 970, 965
2017-07-31T19:05:57+02:00,100,100,75,70,-10,25,-50.898,2.5,950, 749, 42, 197, 998, 956, 965
2017-07-31T19:05:59+02:00,100,100,75,70,-10,26,-50.898,2.5,943, 880, 42, 172, 959, 955, 972
2017-07-31T19:06:02+02:00,100,100,75,70,-10,27,-50.903,2.5,947, 911, 44, 156, 954, 971, 991
2017-07-31T19:06:05+02:00,100,100,75,70,-10,28,-50.903,2.5,942, 947, 48, 138, 956, 969, 965
2017-07-31T19:06:07+02:00,100,100,75,70,-10,29,-50.898,2.5,950, 953, 45, 132, 954, 962, 975
2017-07-31T19:06:10+02:00,100,100,75,70,-10,30,-50.898,2.5,942, 971, 52, 124, 967, 946, 962
2017-07-31T19:06:13+02:00,100,100,75,70,-10,31,-50.898,2.5,944, 945, 52, 111, 946, 974, 991
2017-07-31T19:06:15+02:00,100,100,75,70,-10,32,-50.903,2.5,947, 952, 57, 106, 958, 949, 987
2017-07-31T19:06:18+02:00,100,100,75,70,-10,33,-50.903,2.5,949, 947, 61, 97, 962, 954, 972
2017-07-31T19:06:20+02:00,100,100,75,70,-10,34,-50.898,2.5,944, 968, 68, 94, 946, 958, 981
2017-07-31T19:06:23+02:00,100,100,75,70,-10,35,-50.898,2.5,925, 948, 74, 85, 934, 965, 983
2017-07-31T19:06:26+02:00,100,100,75,70,-10,36,-50.898,2.5,941, 962, 75, 78, 933, 974, 983
2017-07-31T19:06:28+02:00,100,100,75,70,-10,37,-50.903,2.5,938, 965, 85, 71, 922, 972, 977
2017-07-31T19:06:31+02:00,100,100,75,70,-10,38,-50.903,2.5,948, 972, 94, 70, 925, 961, 987
2017-07-31T19:06:33+02:00,100,100,75,70,-10,39,-50.898,2.5,950, 974, 108, 65, 878, 967, 969
2017-07-31T19:06:36+02:00,100,100,75,70,-10,40,-50.898,2.5,941, 969, 124, 60, 886, 970, 980
2017-07-31T19:06:39+02:00,100,100,75,70,-10,41,-50.898,2.5,947, 975, 146, 59, 825, 973, 974
2017-07-31T19:06:41+02:00,100,100,75,70,-10,42,-50.903,2.5,938, 981, 165, 57, 726, 959, 974
2017-07-31T19:06:44+02:00,100,100,75,70,-10,43,-50.903,2.5,923, 976, 190, 55, 552, 975, 970
2017-07-31T19:06:47+02:00,100,100,75,70,-10,44,-50.898,2.5,952, 960, 226, 54, 429, 992, 985
2017-07-31T19:06:49+02:00,100,100,75,70,-10,45,-50.898,2.5,942, 959, 295, 52, 368, 967, 973
2017-07-31T19:06:52+02:00,100,100,75,70,-10,46,-50.898,2.5,948, 964, 351, 51, 291, 965, 990
2017-07-31T19:06:54+02:00,100,100,75,70,-10,47,-50.903,2.5,947, 984, 417, 54, 251, 976, 968
2017-07-31T19:06:57+02:00,100,100,75,70,-10,48,-50.903,2.5,954, 965, 517, 53, 203, 962, 980
2017-07-31T19:07:00+02:00,100,100,75,70,-10,49,-50.898,2.5,940, 973, 638, 54, 165, 963, 977
2017-07-31T19:07:02+02:00,100,100,75,70,-10,50,-50.898,2.5,949, 977, 803, 55, 142, 962, 993
2017-07-31T19:07:05+02:00,100,100,75,70,-10,51,-50.898,2.5,945, 969, 897, 57, 117, 965, 981
2017-07-31T19:07:08+02:00,100,100,75,70,-10,52,-50.903,2.5,950, 969, 896, 58, 103, 958, 980
2017-07-31T19:07:10+02:00,100,100,75,70,-10,53,-50.903,2.5,934, 983, 941, 58, 93, 964, 983
2017-07-31T19:07:13+02:00,100,100,75,70,-10,54,-50.898,2.5,955, 973, 937, 61, 82, 962, 965
2017-07-31T19:07:15+02:00,100,100,75,70,-10,55,-50.898,2.5,953, 962, 949, 62, 78, 965, 980
2017-07-31T19:07:18+02:00,100,100,75,70,-10,56,-50.898,2.5,943, 966, 946, 63, 75, 960, 979
2017-07-31T19:07:21+02:00,100,100,75,70,-10,57,-50.903,2.5,943, 1000, 958, 70, 72, 962, 990
2017-07-31T19:07:23+02:00,100,100,75,70,-10,58,-50.903,2.5,951, 962, 943, 76, 66, 961, 975
2017-07-31T19:07:26+02:00,100,100,75,70,-10,59,-50.898,2.5,954, 964, 951, 76, 63, 957, 987
2017-07-31T19:07:28+02:00,100,100,75,70,-10,60,-50.898,2.5,932, 976, 945, 81, 60, 941, 984
2017-07-31T19:07:31+02:00,100,100,75,70,-10,61,-50.898,2.5,946, 972, 953, 82, 58, 952, 982
2017-07-31T19:07:34+02:00,100,100,75,70,-10,62,-50.903,2.5,930, 945, 949, 90, 54, 940, 980
2017-07-31T19:07:36+02:00,100,100,75,70,-10,63,-50.903,2.5,946, 974, 957, 102, 53, 922, 979
2017-07-31T19:07:39+02:00,100,100,75,70,-10,64,-50.898,2.5,932, 975, 960, 119, 47, 929, 983
2017-07-31T19:07:42+02:00,100,100,75,70,-10,65,-50.898,2.5,934, 957, 939, 130, 47, 926, 978
2017-07-31T19:07:44+02:00,100,100,75,70,-10,66,-50.898,2.5,939, 980, 964, 149, 46, 828, 964
2017-07-31T19:07:47+02:00,100,100,75,70,-10,67,-50.903,2.5,948, 955, 948, 176, 45, 683, 979
2017-07-31T19:07:49+02:00,100,100,75,70,-10,68,-50.903,2.5,952, 971, 950, 196, 42, 521, 972
2017-07-31T19:07:52+02:00,100,100,75,70,-10,69,-50.898,2.5,944, 972, 943, 254, 42, 414, 985
2017-07-31T19:07:55+02:00,100,100,75,70,-10,70,-50.898,2.5,954, 985, 959, 315, 42, 320, 979
2017-07-31T19:07:58+02:00,100,100,75,70,-12.5,0,-50.898,2.5,770, 37, 270, 965, 968, 958, 965
2017-07-31T19:08:01+02:00,100,100,75,70,-12.5,1,-50.903,2.5,950, 38, 232, 965, 984, 956, 979
2017-07-31T19:08:03+02:00,100,100,75,70,-12.5,2,-50.903,2.5,950, 36, 202, 952, 967, 945, 975
2017-07-31T19:08:06+02:00,100,100,75,70,-12.5,3,-50.898,2.5,963, 37, 170, 976, 991, 957, 977
2017-07-31T19:08:09+02:00,100,100,75,70,-12.5,4,-50.898,2.5,945, 37, 146, 963, 971, 953, 974
2017-07-31T19:08:11+02:00,100,100,75,70,-12.5,5,-50.898,2.5,951, 38, 125, 973, 997, 946, 979
2017-07-31T19:08:14+02:00,100,100,75,70,-12.5,6,-50.903,2.5,962, 37, 103, 955, 966, 938, 972
2017-07-31T19:08:17+02:00,100,100,75,70,-12.5,7,-50.903,2.5,965, 41, 94, 979, 990, 953, 970
2017-07-31T19:08:19+02:00,100,100,75,70,-12.5,8,-50.898,2.5,968, 42, 85, 955, 960, 935, 975
2017-07-31T19:08:22+02:00,100,100,75,70,-12.5,9,-50.898,2.5,952, 44, 70, 956, 960, 942, 988
2017-07-31T19:08:24+02:00,100,100,75,70,-12.5,10,-50.898,2.5,972, 51, 66, 965, 969, 946, 975
2017-07-31T19:08:27+02:00,100,100,75,70,-12.5,11,-50.903,2.5,952, 55, 61, 947, 974, 948, 991
2017-07-31T19:08:30+02:00,100,100,75,70,-12.5,12,-50.903,2.5,950, 60, 58, 950, 967, 948, 974
2017-07-31T19:08:32+02:00,100,100,75,70,-12.5,13,-50.898,2.5,958, 69, 55, 965, 979, 937, 972
2017-07-31T19:08:35+02:00,100,100,75,70,-12.5,14,-50.898,2.5,954, 77, 52, 948, 975, 948, 990
2017-07-31T19:08:38+02:00,100,100,75,70,-12.5,15,-50.898,2.5,964, 86, 48, 927, 955, 950, 966
2017-07-31T19:08:40+02:00,100,100,75,70,-12.5,16,-50.903,2.5,947, 99, 46, 930, 970, 952, 989
2017-07-31T19:08:43+02:00,100,100,75,70,-12.5,17,-50.903,2.5,963, 109, 44, 848, 964, 950, 976
2017-07-31T19:08:45+02:00,100,100,75,70,-12.5,18,-50.898,2.5,944, 118, 41, 675, 978, 953, 984
2017-07-31T19:08:48+02:00,100,100,75,70,-12.5,19,-50.898,2.5,940, 132, 40, 600, 988, 952, 975
2017-07-31T19:08:51+02:00,100,100,75,70,-12.5,20,-50.898,2.5,945, 164, 39, 490, 974, 942, 975
2017-07-31T19:08:53+02:00,100,100,75,70,-12.5,21,-50.903,2.5,947, 204, 40, 425, 949, 947, 964
2017-07-31T19:08:56+02:00,100,100,75,70,-12.5,22,-50.903,2.5,948, 274, 39, 369, 974, 946, 972
2017-07-31T19:08:59+02:00,100,100,75,70,-12.5,23,-50.898,2.5,936, 391, 41, 317, 992, 945, 987
