timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-28T14:47:45+02:00,100,100,35,55,-5,5,-73.899,2.5,956, 51, 183, 913, 927, 881, 924
2017-07-28T14:47:47+02:00,100,100,35,55,-5,6,-73.904,2.5,972, 55, 155, 906, 909, 884, 909
2017-07-28T14:47:49+02:00,100,100,35,55,-5,7,-73.899,2.5,968, 58, 140, 934, 930, 889, 915
2017-07-28T14:47:50+02:00,100,100,35,55,-5,8,-73.899,2.5,963, 59, 128, 894, 906, 915, 917
2017-07-28T14:47:52+02:00,100,100,35,55,-5,9,-73.899,2.5,974, 64, 118, 898, 898, 900, 922
2017-07-28T14:47:54+02:00,100,100,35,55,-5,10,-73.899,2.5,970, 68, 117, 919, 914, 892, 911
2017-07-28T14:47:56+02:00,100,100,35,55,-5,11,-73.904,2.5,963, 77, 108, 889, 893, 880, 924
2017-07-28T14:47:58+02:00,100,100,35,55,-5,12,-73.899,2.5,956, 86, 102, 920, 893, 895, 925
2017-07-28T14:48:00+02:00,100,100,35,55,-5,13,-73.899,2.5,955, 102, 96, 910, 907, 896, 924
2017-07-28T14:48:02+02:00,100,100,35,55,-5,14,-73.899,2.5,955, 121, 88, 905, 900, 904, 922
2017-07-28T14:48:04+02:00,100,100,35,55,-5,15,-73.899,2.5,973, 146, 84, 898, 893, 900, 925
2017-07-28T14:48:05+02:00,100,100,35,55,-5,16,-73.904,2.5,949, 164, 78, 892, 903, 892, 931
2017-07-28T14:48:07+02:00,100,100,35,55,-5,17,-73.899,2.5,981, 199, 79, 900, 892, 877, 915
2017-07-28T14:48:09+02:00,100,100,35,55,-5,18,-73.899,2.5,957, 220, 73, 898, 901, 891, 921
2017-07-28T14:48:11+02:00,100,100,35,55,-5,19,-73.899,2.5,969, 274, 75, 880, 897, 883, 913
2017-07-28T14:48:13+02:00,100,100,35,55,-5,20,-73.899,2.5,957, 336, 74, 835, 909, 884, 919
2017-07-28T14:48:15+02:00,100,100,35,55,-5,21,-73.904,2.5,969, 397, 71, 812, 891, 893, 925
2017-07-28T14:48:17+02:00,100,100,35,55,-5,22,-73.899,2.5,972, 462, 69, 758, 898, 906, 933
2017-07-28T14:48:19+02:00,100,100,35,55,-5,23,-73.899,2.5,960, 536, 70, 612, 899, 902, 937
2017-07-28T14:48:20+02:00,100,100,35,55,-5,24,-73.899,2.5,958, 644, 69, 549, 890, 882, 925
2017-07-28T14:48:22+02:00,100,100,35,55,-5,25,-73.899,2.5,961, 826, 69, 498, 919, 899, 924
2017-07-28T14:48:24+02:00,100,100,35,55,-5,26,-73.904,2.5,952, 854, 68, 411, 891, 890, 931
2017-07-28T14:48:26+02:00,100,100,35,55,-5,27,-73.899,2.5,973, 908, 70, 370, 893, 884, 917
2017-07-28T14:48:28+02:00,100,100,35,55,-5,28,-73.899,2.5,972, 905, 73, 318, 900, 888, 928
2017-07-28T14:48:30+02:00,100,100,35,55,-5,29,-73.899,2.5,967, 910, 80, 272, 914, 892, 915
2017-07-28T14:48:32+02:00,100,100,35,55,-5,30,-73.899,2.5,960, 919, 84, 218, 902, 909, 931
2017-07-28T14:48:34+02:00,100,100,35,55,-5,31,-73.904,2.5,975, 920, 80, 192, 881, 892, 921
2017-07-28T14:48:35+02:00,100,100,35,55,-5,32,-73.899,2.5,951, 919, 88, 169, 886, 890, 927
2017-07-28T14:48:37+02:00,100,100,35,55,-5,33,-73.899,2.5,955, 909, 90, 145, 926, 896, 927
2017-07-28T14:48:39+02:00,100,100,35,55,-5,34,-73.899,2.5,960, 917, 93, 137, 892, 883, 932
2017-07-28T14:48:41+02:00,100,100,35,55,-5,35,-73.899,2.5,971, 901, 103, 128, 882, 893, 918
2017-07-28T14:48:43+02:00,100,100,35,55,-5,36,-73.904,2.5,966, 923, 104, 120, 908, 894, 913
2017-07-28T14:48:45+02:00,100,100,35,55,-5,37,-73.899,2.5,963, 923, 116, 111, 926, 889, 917
2017-07-28T14:48:47+02:00,100,100,35,55,-5,38,-73.899,2.5,966, 910, 132, 99, 901, 888, 919
2017-07-28T14:48:49+02:00,100,100,35,55,-5,39,-73.899,2.5,971, 921, 149, 85, 896, 887, 928
2017-07-28T14:48:50+02:00,100,100,35,55,-5,40,-73.899,2.5,962, 916, 170, 79, 902, 883, 918
2017-07-28T14:48:52+02:00,100,100,35,55,-5,41,-73.904,2.5,959, 905, 194, 72, 894, 887, 927
2017-07-28T14:48:54+02:00,100,100,35,55,-5,42,-73.899,2.5,979, 915, 242, 67, 900, 889, 913
2017-07-28T14:48:56+02:00,100,100,35,55,-5,43,-73.899,2.5,969, 898, 286, 67, 883, 893, 926
2017-07-28T14:48:58+02:00,100,100,35,55,-5,44,-73.899,2.5,949, 901, 332, 63, 874, 887, 921
2017-07-28T14:49:00+02:00,100,100,35,55,-5,45,-73.899,2.5,964, 894, 389, 62, 842, 891, 916
2017-07-28T14:49:02+02:00,100,100,35,55,-5,46,-73.904,2.5,974, 905, 433, 59, 782, 899, 942
2017-07-28T14:49:04+02:00,100,100,35,55,-5,47,-73.899,2.5,967, 927, 524, 57, 681, 893, 912
2017-07-28T14:49:05+02:00,100,100,35,55,-5,48,-73.899,2.5,960, 922, 610, 56, 579, 882, 919
2017-07-28T14:49:07+02:00,100,100,35,55,-5,49,-73.899,2.5,971, 929, 743, 56, 481, 889, 912
2017-07-28T14:49:09+02:00,100,100,35,55,-5,50,-73.899,2.5,960, 915, 836, 54, 418, 894, 918
2017-07-28T14:49:11+02:00,100,100,35,55,-5,51,-73.904,2.5,963, 920, 855, 56, 360, 892, 924
2017-07-28T14:49:13+02:00,100,100,35,55,-5,52,-73.899,2.5,961, 921, 861, 55, 302, 900, 907
2017-07-28T14:49:15+02:00,100,100,35,55,-5,53,-73.899,2.5,965, 911, 861, 59, 252, 897, 934
2017-07-28T14:49:17+02:00,100,100,35,55,-5,54,-73.899,2.5,962, 910, 874, 61, 215, 885, 930
2017-07-28T14:49:19+02:00,100,100,35,55,-5,55,-73.899,2.5,969, 947, 869, 61, 175, 889, 939
2017-07-28T14:49:21+02:00,100,100,35,55,-5,56,-73.904,2.5,966, 920, 871, 65, 158, 892, 919
2017-07-28T14:49:22+02:00,100,100,35,55,-5,57,-73.899,2.5,971, 924, 868, 68, 147, 893, 927
2017-07-28T14:49:24+02:00,100,100,35,55,-5,58,-73.899,2.5,974, 922, 878, 76, 130, 888, 918
2017-07-28T14:49:26+02:00,100,100,35,55,-5,59,-73.899,2.5,976, 897, 868, 81, 125, 894, 921
2017-07-28T14:49:28+02:00,100,100,35,55,-5,60,-73.899,2.5,955, 905, 859, 85, 114, 899, 928
2017-07-28T14:49:30+02:00,100,100,35,55,-5,61,-73.904,2.5,962, 893, 870, 89, 101, 879, 919
2017-07-28T14:49:32+02:00,100,100,35,55,-5,62,-73.899,2.5,957, 906, 871, 104, 95, 887, 924
2017-07-28T14:49:34+02:00,100,100,35,55,-5,63,-73.899,2.5,946, 927, 864, 122, 92, 890, 916
2017-07-28T14:49:36+02:00,100,100,35,55,-5,64,-73.899,2.5,951, 892, 879, 153, 91, 888, 927
2017-07-28T14:49:37+02:00,100,100,35,55,-5,65,-73.899,2.5,974, 896, 855, 176, 80, 884, 930
2017-07-28T14:49:39+02:00,100,100,35,55,-5,66,-73.904,2.5,957, 911, 858, 204, 79, 876, 923
2017-07-28T14:49:41+02:00,100,100,35,55,-5,67,-73.899,2.5,958, 898, 865, 237, 71, 893, 933
2017-07-28T14:49:43+02:00,100,100,35,55,-5,68,-73.899,2.5,951, 901, 867, 266, 71, 847, 920
2017-07-28T14:49:45+02:00,100,100,35,55,-5,69,-73.899,2.5,955, 899, 861, 309, 68, 794, 925
2017-07-28T14:49:47+02:00,100,100,35,55,-5,70,-73.899,2.5,974, 910, 866, 380, 68, 674, 935
2017-07-28T14:49:50+02:00,100,100,35,55,-7.5,0,-73.904,2.5,856, 48, 408, 891, 898, 899, 921
2017-07-28T14:49:51+02:00,100,100,35,55,-7.5,1,-73.899,2.5,945, 47, 348, 893, 895, 898, 930
2017-07-28T14:49:53+02:00,100,100,35,55,-7.5,2,-73.899,2.5,929, 50, 280, 904, 903, 899, 944
2017-07-28T14:49:55+02:00,100,100,35,55,-7.5,3,-73.899,2.5,958, 50, 234, 910, 910, 893, 930
2017-07-28T14:49:57+02:00,100,100,35,55,-7.5,4,-73.899,2.5,947, 52, 194, 910, 909, 896, 926
2017-07-28T14:49:59+02:00,100,100,35,55,-7.5,5,-73.904,2.5,959, 54, 168, 901, 892, 880, 933
2017-07-28T14:50:01+02:00,100,100,35,55,-7.5,6,-73.899,2.5,956, 55, 154, 910, 912, 890, 909
2017-07-28T14:50:03+02:00,100,100,35,55,-7.5,7,-73.899,2.5,950, 58, 141, 888, 905, 903, 927
2017-07-28T14:50:05+02:00,100,100,35,55,-7.5,8,-73.899,2.5,943, 58, 131, 899, 893, 889, 908
2017-07-28T14:50:07+02:00,100,100,35,55,-7.5,9,-73.899,2.5,957, 65, 119, 884, 912, 902, 916
2017-07-28T14:50:08+02:00,100,100,35,55,-7.5,10,-73.904,2.5,957, 69, 103, 894, 895, 887, 917
2017-07-28T14:50:10+02:00,100,100,35,55,-7.5,11,-73.899,2.5,956, 73, 102, 880, 871, 895, 931
2017-07-28T14:50:12+02:00,100,100,35,55,-7.5,12,-73.899,2.5,959, 84, 97, 897, 895, 888, 911
2017-07-28T14:50:14+02:00,100,100,35,55,-7.5,13,-73.899,2.5,964, 106, 95, 896, 903, 889, 913
2017-07-28T14:50:16+02:00,100,100,35,55,-7.5,14,-73.899,2.5,963, 127, 88, 900, 905, 910, 915
2017-07-28T14:50:18+02:00,100,100,35,55,-7.5,15,-73.904,2.5,966, 140, 87, 891, 879, 900, 929
2017-07-28T14:50:20+02:00,100,100,35,55,-7.5,16,-73.899,2.5,963, 165, 83, 893, 890, 891, 916
2017-07-28T14:50:22+02:00,100,100,35,55,-7.5,17,-73.899,2.5,959, 188, 80, 901, 905, 895, 927
2017-07-28T14:50:23+02:00,100,100,35,55,-7.5,18,-73.899,2.5,960, 218, 74, 890, 894, 898, 951
2017-07-28T14:50:25+02:00,100,100,35,55,-7.5,19,-73.899,2.5,975, 270, 72, 896, 908, 895, 920
2017-07-28T14:50:27+02:00,100,100,35,55,-7.5,20,-73.904,2.5,980, 330, 69, 864, 904, 889, 919
2017-07-28T14:50:29+02:00,100,100,35,55,-7.5,21,-73.899,2.5,966, 417, 68, 819, 884, 894, 915
2017-07-28T14:50:31+02:00,100,100,35,55,-7.5,22,-73.899,2.5,948, 481, 68, 782, 896, 903, 939
2017-07-28T14:50:33+02:00,100,100,35,55,-7.5,23,-73.899,2.5,954, 554, 68, 677, 890, 883, 930
2017-07-28T14:50:35+02:00,100,100,35,55,-7.5,24,-73.899,2.5,965, 639, 67, 569, 896, 889, 915
2017-07-28T14:50:37+02:00,100,100,35,55,-7.5,25,-73.904,2.5,956, 741, 67, 460, 904, 896, 923
2017-07-28T14:50:39+02:00,100,100,35,55,-7.5,26,-73.899,2.5,963, 879, 68, 404, 892, 893, 918
2017-07-28T14:50:40+02:00,100,100,35,55,-7.5,27,-73.899,2.5,965, 889, 72, 346, 904, 897, 928
2017-07-28T14:50:42+02:00,100,100,35,55,-7.5,28,-73.899,2.5,965, 907, 68, 303, 905, 886, 921
2017-07-28T14:50:44+02:00,100,100,35,55,-7.5,29,-73.899,2.5,962, 920, 75, 247, 912, 898, 926
2017-07-28T14:50:46+02:00,100,100,35,55,-7.5,30,-73.904,2.5,959, 919, 76, 223, 889, 892, 922
2017-07-28T14:50:48+02:00,100,100,35,55,-7.5,31,-73.899,2.5,966, 907, 80, 192, 896, 893, 924
2017-07-28T14:50:50+02:00,100,100,35,55,-7.5,32,-73.899,2.5,966, 913, 83, 163, 899, 897, 914
2017-07-28T14:50:52+02:00,100,100,35,55,-7.5,33,-73.899,2.5,966, 922, 86, 158, 914, 895, 930
2017-07-28T14:50:54+02:00,100,100,35,55,-7.5,34,-73.899,2.5,968, 902, 87, 141, 899, 886, 924
2017-07-28T14:50:55+02:00,100,100,35,55,-7.5,35,-73.904,2.5,970, 895, 96, 128, 880, 884, 927
2017-07-28T14:50:57+02:00,100,100,35,55,-7.5,36,-73.899,2.5,960, 920, 106, 119, 914, 895, 921
2017-07-28T14:50:59+02:00,100,100,35,55,-7.5,37,-73.899,2.5,962, 913, 108, 107, 882, 889, 925
2017-07-28T14:51:01+02:00,100,100,35,55,-7.5,38,-73.899,2.5,964, 922, 122, 95, 890, 888, 908
2017-07-28T14:51:03+02:00,100,100,35,55,-7.5,39,-73.899,2.5,965, 932, 138, 88, 904, 885, 926
2017-07-28T14:51:05+02:00,100,100,35,55,-7.5,40,-73.904,2.5,965, 921, 161, 84, 906, 879, 913
2017-07-28T14:51:07+02:00,100,100,35,55,-7.5,41,-73.899,2.5,968, 919, 191, 72, 896, 887, 925
2017-07-28T14:51:09+02:00,100,100,35,55,-7.5,42,-73.899,2.5,978, 927, 232, 68, 905, 893, 917
2017-07-28T14:51:11+02:00,100,100,35,55,-7.5,43,-73.899,2.5,971, 909, 271, 65, 887, 889, 926
2017-07-28T14:51:12+02:00,100,100,35,55,-7.5,44,-73.899,2.5,968, 917, 322, 62, 890, 889, 917
2017-07-28T14:51:14+02:00,100,100,35,55,-7.5,45,-73.904,2.5,971, 918, 377, 58, 845, 892, 907
2017-07-28T14:51:16+02:00,100,100,35,55,-7.5,46,-73.899,2.5,963, 916, 480, 58, 791, 879, 903
2017-07-28T14:51:18+02:00,100,100,35,55,-7.5,47,-73.899,2.5,964, 915, 579, 57, 664, 892, 919
2017-07-28T14:51:20+02:00,100,100,35,55,-7.5,48,-73.899,2.5,959, 914, 651, 58, 573, 886, 911
2017-07-28T14:51:22+02:00,100,100,35,55,-7.5,49,-73.899,2.5,957, 900, 713, 55, 504, 901, 912
2017-07-28T14:51:24+02:00,100,100,35,55,-7.5,50,-73.904,2.5,955, 911, 818, 57, 429, 892, 919
2017-07-28T14:51:26+02:00,100,100,35,55,-7.5,51,-73.899,2.5,947, 932, 851, 59, 372, 899, 925
2017-07-28T14:51:27+02:00,100,100,35,55,-7.5,52,-73.899,2.5,974, 914, 868, 59, 306, 898, 922
2017-07-28T14:51:29+02:00,100,100,35,55,-7.5,53,-73.899,2.5,968, 925, 870, 64, 251, 884, 924
2017-07-28T14:51:31+02:00,100,100,35,55,-7.5,54,-73.899,2.5,955, 905, 857, 60, 209, 887, 933
2017-07-28T14:51:33+02:00,100,100,35,55,-7.5,55,-73.904,2.5,968, 937, 884, 64, 185, 908, 930
2017-07-28T14:51:35+02:00,100,100,35,55,-7.5,56,-73.899,2.5,948, 907, 870, 66, 171, 906, 938
2017-07-28T14:51:37+02:00,100,100,35,55,-7.5,57,-73.899,2.5,965, 899, 861, 68, 148, 899, 929
2017-07-28T14:51:39+02:00,100,100,35,55,-7.5,58,-73.899,2.5,952, 919, 856, 71, 138, 900, 931
2017-07-28T14:51:41+02:00,100,100,35,55,-7.5,59,-73.899,2.5,966, 897, 856, 72, 122, 886, 933
2017-07-28T14:51:43+02:00,100,100,35,55,-7.5,60,-73.904,2.5,965, 909, 861, 82, 112, 885, 921
2017-07-28T14:51:44+02:00,100,100,35,55,-7.5,61,-73.899,2.5,962, 887, 861, 90, 108, 891, 936
2017-07-28T14:51:46+02:00,100,100,35,55,-7.5,62,-73.899,2.5,978, 915, 870, 103, 103, 896, 928
2017-07-28T14:51:48+02:00,100,100,35,55,-7.5,63,-73.899,2.5,970, 911, 870, 116, 95, 892, 936
2017-07-28T14:51:50+02:00,100,100,35,55,-7.5,64,-73.899,2.5,950, 898, 856, 131, 88, 885, 913
2017-07-28T14:51:52+02:00,100,100,35,55,-7.5,65,-73.904,2.5,961, 907, 857, 150, 82, 880, 910
2017-07-28T14:51:54+02:00,100,100,35,55,-7.5,66,-73.899,2.5,957, 913, 854, 185, 84, 891, 932
2017-07-28T14:51:56+02:00,100,100,35,55,-7.5,67,-73.899,2.5,962, 887, 853, 225, 78, 876, 914
2017-07-28T14:51:58+02:00,100,100,35,55,-7.5,68,-73.899,2.5,971, 904, 863, 276, 76, 858, 908
2017-07-28T14:51:59+02:00,100,100,35,55,-7.5,69,-73.899,2.5,966, 909, 863, 329, 73, 834, 919
2017-07-28T14:52:01+02:00,100,100,35,55,-7.5,70,-73.904,2.5,963, 904, 866, 377, 69, 716, 926
2017-07-28T14:52:04+02:00,100,100,35,55,-10,0,-73.899,2.5,893, 49, 392, 882, 892, 890, 914
2017-07-28T14:52:06+02:00,100,100,35,55,-10,1,-73.899,2.5,934, 49, 345, 884, 892, 891, 918
2017-07-28T14:52:08+02:00,100,100,35,55,-10,2,-73.899,2.5,952, 49, 304, 890, 903, 890, 915
2017-07-28T14:52:10+02:00,100,100,35,55,-10,3,-73.899,2.5,953, 51, 252, 905, 911, 897, 932
2017-07-28T14:52:12+02:00,100,100,35,55,-10,4,-73.904,2.5,954, 51, 214, 898, 912, 896, 917
2017-07-28T14:52:13+02:00,100,100,35,55,-10,5,-73.899,2.5,962, 51, 186, 891, 916, 896, 923
2017-07-28T14:52:15+02:00,100,100,35,55,-10,6,-73.899,2.5,951, 54, 160, 902, 902, 899, 928
2017-07-28T14:52:17+02:00,100,100,35,55,-10,7,-73.899,2.5,956, 58, 144, 906, 921, 906, 926
2017-07-28T14:52:19+02:00,100,100,35,55,-10,8,-73.899,2.5,967, 61, 125, 882, 899, 896, 918
2017-07-28T14:52:21+02:00,100,100,35,55,-10,9,-73.904,2.5,964, 63, 113, 889, 901, 905, 925
2017-07-28T14:52:23+02:00,100,100,35,55,-10,10,-73.899,2.5,965, 65, 108, 892, 896, 908, 920
2017-07-28T14:52:25+02:00,100,100,35,55,-10,11,-73.899,2.5,955, 80, 98, 901, 914, 908, 920
2017-07-28T14:52:27+02:00,100,100,35,55,-10,12,-73.899,2.5,962, 93, 93, 889, 901, 879, 910
2017-07-28T14:52:28+02:00,100,100,35,55,-10,13,-73.899,2.5,959, 110, 90, 901, 904, 890, 924
2017-07-28T14:52:30+02:00,100,100,35,55,-10,14,-73.904,2.5,948, 125, 88, 892, 900, 889, 924
2017-07-28T14:52:32+02:00,100,100,35,55,-10,15,-73.899,2.5,955, 148, 86, 890, 900, 905, 925
2017-07-28T14:52:34+02:00,100,100,35,55,-10,16,-73.899,2.5,960, 169, 80, 903, 895, 911, 922
2017-07-28T14:52:36+02:00,100,100,35,55,-10,17,-73.899,2.5,960, 201, 77, 884, 880, 886, 914
2017-07-28T14:52:38+02:00,100,100,35,55,-10,18,-73.899,2.5,961, 237, 74, 904, 898, 898, 909
2017-07-28T14:52:40+02:00,100,100,35,55,-10,19,-73.904,2.5,954, 281, 71, 899, 901, 900, 926
2017-07-28T14:52:42+02:00,100,100,35,55,-10,20,-73.899,2.5,970, 335, 69, 866, 897, 890, 930
2017-07-28T14:52:43+02:00,100,100,35,55,-10,21,-73.899,2.5,962, 432, 67, 807, 904, 909, 929
2017-07-28T14:52:45+02:00,100,100,35,55,-10,22,-73.899,2.5,957, 495, 68, 734, 900, 901, 925
2017-07-28T14:52:47+02:00,100,100,35,55,-10,23,-73.899,2.5,963, 589, 64, 634, 914, 899, 913
2017-07-28T14:52:49+02:00,100,100,35,55,-10,24,-73.904,2.5,956, 674, 63, 517, 902, 897, 920
2017-07-28T14:52:51+02:00,100,100,35,55,-10,25,-73.899,2.5,956, 820, 63, 433, 915, 891, 926
2017-07-28T14:52:53+02:00,100,100,35,55,-10,26,-73.899,2.5,952, 887, 64, 369, 904, 904, 929
2017-07-28T14:52:55+02:00,100,100,35,55,-10,27,-73.899,2.5,956, 908, 65, 323, 900, 894, 929
2017-07-28T14:52:57+02:00,100,100,35,55,-10,28,-73.899,2.5,969, 909, 67, 299, 896, 899, 933
2017-07-28T14:52:58+02:00,100,100,35,55,-10,29,-73.904,2.5,968, 905, 71, 280, 929, 903, 921
2017-07-28T14:53:00+02:00,100,100,35,55,-10,30,-73.899,2.5,977, 913, 73, 238, 902, 894, 920
2017-07-28T14:53:02+02:00,100,100,35,55,-10,31,-73.899,2.5,974, 920, 78, 194, 901, 892, 919
2017-07-28T14:53:04+02:00,100,100,35,55,-10,32,-73.899,2.5,966, 935, 77, 172, 891, 884, 920
2017-07-28T14:53:06+02:00,100,100,35,55,-10,33,-73.899,2.5,967, 926, 80, 152, 903, 894, 925
2017-07-28T14:53:08+02:00,100,100,35,55,-10,34,-73.904,2.5,954, 909, 84, 136, 896, 898, 927
2017-07-28T14:53:10+02:00,100,100,35,55,-10,35,-73.899,2.5,958, 896, 92, 124, 903, 892, 926
2017-07-28T14:53:12+02:00,100,100,35,55,-10,36,-73.899,2.5,960, 919, 97, 113, 906, 889, 925
2017-07-28T14:53:13+02:00,100,100,35,55,-10,37,-73.899,2.5,962, 926, 106, 106, 907, 886, 926
2017-07-28T14:53:15+02:00,100,100,35,55,-10,38,-73.899,2.5,962, 916, 114, 100, 911, 901, 917
2017-07-28T14:53:17+02:00,100,100,35,55,-10,39,-73.904,2.5,970, 915, 131, 86, 891, 894, 905
2017-07-28T14:53:19+02:00,100,100,35,55,-10,40,-73.899,2.5,959, 915, 149, 79, 904, 887, 911
2017-07-28T14:53:21+02:00,100,100,35,55,-10,41,-73.899,2.5,948, 916, 176, 74, 913, 885, 913
2017-07-28T14:53:23+02:00,100,100,35,55,-10,42,-73.899,2.5,967, 921, 215, 69, 906, 894, 911
2017-07-28T14:53:25+02:00,100,100,35,55,-10,43,-73.899,2.5,963, 946, 253, 66, 903, 889, 923
2017-07-28T14:53:27+02:00,100,100,35,55,-10,44,-73.904,2.5,965, 925, 309, 65, 876, 883, 910
2017-07-28T14:53:28+02:00,100,100,35,55,-10,45,-73.899,2.5,958, 919, 387, 58, 817, 897, 929
2017-07-28T14:53:30+02:00,100,100,35,55,-10,46,-73.899,2.5,952, 914, 502, 57, 704, 881, 915
2017-07-28T14:53:32+02:00,100,100,35,55,-10,47,-73.899,2.5,972, 927, 592, 54, 593, 891, 918
2017-07-28T14:53:34+02:00,100,100,35,55,-10,48,-73.899,2.5,955, 897, 639, 55, 516, 887, 903
2017-07-28T14:53:36+02:00,100,100,35,55,-10,49,-73.904,2.5,966, 910, 736, 57, 451, 893, 920
2017-07-28T14:53:38+02:00,100,100,35,55,-10,50,-73.899,2.5,967, 915, 814, 54, 408, 904, 926
2017-07-28T14:53:40+02:00,100,100,35,55,-10,51,-73.899,2.5,950, 916, 846, 55, 365, 900, 916
2017-07-28T14:53:42+02:00,100,100,35,55,-10,52,-73.899,2.5,946, 910, 864, 56, 307, 910, 930
2017-07-28T14:53:43+02:00,100,100,35,55,-10,53,-73.899,2.5,958, 901, 870, 54, 259, 901, 925
2017-07-28T14:53:45+02:00,100,100,35,55,-10,54,-73.904,2.5,940, 897, 863, 59, 215, 892, 923
2017-07-28T14:53:47+02:00,100,100,35,55,-10,55,-73.899,2.5,971, 935, 873, 56, 191, 895, 928
2017-07-28T14:53:49+02:00,100,100,35,55,-10,56,-73.899,2.5,959, 911, 870, 60, 177, 914, 925
2017-07-28T14:53:51+02:00,100,100,35,55,-10,57,-73.899,2.5,947, 889, 884, 65, 146, 898, 935
2017-07-28T14:53:53+02:00,100,100,35,55,-10,58,-73.899,2.5,980, 917, 876, 69, 129, 895, 928
2017-07-28T14:53:55+02:00,100,100,35,55,-10,59,-73.904,2.5,973, 904, 880, 75, 123, 893, 931
2017-07-28T14:53:57+02:00,100,100,35,55,-10,60,-73.899,2.5,951, 903, 871, 84, 111, 891, 930
2017-07-28T14:53:58+02:00,100,100,35,55,-10,61,-73.899,2.5,957, 895, 872, 91, 103, 893, 930
2017-07-28T14:54:00+02:00,100,100,35,55,-10,62,-73.899,2.5,976, 911, 883, 96, 96, 904, 922
2017-07-28T14:54:02+02:00,100,100,35,55,-10,63,-73.899,2.5,969, 914, 876, 105, 90, 896, 912
2017-07-28T14:54:04+02:00,100,100,35,55,-10,64,-73.904,2.5,963, 908, 888, 121, 88, 883, 918
2017-07-28T14:54:06+02:00,100,100,35,55,-10,65,-73.899,2.5,961, 899, 873, 141, 83, 896, 933
2017-07-28T14:54:08+02:00,100,100,35,55,-10,66,-73.899,2.5,969, 909, 884, 175, 79, 881, 918
2017-07-28T14:54:10+02:00,100,100,35,55,-10,67,-73.899,2.5,964, 893, 870, 216, 74, 882, 926
2017-07-28T14:54:12+02:00,100,100,35,55,-10,68,-73.899,2.5,961, 920, 886, 261, 68, 860, 922
2017-07-28T14:54:14+02:00,100,100,35,55,-10,69,-73.904,2.5,968, 921, 860, 307, 64, 836, 904
2017-07-28T14:54:15+02:00,100,100,35,55,-10,70,-73.899,2.5,955, 918, 861, 390, 65, 710, 925
2017-07-28T14:54:18+02:00,100,100,35,55,-12.5,0,-73.899,2.5,882, 51, 387, 904, 923, 911, 929
2017-07-28T14:54:20+02:00,100,100,35,55,-12.5,1,-73.899,2.5,911, 53, 324, 927, 923, 902, 914
2017-07-28T14:54:22+02:00,100,100,35,55,-12.5,2,-73.899,2.5,922, 51, 270, 887, 920, 902, 929
2017-07-28T14:54:24+02:00,100,100,35,55,-12.5,3,-73.904,2.5,962, 54, 231, 913, 911, 884, 926
2017-07-28T14:54:26+02:00,100,100,35,55,-12.5,4,-73.899,2.5,941, 52, 190, 888, 911, 889, 928
2017-07-28T14:54:28+02:00,100,100,35,55,-12.5,5,-73.899,2.5,957, 57, 180, 894, 908, 897, 918
2017-07-28T14:54:29+02:00,100,100,35,55,-12.5,6,-73.899,2.5,955, 58, 151, 902, 908, 897, 923
2017-07-28T14:54:31+02:00,100,100,35,55,-12.5,7,-73.899,2.5,966, 62, 137, 903, 892, 886, 918
2017-07-28T14:54:33+02:00,100,100,35,55,-12.5,8,-73.904,2.5,953, 63, 121, 910, 907, 903, 921
2017-07-28T14:54:35+02:00,100,100,35,55,-12.5,9,-73.899,2.5,948, 65, 116, 904, 908, 888, 919
2017-07-28T14:54:37+02:00,100,100,35,55,-12.5,10,-73.899,2.5,943, 73, 106, 896, 897, 885, 917
2017-07-28T14:54:39+02:00,100,100,35,55,-12.5,11,-73.899,2.5,950, 78, 99, 880, 918, 892, 915
2017-07-28T14:54:41+02:00,100,100,35,55,-12.5,12,-73.899,2.5,958, 93, 92, 894, 899, 891, 933
2017-07-28T14:54:43+02:00,100,100,35,55,-12.5,13,-73.904,2.5,959, 115, 88, 909, 909, 891, 911
2017-07-28T14:54:45+02:00,100,100,35,55,-12.5,14,-73.899,2.5,975, 137, 89, 906, 892, 885, 923
2017-07-28T14:54:46+02:00,100,100,35,55,-12.5,15,-73.899,2.5,959, 164, 81, 902, 885, 891, 912
2017-07-28T14:54:48+02:00,100,100,35,55,-12.5,16,-73.899,2.5,962, 181, 73, 898, 908, 893, 907
2017-07-28T14:54:50+02:00,100,100,35,55,-12.5,17,-73.899,2.5,958, 220, 73, 899, 897, 894, 924
2017-07-28T14:54:52+02:00,100,100,35,55,-12.5,18,-73.904,2.5,952, 239, 72, 913, 903, 890, 915
2017-07-28T14:54:54+02:00,100,100,35,55,-12.5,19,-73.899,2.5,946, 292, 70, 885, 888, 889, 929
2017-07-28T14:54:56+02:00,100,100,35,55,-12.5,20,-73.899,2.5,944, 368, 67, 869, 903, 894, 920
2017-07-28T14:54:58+02:00,100,100,35,55,-12.5,21,-73.899,2.5,952, 397, 65, 815, 912, 892, 931
2017-07-28T14:55:00+02:00,100,100,35,55,-12.5,22,-73.899,2.5,966, 463, 66, 706, 906, 883, 906
2017-07-28T14:55:01+02:00,100,100,35,55,-12.5,23,-73.904,2.5,961, 524, 60, 612, 910, 896, 928
