sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-31T01:20:50+02:00,100,100,100,0,-5,5,-45.6,1.25,821, 39, 887, 959, 933, 877, 952
2017-07-31T01:20:53+02:00,100,100,100,0,-5,6,-45.6,1.25,848, 41, 874, 949, 930, 875, 944
2017-07-31T01:20:55+02:00,100,100,100,0,-5,7,-45.6,1.25,860, 39, 854, 950, 939, 872, 936
2017-07-31T01:20:58+02:00,100,100,100,0,-5,8,-45.6,1.25,887, 38, 835, 952, 918, 861, 931
2017-07-31T01:21:01+02:00,100,100,100,0,-5,9,-45.6,1.25,891, 39, 812, 952, 926, 875, 936
2017-07-31T01:21:03+02:00,100,100,100,0,-5,10,-45.6,1.25,903, 40, 789, 946, 935, 874, 942
2017-07-31T01:21:06+02:00,100,100,100,0,-5,11,-45.6,1.25,900, 41, 776, 959, 931, 870, 947
2017-07-31T01:21:08+02:00,100,100,100,0,-5,12,-45.6,1.25,908, 40, 771, 954, 922, 858, 931
2017-07-31T01:21:11+02:00,100,100,100,0,-5,13,-45.6,1.25,914, 40, 720, 965, 937, 872, 928
2017-07-31T01:21:13+02:00,100,100,100,0,-5,14,-45.6,1.25,907, 43, 619, 970, 923, 867, 948
2017-07-31T01:21:16+02:00,100,100,100,0,-5,15,-45.6,1.25,920, 46, 399, 973, 927, 857, 940
2017-07-31T01:21:18+02:00,100,100,100,0,-5,16,-45.6,1.25,916, 49, 259, 969, 941, 883, 940
2017-07-31T01:21:21+02:00,100,100,100,0,-5,17,-45.6,1.25,931, 56, 192, 980, 944, 873, 943
2017-07-31T01:21:23+02:00,100,100,100,0,-5,18,-45.6,1.25,939, 62, 156, 964, 929, 887, 950
2017-07-31T01:21:26+02:00,100,100,100,0,-5,19,-45.6,1.25,925, 67, 133, 945, 942, 878, 949
2017-07-31T01:21:29+02:00,100,100,100,0,-5,20,-45.6,1.25,931, 74, 114, 959, 935, 876, 946
2017-07-31T01:21:31+02:00,100,100,100,0,-5,21,-45.6,1.25,939, 85, 100, 972, 956, 872, 935
2017-07-31T01:21:34+02:00,100,100,100,0,-5,22,-45.6,1.25,932, 103, 86, 945, 939, 868, 950
2017-07-31T01:21:36+02:00,100,100,100,0,-5,23,-45.6,1.25,926, 121, 81, 943, 943, 873, 941
2017-07-31T01:21:39+02:00,100,100,100,0,-5,24,-45.6,1.25,929, 159, 76, 949, 927, 867, 937
2017-07-31T01:21:41+02:00,100,100,100,0,-5,25,-45.6,1.25,925, 205, 70, 963, 936, 879, 954
2017-07-31T01:21:44+02:00,100,100,100,0,-5,26,-45.6,1.25,920, 274, 62, 955, 940, 878, 947
2017-07-31T01:21:46+02:00,100,100,100,0,-5,27,-45.6,1.25,936, 401, 60, 926, 917, 870, 933
2017-07-31T01:21:49+02:00,100,100,100,0,-5,28,-45.6,1.25,943, 606, 57, 943, 942, 875, 950
2017-07-31T01:21:51+02:00,100,100,100,0,-5,29,-45.6,1.25,947, 730, 57, 941, 940, 886, 947
2017-07-31T01:21:54+02:00,100,100,100,0,-5,30,-45.6,1.25,932, 764, 54, 935, 932, 878, 952
2017-07-31T01:21:57+02:00,100,100,100,0,-5,31,-45.6,1.25,937, 834, 55, 935, 920, 882, 946
2017-07-31T01:21:59+02:00,100,100,100,0,-5,32,-45.6,1.25,938, 847, 58, 915, 933, 875, 947
2017-07-31T01:22:02+02:00,100,100,100,0,-5,33,-45.6,1.25,953, 854, 55, 908, 944, 871, 934
2017-07-31T01:22:04+02:00,100,100,100,0,-5,34,-45.6,1.25,940, 863, 55, 901, 948, 876, 937
2017-07-31T01:22:07+02:00,100,100,100,0,-5,35,-45.6,1.25,947, 894, 61, 907, 930, 877, 931
2017-07-31T01:22:09+02:00,100,100,100,0,-5,36,-45.6,1.25,939, 898, 60, 876, 948, 881, 937
2017-07-31T01:22:12+02:00,100,100,100,0,-5,37,-45.6,1.25,949, 916, 64, 854, 957, 885, 941
2017-07-31T01:22:14+02:00,100,100,100,0,-5,38,-45.6,1.25,947, 921, 65, 797, 943, 888, 938
2017-07-31T01:22:17+02:00,100,100,100,0,-5,39,-45.6,1.25,936, 920, 67, 606, 967, 887, 939
2017-07-31T01:22:19+02:00,100,100,100,0,-5,40,-45.6,1.25,955, 924, 73, 348, 937, 885, 936
2017-07-31T01:22:22+02:00,100,100,100,0,-5,41,-45.6,1.25,958, 935, 77, 229, 952, 883, 933
2017-07-31T01:22:25+02:00,100,100,100,0,-5,42,-45.6,1.25,949, 919, 95, 161, 943, 890, 942
2017-07-31T01:22:27+02:00,100,100,100,0,-5,43,-45.6,1.25,950, 922, 117, 121, 937, 884, 937
2017-07-31T01:22:30+02:00,100,100,100,0,-5,44,-45.6,1.25,962, 920, 134, 102, 937, 889, 955
2017-07-31T01:22:32+02:00,100,100,100,0,-5,45,-45.6,1.25,953, 932, 158, 84, 924, 872, 939
2017-07-31T01:22:35+02:00,100,100,100,0,-5,46,-45.6,1.25,944, 936, 198, 77, 927, 878, 944
2017-07-31T01:22:37+02:00,100,100,100,0,-5,47,-45.6,1.25,939, 917, 224, 69, 927, 869, 945
2017-07-31T01:22:40+02:00,100,100,100,0,-5,48,-45.6,1.25,948, 928, 289, 65, 930, 887, 948
2017-07-31T01:22:42+02:00,100,100,100,0,-5,49,-45.6,1.25,962, 940, 349, 59, 937, 872, 946
2017-07-31T01:22:45+02:00,100,100,100,0,-5,50,-45.6,1.25,960, 935, 435, 52, 924, 872, 940
2017-07-31T01:22:47+02:00,100,100,100,0,-5,51,-45.6,1.25,944, 920, 518, 48, 935, 886, 948
2017-07-31T01:22:50+02:00,100,100,100,0,-5,52,-45.6,1.25,969, 934, 712, 44, 917, 874, 949
2017-07-31T01:22:53+02:00,100,100,100,0,-5,53,-45.6,1.25,949, 924, 807, 43, 901, 869, 937
2017-07-31T01:22:55+02:00,100,100,100,0,-5,54,-45.6,1.25,956, 947, 817, 43, 904, 876, 934
2017-07-31T01:22:58+02:00,100,100,100,0,-5,55,-45.6,1.25,956, 941, 835, 43, 893, 874, 942
2017-07-31T01:23:00+02:00,100,100,100,0,-5,56,-45.6,1.25,949, 935, 839, 43, 890, 878, 933
2017-07-31T01:23:03+02:00,100,100,100,0,-5,57,-45.6,1.25,956, 934, 875, 43, 872, 866, 934
2017-07-31T01:23:05+02:00,100,100,100,0,-5,58,-45.6,1.25,957, 938, 874, 44, 888, 873, 928
2017-07-31T01:23:08+02:00,100,100,100,0,-5,59,-45.6,1.25,956, 949, 880, 45, 869, 875, 935
2017-07-31T01:23:10+02:00,100,100,100,0,-5,60,-45.6,1.25,956, 932, 893, 44, 844, 866, 939
2017-07-31T01:23:13+02:00,100,100,100,0,-5,61,-45.6,1.25,951, 934, 889, 45, 812, 887, 947
2017-07-31T01:23:15+02:00,100,100,100,0,-5,62,-45.6,1.25,961, 925, 884, 45, 770, 883, 932
2017-07-31T01:23:18+02:00,100,100,100,0,-5,63,-45.6,1.25,946, 935, 898, 48, 679, 893, 945
2017-07-31T01:23:21+02:00,100,100,100,0,-5,64,-45.6,1.25,956, 945, 897, 52, 397, 884, 938
2017-07-31T01:23:23+02:00,100,100,100,0,-5,65,-45.6,1.25,951, 943, 908, 59, 251, 893, 944
2017-07-31T01:23:26+02:00,100,100,100,0,-5,66,-45.6,1.25,952, 934, 898, 67, 190, 892, 950
2017-07-31T01:23:28+02:00,100,100,100,0,-5,67,-45.6,1.25,955, 945, 900, 77, 151, 888, 947
2017-07-31T01:23:31+02:00,100,100,100,0,-5,68,-45.6,1.25,952, 958, 899, 94, 122, 886, 938
2017-07-31T01:23:33+02:00,100,100,100,0,-5,69,-45.6,1.25,942, 942, 906, 103, 109, 881, 943
2017-07-31T01:23:36+02:00,100,100,100,0,-5,70,-45.6,1.25,946, 951, 909, 113, 94, 893, 948
2017-07-31T01:23:39+02:00,100,100,100,0,-7.5,0,-45.6,1.25,248, 51, 931, 953, 924, 878, 942
2017-07-31T01:23:42+02:00,100,100,100,0,-7.5,1,-45.6,1.25,361, 46, 912, 937, 919, 884, 940
2017-07-31T01:23:44+02:00,100,100,100,0,-7.5,2,-45.6,1.25,478, 43, 917, 962, 936, 884, 935
2017-07-31T01:23:47+02:00,100,100,100,0,-7.5,3,-45.6,1.25,698, 41, 909, 949, 947, 875, 936
2017-07-31T01:23:49+02:00,100,100,100,0,-7.5,4,-45.6,1.25,804, 40, 903, 959, 937, 871, 938
2017-07-31T01:23:52+02:00,100,100,100,0,-7.5,5,-45.6,1.25,834, 39, 879, 943, 926, 868, 926
2017-07-31T01:23:55+02:00,100,100,100,0,-7.5,6,-45.6,1.25,854, 40, 858, 956, 931, 872, 930
2017-07-31T01:23:57+02:00,100,100,100,0,-7.5,7,-45.6,1.25,859, 39, 859, 964, 930, 872, 939
2017-07-31T01:24:00+02:00,100,100,100,0,-7.5,8,-45.6,1.25,878, 41, 840, 951, 919, 871, 935
2017-07-31T01:24:02+02:00,100,100,100,0,-7.5,9,-45.6,1.25,896, 39, 812, 935, 931, 866, 937
2017-07-31T01:24:05+02:00,100,100,100,0,-7.5,10,-45.6,1.25,888, 38, 808, 967, 937, 881, 940
2017-07-31T01:24:07+02:00,100,100,100,0,-7.5,11,-45.6,1.25,920, 40, 782, 957, 937, 872, 931
2017-07-31T01:24:10+02:00,100,100,100,0,-7.5,12,-45.6,1.25,928, 39, 745, 955, 930, 873, 942
2017-07-31T01:24:12+02:00,100,100,100,0,-7.5,13,-45.6,1.25,922, 40, 720, 955, 923, 868, 942
2017-07-31T01:24:15+02:00,100,100,100,0,-7.5,14,-45.6,1.25,922, 41, 630, 959, 944, 869, 936
2017-07-31T01:24:18+02:00,100,100,100,0,-7.5,15,-45.6,1.25,933, 47, 413, 954, 934, 872, 936
2017-07-31T01:24:20+02:00,100,100,100,0,-7.5,16,-45.6,1.25,938, 49, 287, 955, 929, 872, 937
2017-07-31T01:24:23+02:00,100,100,100,0,-7.5,17,-45.6,1.25,922, 55, 212, 947, 920, 874, 941
2017-07-31T01:24:25+02:00,100,100,100,0,-7.5,18,-45.6,1.25,918, 59, 170, 957, 928, 870, 946
2017-07-31T01:24:28+02:00,100,100,100,0,-7.5,19,-45.6,1.25,933, 67, 141, 972, 949, 880, 935
2017-07-31T01:24:30+02:00,100,100,100,0,-7.5,20,-45.6,1.25,930, 75, 119, 944, 926, 869, 943
2017-07-31T01:24:33+02:00,100,100,100,0,-7.5,21,-45.6,1.25,929, 80, 101, 943, 934, 886, 950
2017-07-31T01:24:35+02:00,100,100,100,0,-7.5,22,-45.6,1.25,922, 101, 89, 937, 927, 871, 936
2017-07-31T01:24:38+02:00,100,100,100,0,-7.5,23,-45.6,1.25,931, 122, 81, 947, 920, 876, 945
2017-07-31T01:24:40+02:00,100,100,100,0,-7.5,24,-45.6,1.25,934, 143, 76, 933, 923, 876, 928
2017-07-31T01:24:43+02:00,100,100,100,0,-7.5,25,-45.6,1.25,938, 196, 69, 938, 935, 866, 941
2017-07-31T01:24:46+02:00,100,100,100,0,-7.5,26,-45.6,1.25,931, 259, 68, 940, 938, 882, 950
2017-07-31T01:24:48+02:00,100,100,100,0,-7.5,27,-45.6,1.25,945, 397, 61, 934, 938, 883, 938
2017-07-31T01:24:51+02:00,100,100,100,0,-7.5,28,-45.6,1.25,934, 592, 57, 916, 933, 864, 938
2017-07-31T01:24:53+02:00,100,100,100,0,-7.5,29,-45.6,1.25,944, 700, 55, 911, 930, 870, 940
2017-07-31T01:24:56+02:00,100,100,100,0,-7.5,30,-45.6,1.25,939, 770, 56, 926, 948, 872, 944
2017-07-31T01:24:58+02:00,100,100,100,0,-7.5,31,-45.6,1.25,930, 783, 57, 938, 950, 878, 938
2017-07-31T01:25:01+02:00,100,100,100,0,-7.5,32,-45.6,1.25,944, 826, 55, 925, 937, 874, 927
2017-07-31T01:25:03+02:00,100,100,100,0,-7.5,33,-45.6,1.25,932, 861, 58, 926, 943, 872, 939
2017-07-31T01:25:06+02:00,100,100,100,0,-7.5,34,-45.6,1.25,946, 875, 56, 911, 931, 862, 934
2017-07-31T01:25:09+02:00,100,100,100,0,-7.5,35,-45.6,1.25,956, 894, 58, 897, 947, 873, 937
2017-07-31T01:25:11+02:00,100,100,100,0,-7.5,36,-45.6,1.25,951, 899, 59, 850, 952, 878, 931
2017-07-31T01:25:14+02:00,100,100,100,0,-7.5,37,-45.6,1.25,945, 906, 61, 837, 964, 876, 937
2017-07-31T01:25:16+02:00,100,100,100,0,-7.5,38,-45.6,1.25,964, 910, 66, 790, 941, 880, 934
2017-07-31T01:25:19+02:00,100,100,100,0,-7.5,39,-45.6,1.25,955, 907, 66, 587, 951, 875, 929
2017-07-31T01:25:21+02:00,100,100,100,0,-7.5,40,-45.6,1.25,955, 905, 70, 354, 949, 888, 943
2017-07-31T01:25:24+02:00,100,100,100,0,-7.5,41,-45.6,1.25,945, 914, 77, 246, 943, 875, 939
2017-07-31T01:25:26+02:00,100,100,100,0,-7.5,42,-45.6,1.25,957, 926, 87, 166, 922, 867, 935
2017-07-31T01:25:29+02:00,100,100,100,0,-7.5,43,-45.6,1.25,953, 926, 106, 121, 928, 873, 930
2017-07-31T01:25:32+02:00,100,100,100,0,-7.5,44,-45.6,1.25,945, 928, 116, 103, 930, 874, 941
2017-07-31T01:25:34+02:00,100,100,100,0,-7.5,45,-45.6,1.25,953, 917, 138, 85, 927, 879, 930
2017-07-31T01:25:37+02:00,100,100,100,0,-7.5,46,-45.6,1.25,946, 919, 183, 78, 941, 882, 940
2017-07-31T01:25:39+02:00,100,100,100,0,-7.5,47,-45.6,1.25,951, 900, 215, 71, 934, 882, 938
2017-07-31T01:25:42+02:00,100,100,100,0,-7.5,48,-45.6,1.25,950, 937, 267, 64, 933, 882, 951
2017-07-31T01:25:44+02:00,100,100,100,0,-7.5,49,-45.6,1.25,954, 941, 345, 58, 935, 872, 935
2017-07-31T01:25:47+02:00,100,100,100,0,-7.5,50,-45.6,1.25,949, 922, 446, 53, 938, 883, 954
2017-07-31T01:25:49+02:00,100,100,100,0,-7.5,51,-45.6,1.25,955, 930, 526, 49, 911, 877, 941
2017-07-31T01:25:52+02:00,100,100,100,0,-7.5,52,-45.6,1.25,964, 933, 732, 48, 914, 883, 931
2017-07-31T01:25:54+02:00,100,100,100,0,-7.5,53,-45.6,1.25,961, 944, 795, 44, 923, 874, 939
2017-07-31T01:25:57+02:00,100,100,100,0,-7.5,54,-45.6,1.25,955, 925, 803, 43, 912, 876, 944
2017-07-31T01:26:00+02:00,100,100,100,0,-7.5,55,-45.6,1.25,970, 924, 823, 43, 910, 870, 934
2017-07-31T01:26:02+02:00,100,100,100,0,-7.5,56,-45.6,1.25,976, 939, 851, 43, 899, 892, 943
2017-07-31T01:26:05+02:00,100,100,100,0,-7.5,57,-45.6,1.25,963, 950, 835, 45, 903, 873, 938
2017-07-31T01:26:07+02:00,100,100,100,0,-7.5,58,-45.6,1.25,948, 933, 857, 46, 880, 866, 934
2017-07-31T01:26:10+02:00,100,100,100,0,-7.5,59,-45.6,1.25,951, 923, 859, 45, 869, 869, 935
2017-07-31T01:26:12+02:00,100,100,100,0,-7.5,60,-45.6,1.25,953, 944, 882, 46, 842, 868, 929
2017-07-31T01:26:15+02:00,100,100,100,0,-7.5,61,-45.6,1.25,955, 943, 885, 46, 816, 883, 935
2017-07-31T01:26:17+02:00,100,100,100,0,-7.5,62,-45.6,1.25,948, 940, 879, 50, 777, 891, 928
2017-07-31T01:26:20+02:00,100,100,100,0,-7.5,63,-45.6,1.25,955, 947, 888, 51, 662, 880, 931
2017-07-31T01:26:22+02:00,100,100,100,0,-7.5,64,-45.6,1.25,951, 937, 896, 53, 386, 889, 942
2017-07-31T01:26:25+02:00,100,100,100,0,-7.5,65,-45.6,1.25,954, 924, 901, 61, 258, 870, 944
2017-07-31T01:26:28+02:00,100,100,100,0,-7.5,66,-45.6,1.25,952, 934, 895, 68, 190, 884, 936
2017-07-31T01:26:30+02:00,100,100,100,0,-7.5,67,-45.6,1.25,961, 955, 903, 78, 147, 901, 942
2017-07-31T01:26:33+02:00,100,100,100,0,-7.5,68,-45.6,1.25,952, 939, 906, 88, 118, 883, 940
2017-07-31T01:26:35+02:00,100,100,100,0,-7.5,69,-45.6,1.25,965, 942, 904, 95, 103, 880, 942
2017-07-31T01:26:38+02:00,100,100,100,0,-7.5,70,-45.6,1.25,965, 942, 903, 108, 87, 891, 952
2017-07-31T01:26:41+02:00,100,100,100,0,-10,0,-45.6,1.25,218, 50, 922, 948, 926, 871, 944
2017-07-31T01:26:44+02:00,100,100,100,0,-10,1,-45.6,1.25,329, 46, 908, 929, 918, 878, 937
2017-07-31T01:26:46+02:00,100,100,100,0,-10,2,-45.6,1.25,477, 44, 902, 933, 934, 866, 933
2017-07-31T01:26:49+02:00,100,100,100,0,-10,3,-45.6,1.25,723, 42, 905, 928, 931, 879, 946
2017-07-31T01:26:51+02:00,100,100,100,0,-10,4,-45.6,1.25,810, 40, 897, 952, 956, 873, 944
2017-07-31T01:26:54+02:00,100,100,100,0,-10,5,-45.6,1.25,852, 40, 875, 936, 924, 868, 939
2017-07-31T01:26:56+02:00,100,100,100,0,-10,6,-45.6,1.25,857, 40, 861, 959, 933, 873, 943
2017-07-31T01:26:59+02:00,100,100,100,0,-10,7,-45.6,1.25,881, 38, 845, 961, 951, 872, 937
2017-07-31T01:27:02+02:00,100,100,100,0,-10,8,-45.6,1.25,893, 39, 839, 958, 933, 875, 943
2017-07-31T01:27:04+02:00,100,100,100,0,-10,9,-45.6,1.25,917, 39, 805, 964, 938, 870, 943
2017-07-31T01:27:07+02:00,100,100,100,0,-10,10,-45.6,1.25,915, 40, 799, 973, 918, 872, 937
2017-07-31T01:27:09+02:00,100,100,100,0,-10,11,-45.6,1.25,917, 40, 761, 971, 941, 864, 939
2017-07-31T01:27:12+02:00,100,100,100,0,-10,12,-45.6,1.25,917, 41, 740, 961, 935, 880, 940
2017-07-31T01:27:14+02:00,100,100,100,0,-10,13,-45.6,1.25,931, 42, 690, 946, 934, 873, 931
2017-07-31T01:27:17+02:00,100,100,100,0,-10,14,-45.6,1.25,938, 43, 605, 960, 927, 872, 944
2017-07-31T01:27:19+02:00,100,100,100,0,-10,15,-45.6,1.25,935, 46, 430, 962, 948, 872, 940
2017-07-31T01:27:22+02:00,100,100,100,0,-10,16,-45.6,1.25,931, 49, 292, 954, 933, 873, 944
2017-07-31T01:27:25+02:00,100,100,100,0,-10,17,-45.6,1.25,921, 55, 207, 954, 957, 876, 938
2017-07-31T01:27:27+02:00,100,100,100,0,-10,18,-45.6,1.25,932, 59, 170, 945, 936, 869, 943
2017-07-31T01:27:30+02:00,100,100,100,0,-10,19,-45.6,1.25,943, 64, 132, 957, 947, 863, 936
2017-07-31T01:27:32+02:00,100,100,100,0,-10,20,-45.6,1.25,950, 72, 112, 924, 927, 862, 942
2017-07-31T01:27:35+02:00,100,100,100,0,-10,21,-45.6,1.25,940, 84, 97, 923, 937, 862, 929
2017-07-31T01:27:37+02:00,100,100,100,0,-10,22,-45.6,1.25,953, 97, 88, 925, 919, 866, 933
2017-07-31T01:27:40+02:00,100,100,100,0,-10,23,-45.6,1.25,936, 115, 78, 910, 932, 869, 932
2017-07-31T01:27:42+02:00,100,100,100,0,-10,24,-45.6,1.25,948, 143, 80, 929, 945, 861, 944
2017-07-31T01:27:45+02:00,100,100,100,0,-10,25,-45.6,1.25,952, 170, 66, 902, 926, 872, 939
2017-07-31T01:27:47+02:00,100,100,100,0,-10,26,-45.6,1.25,942, 233, 66, 927, 937, 870, 939
2017-07-31T01:27:50+02:00,100,100,100,0,-10,27,-45.6,1.25,952, 344, 56, 934, 952, 871, 941
2017-07-31T01:27:53+02:00,100,100,100,0,-10,28,-45.6,1.25,954, 553, 57, 930, 933, 870, 937
2017-07-31T01:27:55+02:00,100,100,100,0,-10,29,-45.6,1.25,950, 697, 56, 943, 949, 878, 938
2017-07-31T01:27:58+02:00,100,100,100,0,-10,30,-45.6,1.25,957, 742, 54, 910, 933, 870, 940
2017-07-31T01:28:00+02:00,100,100,100,0,-10,31,-45.6,1.25,939, 772, 52, 941, 927, 871, 947
2017-07-31T01:28:03+02:00,100,100,100,0,-10,32,-45.6,1.25,947, 796, 54, 908, 926, 867, 948
2017-07-31T01:28:05+02:00,100,100,100,0,-10,33,-45.6,1.25,944, 841, 57, 938, 935, 878, 938
2017-07-31T01:28:08+02:00,100,100,100,0,-10,34,-45.6,1.25,957, 861, 57, 889, 946, 887, 941
2017-07-31T01:28:10+02:00,100,100,100,0,-10,35,-45.6,1.25,933, 878, 57, 894, 936, 879, 940
2017-07-31T01:28:13+02:00,100,100,100,0,-10,36,-45.6,1.25,951, 887, 61, 854, 943, 868, 923
2017-07-31T01:28:16+02:00,100,100,100,0,-10,37,-45.6,1.25,938, 904, 62, 834, 955, 887, 934
2017-07-31T01:28:18+02:00,100,100,100,0,-10,38,-45.6,1.25,937, 902, 63, 772, 924, 880, 934
2017-07-31T01:28:21+02:00,100,100,100,0,-10,39,-45.6,1.25,948, 915, 66, 579, 924, 882, 941
2017-07-31T01:28:23+02:00,100,100,100,0,-10,40,-45.6,1.25,945, 921, 74, 368, 934, 865, 930
2017-07-31T01:28:26+02:00,100,100,100,0,-10,41,-45.6,1.25,947, 925, 74, 238, 953, 880, 931
2017-07-31T01:28:28+02:00,100,100,100,0,-10,42,-45.6,1.25,959, 920, 83, 159, 938, 862, 932
2017-07-31T01:28:31+02:00,100,100,100,0,-10,43,-45.6,1.25,948, 912, 95, 125, 916, 863, 932
2017-07-31T01:28:33+02:00,100,100,100,0,-10,44,-45.6,1.25,942, 913, 109, 103, 941, 876, 939
2017-07-31T01:28:36+02:00,100,100,100,0,-10,45,-45.6,1.25,950, 946, 126, 93, 959, 881, 941
2017-07-31T01:28:39+02:00,100,100,100,0,-10,46,-45.6,1.25,951, 932, 170, 79, 940, 872, 942
2017-07-31T01:28:41+02:00,100,100,100,0,-10,47,-45.6,1.25,954, 913, 195, 74, 935, 876, 937
2017-07-31T01:28:44+02:00,100,100,100,0,-10,48,-45.6,1.25,950, 914, 235, 67, 930, 879, 933
2017-07-31T01:28:46+02:00,100,100,100,0,-10,49,-45.6,1.25,953, 914, 288, 62, 917, 869, 949
2017-07-31T01:28:49+02:00,100,100,100,0,-10,50,-45.6,1.25,946, 910, 392, 55, 932, 890, 949
2017-07-31T01:28:51+02:00,100,100,100,0,-10,51,-45.6,1.25,958, 917, 474, 50, 910, 869, 935
2017-07-31T01:28:54+02:00,100,100,100,0,-10,52,-45.6,1.25,946, 934, 675, 48, 922, 886, 939
2017-07-31T01:28:56+02:00,100,100,100,0,-10,53,-45.6,1.25,957, 929, 790, 44, 923, 883, 943
2017-07-31T01:28:59+02:00,100,100,100,0,-10,54,-45.6,1.25,954, 928, 797, 43, 907, 869, 938
2017-07-31T01:29:01+02:00,100,100,100,0,-10,55,-45.6,1.25,963, 923, 817, 45, 891, 878, 952
2017-07-31T01:29:04+02:00,100,100,100,0,-10,56,-45.6,1.25,965, 934, 823, 44, 892, 880, 939
2017-07-31T01:29:07+02:00,100,100,100,0,-10,57,-45.6,1.25,962, 951, 845, 49, 904, 867, 930
2017-07-31T01:29:09+02:00,100,100,100,0,-10,58,-45.6,1.25,959, 930, 850, 46, 883, 879, 946
2017-07-31T01:29:12+02:00,100,100,100,0,-10,59,-45.6,1.25,952, 927, 859, 48, 851, 875, 937
2017-07-31T01:29:14+02:00,100,100,100,0,-10,60,-45.6,1.25,953, 930, 864, 49, 836, 875, 935
2017-07-31T01:29:17+02:00,100,100,100,0,-10,61,-45.6,1.25,961, 934, 876, 50, 839, 888, 931
2017-07-31T01:29:19+02:00,100,100,100,0,-10,62,-45.6,1.25,954, 939, 885, 52, 789, 880, 941
2017-07-31T01:29:22+02:00,100,100,100,0,-10,63,-45.6,1.25,960, 936, 884, 57, 637, 884, 937
2017-07-31T01:29:24+02:00,100,100,100,0,-10,64,-45.6,1.25,961, 935, 897, 56, 385, 886, 937
2017-07-31T01:29:27+02:00,100,100,100,0,-10,65,-45.6,1.25,943, 914, 897, 61, 235, 873, 938
2017-07-31T01:29:29+02:00,100,100,100,0,-10,66,-45.6,1.25,944, 932, 911, 68, 183, 876, 943
2017-07-31T01:29:32+02:00,100,100,100,0,-10,67,-45.6,1.25,950, 927, 916, 78, 154, 886, 947
2017-07-31T01:29:35+02:00,100,100,100,0,-10,68,-45.6,1.25,958, 952, 924, 88, 131, 879, 939
2017-07-31T01:29:37+02:00,100,100,100,0,-10,69,-45.6,1.25,954, 935, 928, 97, 110, 885, 939
2017-07-31T01:29:40+02:00,100,100,100,0,-10,70,-45.6,1.25,948, 939, 915, 105, 95, 881, 945
2017-07-31T01:29:43+02:00,100,100,100,0,-12.5,0,-45.6,1.25,181, 49, 901, 964, 946, 876, 938
2017-07-31T01:29:46+02:00,100,100,100,0,-12.5,1,-45.6,1.25,268, 46, 900, 948, 938, 879, 950
2017-07-31T01:29:48+02:00,100,100,100,0,-12.5,2,-45.6,1.25,423, 44, 907, 949, 930, 866, 937
2017-07-31T01:29:51+02:00,100,100,100,0,-12.5,3,-45.6,1.25,706, 42, 893, 970, 944, 865, 947
2017-07-31T01:29:53+02:00,100,100,100,0,-12.5,4,-45.6,1.25,813, 41, 881, 958, 937, 876, 943
2017-07-31T01:29:56+02:00,100,100,100,0,-12.5,5,-45.6,1.25,842, 39, 871, 950, 940, 870, 945
2017-07-31T01:29:58+02:00,100,100,100,0,-12.5,6,-45.6,1.25,862, 39, 890, 948, 930, 869, 932
2017-07-31T01:30:01+02:00,100,100,100,0,-12.5,7,-45.6,1.25,876, 39, 839, 935, 921, 864, 940
2017-07-31T01:30:03+02:00,100,100,100,0,-12.5,8,-45.6,1.25,887, 38, 824, 951, 928, 875, 938
2017-07-31T01:30:06+02:00,100,100,100,0,-12.5,9,-45.6,1.25,900, 40, 817, 967, 948, 866, 946
2017-07-31T01:30:09+02:00,100,100,100,0,-12.5,10,-45.6,1.25,925, 41, 792, 939, 942, 868, 928
2017-07-31T01:30:11+02:00,100,100,100,0,-12.5,11,-45.6,1.25,923, 40, 783, 942, 931, 861, 925
2017-07-31T01:30:14+02:00,100,100,100,0,-12.5,12,-45.6,1.25,932, 41, 750, 949, 932, 866, 921
2017-07-31T01:30:16+02:00,100,100,100,0,-12.5,13,-45.6,1.25,927, 42, 704, 947, 931, 871, 935
2017-07-31T01:30:19+02:00,100,100,100,0,-12.5,14,-45.6,1.25,947, 44, 614, 952, 934, 874, 930
2017-07-31T01:30:21+02:00,100,100,100,0,-12.5,15,-45.6,1.25,943, 45, 403, 959, 941, 861, 930
2017-07-31T01:30:24+02:00,100,100,100,0,-12.5,16,-45.6,1.25,922, 50, 254, 949, 936, 861, 934
2017-07-31T01:30:26+02:00,100,100,100,0,-12.5,17,-45.6,1.25,934, 56, 197, 969, 946, 862, 931
2017-07-31T01:30:29+02:00,100,100,100,0,-12.5,18,-45.6,1.25,935, 60, 151, 959, 937, 857, 922
2017-07-31T01:30:31+02:00,100,100,100,0,-12.5,19,-45.6,1.25,932, 66, 124, 951, 938, 870, 946
2017-07-31T01:30:34+02:00,100,100,100,0,-12.5,20,-45.6,1.25,931, 70, 107, 947, 936, 869, 956
2017-07-31T01:30:37+02:00,100,100,100,0,-12.5,21,-45.6,1.25,940, 81, 93, 928, 928, 864, 937
2017-07-31T01:30:39+02:00,100,100,100,0,-12.5,22,-45.6,1.25,938, 96, 81, 942, 931, 859, 939
2017-07-31T01:30:42+02:00,100,100,100,0,-12.5,23,-45.6,1.25,946, 114, 71, 929, 929, 857, 938
