sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T21:15:33+02:00,100,100,95,85,-5,5,-45.002,1.25,902, 112, 72, 947, 941, 956, 978
2017-07-28T21:15:35+02:00,100,100,95,85,-5,6,-44.997,1.25,912, 122, 61, 961, 934, 949, 983
2017-07-28T21:15:37+02:00,100,100,95,85,-5,7,-45.002,1.25,900, 125, 60, 944, 940, 964, 989
2017-07-28T21:15:39+02:00,100,100,95,85,-5,8,-45.002,1.25,893, 138, 54, 944, 951, 962, 991
2017-07-28T21:15:42+02:00,100,100,95,85,-5,9,-44.997,1.25,904, 148, 50, 950, 944, 948, 982
2017-07-28T21:15:44+02:00,100,100,95,85,-5,10,-45.002,1.25,887, 149, 49, 966, 940, 950, 995
2017-07-28T21:15:46+02:00,100,100,95,85,-5,11,-44.997,1.25,906, 165, 45, 962, 955, 952, 970
2017-07-28T21:15:48+02:00,100,100,95,85,-5,12,-45.002,1.25,893, 187, 46, 949, 939, 960, 978
2017-07-28T21:15:50+02:00,100,100,95,85,-5,13,-45.002,1.25,905, 206, 44, 933, 928, 945, 979
2017-07-28T21:15:52+02:00,100,100,95,85,-5,14,-44.997,1.25,908, 242, 47, 938, 949, 955, 984
2017-07-28T21:15:55+02:00,100,100,95,85,-5,15,-45.002,1.25,907, 311, 46, 931, 936, 951, 994
2017-07-28T21:15:57+02:00,100,100,95,85,-5,16,-44.997,1.25,906, 407, 47, 905, 948, 955, 981
2017-07-28T21:15:59+02:00,100,100,95,85,-5,17,-45.002,1.25,892, 542, 50, 854, 940, 945, 983
2017-07-28T21:16:01+02:00,100,100,95,85,-5,18,-45.002,1.25,898, 680, 51, 721, 948, 946, 990
2017-07-28T21:16:03+02:00,100,100,95,85,-5,19,-44.997,1.25,901, 834, 54, 623, 940, 951, 993
2017-07-28T21:16:06+02:00,100,100,95,85,-5,20,-45.002,1.25,913, 865, 55, 515, 933, 943, 982
2017-07-28T21:16:08+02:00,100,100,95,85,-5,21,-44.997,1.25,904, 889, 62, 465, 935, 954, 997
2017-07-28T21:16:10+02:00,100,100,95,85,-5,22,-45.002,1.25,904, 885, 64, 410, 941, 957, 982
2017-07-28T21:16:12+02:00,100,100,95,85,-5,23,-45.002,1.25,911, 899, 73, 383, 944, 952, 981
2017-07-28T21:16:14+02:00,100,100,95,85,-5,24,-44.997,1.25,906, 893, 84, 317, 937, 945, 985
2017-07-28T21:16:16+02:00,100,100,95,85,-5,25,-45.002,1.25,913, 886, 95, 279, 949, 953, 984
2017-07-28T21:16:19+02:00,100,100,95,85,-5,26,-44.997,1.25,903, 886, 107, 265, 944, 945, 984
2017-07-28T21:16:21+02:00,100,100,95,85,-5,27,-45.002,1.25,894, 885, 121, 240, 932, 946, 982
2017-07-28T21:16:23+02:00,100,100,95,85,-5,28,-45.002,1.25,894, 899, 146, 199, 939, 955, 985
2017-07-28T21:16:25+02:00,100,100,95,85,-5,29,-44.997,1.25,918, 902, 175, 184, 939, 946, 987
2017-07-28T21:16:27+02:00,100,100,95,85,-5,30,-45.002,1.25,892, 903, 219, 164, 939, 953, 989
2017-07-28T21:16:29+02:00,100,100,95,85,-5,31,-44.997,1.25,905, 902, 241, 157, 945, 955, 984
2017-07-28T21:16:32+02:00,100,100,95,85,-5,32,-45.002,1.25,910, 907, 273, 145, 921, 946, 978
2017-07-28T21:16:34+02:00,100,100,95,85,-5,33,-45.002,1.25,900, 910, 308, 140, 934, 956, 984
2017-07-28T21:16:36+02:00,100,100,95,85,-5,34,-44.997,1.25,900, 909, 331, 119, 934, 947, 986
2017-07-28T21:16:38+02:00,100,100,95,85,-5,35,-45.002,1.25,908, 919, 345, 121, 935, 951, 989
2017-07-28T21:16:40+02:00,100,100,95,85,-5,36,-44.997,1.25,914, 915, 328, 118, 924, 951, 987
2017-07-28T21:16:42+02:00,100,100,95,85,-5,37,-45.002,1.25,910, 915, 342, 121, 926, 943, 975
2017-07-28T21:16:45+02:00,100,100,95,85,-5,38,-45.002,1.25,898, 910, 353, 113, 932, 945, 984
2017-07-28T21:16:47+02:00,100,100,95,85,-5,39,-44.997,1.25,895, 915, 393, 118, 935, 955, 991
2017-07-28T21:16:49+02:00,100,100,95,85,-5,40,-45.002,1.25,910, 911, 447, 114, 915, 947, 982
2017-07-28T21:16:51+02:00,100,100,95,85,-5,41,-44.997,1.25,895, 914, 509, 117, 919, 955, 989
2017-07-28T21:16:53+02:00,100,100,95,85,-5,42,-45.002,1.25,899, 903, 636, 118, 878, 960, 991
2017-07-28T21:16:56+02:00,100,100,95,85,-5,43,-45.002,1.25,895, 914, 805, 123, 742, 955, 986
2017-07-28T21:16:58+02:00,100,100,95,85,-5,44,-44.997,1.25,904, 906, 889, 125, 641, 961, 985
2017-07-28T21:17:00+02:00,100,100,95,85,-5,45,-45.002,1.25,900, 905, 912, 129, 516, 955, 983
2017-07-28T21:17:02+02:00,100,100,95,85,-5,46,-44.997,1.25,902, 911, 899, 136, 444, 950, 988
2017-07-28T21:17:04+02:00,100,100,95,85,-5,47,-45.002,1.25,898, 893, 904, 136, 402, 948, 985
2017-07-28T21:17:06+02:00,100,100,95,85,-5,48,-45.002,1.25,900, 892, 911, 144, 344, 953, 976
2017-07-28T21:17:09+02:00,100,100,95,85,-5,49,-44.997,1.25,905, 899, 909, 145, 303, 957, 988
2017-07-28T21:17:11+02:00,100,100,95,85,-5,50,-45.002,1.25,905, 906, 908, 151, 269, 951, 973
2017-07-28T21:17:13+02:00,100,100,95,85,-5,51,-44.997,1.25,896, 897, 902, 162, 256, 946, 986
2017-07-28T21:17:15+02:00,100,100,95,85,-5,52,-45.002,1.25,895, 902, 913, 171, 223, 948, 985
2017-07-28T21:17:17+02:00,100,100,95,85,-5,53,-45.002,1.25,907, 899, 912, 170, 204, 935, 982
2017-07-28T21:17:19+02:00,100,100,95,85,-5,54,-44.997,1.25,895, 895, 912, 175, 193, 944, 980
2017-07-28T21:17:22+02:00,100,100,95,85,-5,55,-45.002,1.25,905, 894, 919, 191, 174, 949, 983
2017-07-28T21:17:24+02:00,100,100,95,85,-5,56,-44.997,1.25,885, 900, 917, 193, 166, 951, 987
2017-07-28T21:17:26+02:00,100,100,95,85,-5,57,-45.002,1.25,905, 905, 932, 195, 151, 930, 970
2017-07-28T21:17:28+02:00,100,100,95,85,-5,58,-45.002,1.25,900, 901, 933, 201, 150, 954, 992
2017-07-28T21:17:30+02:00,100,100,95,85,-5,59,-44.997,1.25,906, 905, 935, 204, 148, 927, 978
2017-07-28T21:17:32+02:00,100,100,95,85,-5,60,-45.002,1.25,908, 910, 939, 213, 143, 938, 983
2017-07-28T21:17:35+02:00,100,100,95,85,-5,61,-44.997,1.25,904, 910, 933, 240, 143, 937, 980
2017-07-28T21:17:37+02:00,100,100,95,85,-5,62,-45.002,1.25,893, 904, 938, 261, 136, 936, 981
2017-07-28T21:17:39+02:00,100,100,95,85,-5,63,-45.002,1.25,908, 914, 930, 288, 133, 930, 985
2017-07-28T21:17:41+02:00,100,100,95,85,-5,64,-44.997,1.25,914, 912, 943, 337, 135, 931, 983
2017-07-28T21:17:43+02:00,100,100,95,85,-5,65,-45.002,1.25,905, 900, 936, 360, 133, 921, 984
2017-07-28T21:17:45+02:00,100,100,95,85,-5,66,-44.997,1.25,911, 910, 947, 419, 133, 882, 991
2017-07-28T21:17:48+02:00,100,100,95,85,-5,67,-45.002,1.25,899, 914, 942, 493, 131, 775, 972
2017-07-28T21:17:50+02:00,100,100,95,85,-5,68,-45.002,1.25,906, 915, 948, 623, 135, 664, 981
2017-07-28T21:17:52+02:00,100,100,95,85,-5,69,-44.997,1.25,895, 909, 940, 845, 141, 575, 982
2017-07-28T21:17:54+02:00,100,100,95,85,-5,70,-45.002,1.25,899, 899, 949, 922, 138, 500, 981
2017-07-28T21:17:57+02:00,100,100,95,85,-7.5,0,-44.997,1.25,906, 84, 152, 961, 931, 948, 980
2017-07-28T21:17:59+02:00,100,100,95,85,-7.5,1,-45.002,1.25,900, 87, 125, 957, 950, 959, 985
2017-07-28T21:18:01+02:00,100,100,95,85,-7.5,2,-45.002,1.25,893, 89, 98, 950, 929, 953, 993
2017-07-28T21:18:04+02:00,100,100,95,85,-7.5,3,-44.997,1.25,896, 94, 83, 946, 942, 954, 997
2017-07-28T21:18:06+02:00,100,100,95,85,-7.5,4,-45.002,1.25,895, 95, 73, 956, 932, 951, 987
2017-07-28T21:18:08+02:00,100,100,95,85,-7.5,5,-44.997,1.25,898, 104, 67, 957, 950, 958, 983
2017-07-28T21:18:10+02:00,100,100,95,85,-7.5,6,-45.002,1.25,904, 113, 63, 954, 943, 967, 988
2017-07-28T21:18:12+02:00,100,100,95,85,-7.5,7,-45.002,1.25,901, 136, 56, 966, 944, 967, 988
2017-07-28T21:18:15+02:00,100,100,95,85,-7.5,8,-44.997,1.25,901, 156, 52, 957, 944, 954, 979
2017-07-28T21:18:17+02:00,100,100,95,85,-7.5,9,-45.002,1.25,905, 181, 49, 950, 950, 945, 982
2017-07-28T21:18:19+02:00,100,100,95,85,-7.5,10,-44.997,1.25,901, 201, 47, 953, 940, 943, 987
2017-07-28T21:18:21+02:00,100,100,95,85,-7.5,11,-45.002,1.25,909, 248, 46, 952, 936, 950, 976
2017-07-28T21:18:23+02:00,100,100,95,85,-7.5,12,-45.002,1.25,893, 331, 46, 957, 941, 955, 990
2017-07-28T21:18:25+02:00,100,100,95,85,-7.5,13,-44.997,1.25,903, 433, 44, 949, 947, 964, 991
2017-07-28T21:18:28+02:00,100,100,95,85,-7.5,14,-45.002,1.25,907, 608, 45, 946, 953, 960, 984
2017-07-28T21:18:30+02:00,100,100,95,85,-7.5,15,-44.997,1.25,907, 792, 46, 937, 928, 961, 980
2017-07-28T21:18:32+02:00,100,100,95,85,-7.5,16,-45.002,1.25,911, 857, 48, 931, 938, 964, 973
2017-07-28T21:18:34+02:00,100,100,95,85,-7.5,17,-45.002,1.25,906, 877, 49, 857, 956, 950, 967
2017-07-28T21:18:36+02:00,100,100,95,85,-7.5,18,-44.997,1.25,920, 879, 50, 702, 951, 956, 963
2017-07-28T21:18:38+02:00,100,100,95,85,-7.5,19,-45.002,1.25,916, 884, 52, 547, 945, 958, 972
2017-07-28T21:18:41+02:00,100,100,95,85,-7.5,20,-44.997,1.25,917, 896, 57, 473, 948, 951, 978
2017-07-28T21:18:43+02:00,100,100,95,85,-7.5,21,-45.002,1.25,922, 886, 64, 425, 955, 955, 987
2017-07-28T21:18:45+02:00,100,100,95,85,-7.5,22,-45.002,1.25,917, 877, 71, 380, 936, 940, 986
2017-07-28T21:18:47+02:00,100,100,95,85,-7.5,23,-44.997,1.25,899, 885, 80, 346, 947, 954, 991
2017-07-28T21:18:49+02:00,100,100,95,85,-7.5,24,-45.002,1.25,914, 893, 94, 314, 955, 953, 978
2017-07-28T21:18:51+02:00,100,100,95,85,-7.5,25,-44.997,1.25,919, 883, 108, 270, 933, 956, 984
2017-07-28T21:18:54+02:00,100,100,95,85,-7.5,26,-45.002,1.25,904, 880, 126, 248, 933, 957, 994
2017-07-28T21:18:56+02:00,100,100,95,85,-7.5,27,-45.002,1.25,903, 886, 154, 216, 942, 956, 991
2017-07-28T21:18:58+02:00,100,100,95,85,-7.5,28,-44.997,1.25,904, 891, 174, 196, 942, 941, 969
2017-07-28T21:19:00+02:00,100,100,95,85,-7.5,29,-45.002,1.25,897, 903, 183, 173, 939, 954, 987
2017-07-28T21:19:02+02:00,100,100,95,85,-7.5,30,-44.997,1.25,908, 889, 207, 160, 938, 957, 981
2017-07-28T21:19:05+02:00,100,100,95,85,-7.5,31,-45.002,1.25,904, 898, 243, 147, 946, 953, 988
2017-07-28T21:19:07+02:00,100,100,95,85,-7.5,32,-45.002,1.25,901, 900, 256, 139, 941, 946, 970
2017-07-28T21:19:09+02:00,100,100,95,85,-7.5,33,-44.997,1.25,902, 913, 299, 131, 927, 945, 988
2017-07-28T21:19:11+02:00,100,100,95,85,-7.5,34,-45.002,1.25,901, 889, 321, 124, 939, 958, 989
2017-07-28T21:19:13+02:00,100,100,95,85,-7.5,35,-44.997,1.25,892, 907, 384, 124, 939, 959, 987
2017-07-28T21:19:15+02:00,100,100,95,85,-7.5,36,-45.002,1.25,916, 923, 425, 114, 921, 943, 977
2017-07-28T21:19:18+02:00,100,100,95,85,-7.5,37,-45.002,1.25,894, 902, 457, 113, 920, 955, 986
2017-07-28T21:19:20+02:00,100,100,95,85,-7.5,38,-44.997,1.25,903, 912, 557, 114, 924, 954, 984
2017-07-28T21:19:22+02:00,100,100,95,85,-7.5,39,-45.002,1.25,903, 905, 718, 113, 936, 958, 989
2017-07-28T21:19:24+02:00,100,100,95,85,-7.5,40,-44.997,1.25,908, 918, 804, 114, 906, 948, 984
2017-07-28T21:19:26+02:00,100,100,95,85,-7.5,41,-45.002,1.25,898, 910, 870, 114, 901, 961, 982
2017-07-28T21:19:28+02:00,100,100,95,85,-7.5,42,-45.002,1.25,890, 902, 866, 119, 785, 959, 986
2017-07-28T21:19:31+02:00,100,100,95,85,-7.5,43,-44.997,1.25,900, 915, 908, 127, 661, 943, 981
2017-07-28T21:19:33+02:00,100,100,95,85,-7.5,44,-45.002,1.25,898, 911, 902, 133, 479, 951, 982
2017-07-28T21:19:35+02:00,100,100,95,85,-7.5,45,-44.997,1.25,898, 906, 893, 132, 415, 946, 975
2017-07-28T21:19:37+02:00,100,100,95,85,-7.5,46,-45.002,1.25,911, 907, 897, 139, 391, 953, 978
2017-07-28T21:19:39+02:00,100,100,95,85,-7.5,47,-45.002,1.25,884, 894, 897, 136, 356, 954, 993
2017-07-28T21:19:42+02:00,100,100,95,85,-7.5,48,-44.997,1.25,906, 902, 901, 151, 320, 959, 982
2017-07-28T21:19:44+02:00,100,100,95,85,-7.5,49,-45.002,1.25,892, 896, 903, 159, 270, 943, 966
2017-07-28T21:19:46+02:00,100,100,95,85,-7.5,50,-44.997,1.25,888, 896, 898, 173, 236, 948, 977
2017-07-28T21:19:48+02:00,100,100,95,85,-7.5,51,-45.002,1.25,903, 903, 924, 172, 208, 948, 985
2017-07-28T21:19:50+02:00,100,100,95,85,-7.5,52,-45.002,1.25,893, 897, 907, 182, 187, 947, 988
2017-07-28T21:19:52+02:00,100,100,95,85,-7.5,53,-44.997,1.25,900, 901, 917, 200, 181, 953, 976
2017-07-28T21:19:55+02:00,100,100,95,85,-7.5,54,-45.002,1.25,895, 894, 929, 210, 169, 953, 995
2017-07-28T21:19:57+02:00,100,100,95,85,-7.5,55,-44.997,1.25,886, 885, 923, 219, 154, 953, 985
2017-07-28T21:19:59+02:00,100,100,95,85,-7.5,56,-45.002,1.25,891, 888, 922, 237, 142, 951, 974
2017-07-28T21:20:01+02:00,100,100,95,85,-7.5,57,-45.002,1.25,894, 893, 928, 238, 130, 940, 981
2017-07-28T21:20:03+02:00,100,100,95,85,-7.5,58,-44.997,1.25,904, 910, 939, 278, 121, 935, 984
2017-07-28T21:20:05+02:00,100,100,95,85,-7.5,59,-45.002,1.25,912, 910, 945, 314, 118, 947, 985
2017-07-28T21:20:08+02:00,100,100,95,85,-7.5,60,-44.997,1.25,902, 910, 934, 357, 114, 938, 976
2017-07-28T21:20:10+02:00,100,100,95,85,-7.5,61,-45.002,1.25,896, 900, 951, 382, 115, 944, 984
2017-07-28T21:20:12+02:00,100,100,95,85,-7.5,62,-45.002,1.25,904, 913, 942, 393, 111, 927, 979
2017-07-28T21:20:14+02:00,100,100,95,85,-7.5,63,-44.997,1.25,904, 920, 955, 495, 114, 927, 979
2017-07-28T21:20:16+02:00,100,100,95,85,-7.5,64,-45.002,1.25,909, 927, 945, 661, 109, 925, 974
2017-07-28T21:20:18+02:00,100,100,95,85,-7.5,65,-44.997,1.25,902, 904, 947, 816, 114, 903, 973
2017-07-28T21:20:21+02:00,100,100,95,85,-7.5,66,-45.002,1.25,901, 915, 949, 889, 125, 864, 987
2017-07-28T21:20:23+02:00,100,100,95,85,-7.5,67,-45.002,1.25,904, 916, 940, 916, 130, 710, 975
2017-07-28T21:20:25+02:00,100,100,95,85,-7.5,68,-44.997,1.25,899, 904, 940, 933, 139, 629, 983
2017-07-28T21:20:27+02:00,100,100,95,85,-7.5,69,-45.002,1.25,903, 918, 939, 930, 144, 503, 970
2017-07-28T21:20:29+02:00,100,100,95,85,-7.5,70,-44.997,1.25,897, 903, 936, 948, 153, 460, 981
2017-07-28T21:20:32+02:00,100,100,95,85,-10,0,-45.002,1.25,897, 76, 171, 951, 952, 961, 982
2017-07-28T21:20:34+02:00,100,100,95,85,-10,1,-45.002,1.25,909, 80, 141, 951, 938, 959, 982
2017-07-28T21:20:37+02:00,100,100,95,85,-10,2,-44.997,1.25,897, 84, 109, 956, 947, 953, 979
2017-07-28T21:20:39+02:00,100,100,95,85,-10,3,-45.002,1.25,905, 88, 90, 952, 936, 950, 973
2017-07-28T21:20:41+02:00,100,100,95,85,-10,4,-44.997,1.25,902, 99, 74, 953, 933, 946, 979
2017-07-28T21:20:43+02:00,100,100,95,85,-10,5,-45.002,1.25,905, 107, 74, 955, 951, 950, 978
2017-07-28T21:20:45+02:00,100,100,95,85,-10,6,-45.002,1.25,898, 125, 64, 958, 950, 961, 990
2017-07-28T21:20:47+02:00,100,100,95,85,-10,7,-44.997,1.25,906, 141, 61, 952, 955, 961, 987
2017-07-28T21:20:50+02:00,100,100,95,85,-10,8,-45.002,1.25,888, 166, 56, 957, 954, 957, 985
2017-07-28T21:20:52+02:00,100,100,95,85,-10,9,-44.997,1.25,901, 230, 54, 947, 952, 962, 984
2017-07-28T21:20:54+02:00,100,100,95,85,-10,10,-45.002,1.25,888, 286, 50, 950, 949, 959, 988
2017-07-28T21:20:56+02:00,100,100,95,85,-10,11,-45.002,1.25,908, 380, 53, 962, 949, 951, 971
2017-07-28T21:20:58+02:00,100,100,95,85,-10,12,-44.997,1.25,909, 473, 51, 943, 935, 964, 980
2017-07-28T21:21:00+02:00,100,100,95,85,-10,13,-45.002,1.25,904, 524, 49, 935, 945, 956, 974
2017-07-28T21:21:03+02:00,100,100,95,85,-10,14,-44.997,1.25,901, 641, 48, 935, 941, 947, 978
2017-07-28T21:21:05+02:00,100,100,95,85,-10,15,-45.002,1.25,915, 750, 47, 928, 929, 945, 984
2017-07-28T21:21:07+02:00,100,100,95,85,-10,16,-45.002,1.25,903, 804, 49, 923, 945, 950, 983
2017-07-28T21:21:09+02:00,100,100,95,85,-10,17,-44.997,1.25,920, 836, 49, 879, 944, 941, 981
2017-07-28T21:21:11+02:00,100,100,95,85,-10,18,-45.002,1.25,897, 842, 55, 730, 948, 954, 978
2017-07-28T21:21:13+02:00,100,100,95,85,-10,19,-44.997,1.25,909, 878, 58, 615, 948, 954, 979
2017-07-28T21:21:16+02:00,100,100,95,85,-10,20,-45.002,1.25,901, 885, 62, 494, 951, 944, 972
2017-07-28T21:21:18+02:00,100,100,95,85,-10,21,-45.002,1.25,916, 900, 70, 442, 942, 946, 977
2017-07-28T21:21:20+02:00,100,100,95,85,-10,22,-44.997,1.25,907, 892, 81, 405, 956, 962, 995
2017-07-28T21:21:22+02:00,100,100,95,85,-10,23,-45.002,1.25,908, 888, 97, 338, 949, 950, 985
2017-07-28T21:21:24+02:00,100,100,95,85,-10,24,-44.997,1.25,914, 896, 114, 303, 950, 957, 983
2017-07-28T21:21:26+02:00,100,100,95,85,-10,25,-45.002,1.25,916, 892, 126, 277, 940, 969, 987
2017-07-28T21:21:29+02:00,100,100,95,85,-10,26,-45.002,1.25,910, 908, 145, 252, 949, 965, 985
2017-07-28T21:21:31+02:00,100,100,95,85,-10,27,-44.997,1.25,898, 888, 167, 228, 933, 950, 976
2017-07-28T21:21:33+02:00,100,100,95,85,-10,28,-45.002,1.25,888, 892, 173, 201, 937, 956, 988
2017-07-28T21:21:35+02:00,100,100,95,85,-10,29,-44.997,1.25,909, 891, 190, 181, 937, 951, 984
2017-07-28T21:21:37+02:00,100,100,95,85,-10,30,-45.002,1.25,909, 896, 200, 162, 942, 966, 993
2017-07-28T21:21:39+02:00,100,100,95,85,-10,31,-45.002,1.25,912, 881, 224, 155, 936, 960, 981
2017-07-28T21:21:42+02:00,100,100,95,85,-10,32,-44.997,1.25,911, 899, 239, 149, 936, 950, 982
2017-07-28T21:21:44+02:00,100,100,95,85,-10,33,-45.002,1.25,904, 883, 257, 141, 919, 946, 991
2017-07-28T21:21:46+02:00,100,100,95,85,-10,34,-44.997,1.25,905, 895, 305, 128, 940, 965, 990
2017-07-28T21:21:48+02:00,100,100,95,85,-10,35,-45.002,1.25,908, 885, 367, 122, 932, 957, 983
2017-07-28T21:21:50+02:00,100,100,95,85,-10,36,-45.002,1.25,902, 889, 454, 116, 932, 953, 979
2017-07-28T21:21:52+02:00,100,100,95,85,-10,37,-44.997,1.25,910, 906, 544, 113, 942, 967, 985
2017-07-28T21:21:55+02:00,100,100,95,85,-10,38,-45.002,1.25,904, 912, 643, 112, 929, 960, 990
2017-07-28T21:21:57+02:00,100,100,95,85,-10,39,-44.997,1.25,908, 911, 752, 116, 940, 950, 966
2017-07-28T21:21:59+02:00,100,100,95,85,-10,40,-45.002,1.25,911, 912, 796, 114, 916, 968, 989
2017-07-28T21:22:01+02:00,100,100,95,85,-10,41,-45.002,1.25,906, 907, 835, 114, 876, 957, 982
2017-07-28T21:22:03+02:00,100,100,95,85,-10,42,-44.997,1.25,910, 913, 868, 111, 783, 958, 988
2017-07-28T21:22:05+02:00,100,100,95,85,-10,43,-45.002,1.25,906, 900, 876, 116, 644, 956, 980
2017-07-28T21:22:08+02:00,100,100,95,85,-10,44,-44.997,1.25,902, 908, 888, 121, 556, 960, 983
2017-07-28T21:22:10+02:00,100,100,95,85,-10,45,-45.002,1.25,896, 898, 882, 129, 451, 945, 989
2017-07-28T21:22:12+02:00,100,100,95,85,-10,46,-45.002,1.25,910, 905, 905, 144, 394, 960, 997
2017-07-28T21:22:14+02:00,100,100,95,85,-10,47,-44.997,1.25,907, 913, 907, 137, 361, 952, 977
2017-07-28T21:22:16+02:00,100,100,95,85,-10,48,-45.002,1.25,892, 899, 907, 156, 319, 955, 984
2017-07-28T21:22:18+02:00,100,100,95,85,-10,49,-44.997,1.25,899, 894, 908, 166, 270, 957, 980
2017-07-28T21:22:21+02:00,100,100,95,85,-10,50,-45.002,1.25,896, 895, 889, 164, 231, 954, 985
2017-07-28T21:22:23+02:00,100,100,95,85,-10,51,-45.002,1.25,901, 896, 906, 180, 205, 946, 989
2017-07-28T21:22:25+02:00,100,100,95,85,-10,52,-44.997,1.25,897, 896, 911, 193, 187, 952, 981
2017-07-28T21:22:27+02:00,100,100,95,85,-10,53,-45.002,1.25,893, 894, 902, 217, 173, 947, 986
2017-07-28T21:22:29+02:00,100,100,95,85,-10,54,-44.997,1.25,896, 906, 919, 239, 163, 953, 989
2017-07-28T21:22:31+02:00,100,100,95,85,-10,55,-45.002,1.25,888, 892, 918, 248, 159, 956, 981
2017-07-28T21:22:34+02:00,100,100,95,85,-10,56,-45.002,1.25,900, 887, 919, 259, 145, 948, 981
2017-07-28T21:22:36+02:00,100,100,95,85,-10,57,-44.997,1.25,902, 891, 933, 276, 131, 943, 983
2017-07-28T21:22:38+02:00,100,100,95,85,-10,58,-45.002,1.25,902, 902, 937, 316, 123, 955, 990
2017-07-28T21:22:40+02:00,100,100,95,85,-10,59,-44.997,1.25,898, 908, 941, 417, 123, 945, 993
2017-07-28T21:22:42+02:00,100,100,95,85,-10,60,-45.002,1.25,906, 913, 940, 543, 114, 935, 980
2017-07-28T21:22:44+02:00,100,100,95,85,-10,61,-45.002,1.25,910, 918, 940, 669, 116, 950, 989
2017-07-28T21:22:47+02:00,100,100,95,85,-10,62,-44.997,1.25,905, 918, 951, 752, 118, 953, 988
2017-07-28T21:22:49+02:00,100,100,95,85,-10,63,-45.002,1.25,899, 908, 944, 831, 118, 943, 987
2017-07-28T21:22:51+02:00,100,100,95,85,-10,64,-44.997,1.25,916, 914, 932, 864, 125, 931, 979
2017-07-28T21:22:53+02:00,100,100,95,85,-10,65,-45.002,1.25,900, 907, 935, 892, 127, 922, 987
2017-07-28T21:22:55+02:00,100,100,95,85,-10,66,-45.002,1.25,891, 907, 941, 910, 127, 816, 989
2017-07-28T21:22:57+02:00,100,100,95,85,-10,67,-44.997,1.25,899, 918, 939, 921, 136, 719, 981
2017-07-28T21:23:00+02:00,100,100,95,85,-10,68,-45.002,1.25,891, 913, 944, 928, 132, 656, 973
2017-07-28T21:23:02+02:00,100,100,95,85,-10,69,-44.997,1.25,894, 900, 929, 949, 135, 549, 989
2017-07-28T21:23:04+02:00,100,100,95,85,-10,70,-45.002,1.25,902, 910, 933, 938, 137, 475, 982
2017-07-28T21:23:07+02:00,100,100,95,85,-12.5,0,-45.002,1.25,887, 70, 205, 941, 938, 955, 991
2017-07-28T21:23:09+02:00,100,100,95,85,-12.5,1,-44.997,1.25,902, 76, 165, 960, 951, 953, 989
2017-07-28T21:23:11+02:00,100,100,95,85,-12.5,2,-45.002,1.25,896, 78, 130, 943, 953, 956, 989
2017-07-28T21:23:13+02:00,100,100,95,85,-12.5,3,-44.997,1.25,902, 86, 109, 954, 948, 961, 976
2017-07-28T21:23:16+02:00,100,100,95,85,-12.5,4,-45.002,1.25,890, 96, 87, 953, 935, 949, 987
2017-07-28T21:23:18+02:00,100,100,95,85,-12.5,5,-45.002,1.25,897, 103, 75, 947, 948, 952, 985
2017-07-28T21:23:20+02:00,100,100,95,85,-12.5,6,-44.997,1.25,915, 114, 70, 953, 940, 959, 976
2017-07-28T21:23:22+02:00,100,100,95,85,-12.5,7,-45.002,1.25,904, 127, 66, 954, 936, 954, 983
2017-07-28T21:23:24+02:00,100,100,95,85,-12.5,8,-44.997,1.25,904, 151, 63, 945, 929, 947, 989
2017-07-28T21:23:26+02:00,100,100,95,85,-12.5,9,-45.002,1.25,885, 184, 61, 932, 958, 956, 983
2017-07-28T21:23:29+02:00,100,100,95,85,-12.5,10,-45.002,1.25,887, 218, 60, 942, 952, 957, 981
2017-07-28T21:23:31+02:00,100,100,95,85,-12.5,11,-44.997,1.25,905, 230, 58, 950, 957, 961, 978
2017-07-28T21:23:33+02:00,100,100,95,85,-12.5,12,-45.002,1.25,905, 249, 57, 935, 940, 954, 984
2017-07-28T21:23:35+02:00,100,100,95,85,-12.5,13,-44.997,1.25,893, 278, 55, 935, 951, 960, 994
2017-07-28T21:23:37+02:00,100,100,95,85,-12.5,14,-45.002,1.25,906, 341, 57, 937, 946, 954, 981
2017-07-28T21:23:39+02:00,100,100,95,85,-12.5,15,-45.002,1.25,912, 398, 54, 932, 944, 962, 987
2017-07-28T21:23:42+02:00,100,100,95,85,-12.5,16,-44.997,1.25,899, 504, 60, 933, 953, 964, 979
2017-07-28T21:23:44+02:00,100,100,95,85,-12.5,17,-45.002,1.25,901, 538, 62, 937, 945, 960, 985
2017-07-28T21:23:46+02:00,100,100,95,85,-12.5,18,-44.997,1.25,904, 674, 63, 869, 963, 961, 985
2017-07-28T21:23:48+02:00,100,100,95,85,-12.5,19,-45.002,1.25,909, 760, 70, 706, 939, 952, 981
2017-07-28T21:23:50+02:00,100,100,95,85,-12.5,20,-45.002,1.25,904, 828, 79, 626, 943, 947, 978
2017-07-28T21:23:52+02:00,100,100,95,85,-12.5,21,-44.997,1.25,927, 863, 90, 521, 966, 958, 975
2017-07-28T21:23:55+02:00,100,100,95,85,-12.5,22,-45.002,1.25,896, 874, 103, 438, 943, 949, 992
2017-07-28T21:23:57+02:00,100,100,95,85,-12.5,23,-44.997,1.25,901, 892, 113, 378, 950, 963, 989
